tag,place,user
"""been""","Puerto Vallarta, Mexico",Shiba604
"""been""","Oahu, HI, USA",Shiba604
"""been""","Las Vegas, NV, USA",Shiba604
"""been"",""want""","Hilo, HI, USA",Shiba604
"""been""","Honolulu, HI, USA",Shiba604
"""been""","Delta, British Columbia, Canada",Shiba604
"""been""","San Diego, CA, USA",Shiba604
"""been""","Cancun, Mexico",Shiba604
"""been""","San Francisco, CA, USA",Shiba604
"""been""","Page, AZ, USA",Shiba604
"""been""","Los Angeles, CA, USA",Shiba604
"""been""","Boracay, Philippines",Shiba604
"""been""","Kaaawa, HI, USA",Shiba604
"""been""","Miami Beach, FL, USA",Shiba604
"""been""","Surrey, British Columbia, Canada",Shiba604
"""been""","Inglewood, CA, USA",Shiba604
"""been""","Whistler, British Columbia, Canada",Shiba604
"""want""","Playa del Carmen, Mexico",Shiba604
"""been""","Harrison Hot Springs, British Columbia, Canada",Shiba604
