tag,place,user
"""been""","Plymouth, UK",654samr
"""been""","Farmington, CA, USA",654samr
"""been""","Coronado, CA, USA",654samr
"""been""","Fuerteventura, Spain",654samr
"""been""","Staufen, Germany",654samr
"""been""","Pont-Aven, France",654samr
"""been"",""fave""","Wailea, HI, USA",654samr
"""been""","Quimper, France",654samr
"""been""","Storrington, UK",654samr
"""been""","Trollhattan, Sweden",654samr
"""been""","Las Vegas, NV, USA",654samr
"""been""","Anthem, AZ, USA",654samr
"""been""","Dominican Republic, Caribbean",654samr
"""been""","Lone Pine, CA, USA",654samr
"""want""","Auckland, New Zealand",654samr
"""been""","Ka'anapali, HI, USA",654samr
"""been""","Fairfield, CA, USA",654samr
"""been""","Phoenix, AZ, USA",654samr
"""been""","Marstrand, Sweden",654samr
"""been""","Boras, Sweden",654samr
"""been""","Worthing, UK",654samr
"""been""","Lancing, UK",654samr
"""been""","Hitchin, UK",654samr
"""been""","Burbank, CA, USA",654samr
"""been""","Tanum, Sweden",654samr
"""been""","Frankfurt, Germany",654samr
"""been""","Milton Keynes, UK",654samr
"""been""","Hamburg, Germany",654samr
"""been""","Rowlands Castle, UK",654samr
"""been""","Arundel, UK",654samr
"""been""","Leiwen, Germany",654samr
"""been""","Chichester, UK",654samr
"""been""","Edinburgh, UK",654samr
"""been""","Mayenne, France",654samr
"""want""","Waitomo Caves, New Zealand",654samr
"""been""","Pismo Beach, CA, USA",654samr
"""been""","Los Angeles, CA, USA",654samr
"""been""","Angmering, UK",654samr
"""been""","Pioneertown, CA, USA",654samr
"""been""","Linkoping, Sweden",654samr
"""been""","Jersey, UK",654samr
"""been""","Orebro, Sweden",654samr
"""been""","Grand Canyon National Park, AZ, USA",654samr
"""been""","Scaer, France",654samr
"""been""","Fougeres, France",654samr
"""been""","Julian, CA, USA",654samr
"""been""","Cambria, CA, USA",654samr
"""been""","Joshua Tree, CA, USA",654samr
"""been""","Yosemite National Park, CA, USA",654samr
"""been""","Stockholm, Sweden",654samr
"""been""","San Francisco, CA, USA",654samr
"""been""","Manhattan Beach, CA, USA",654samr
"""been""","Farnham, UK",654samr
"""been"",""fave""","Rome, Italy",654samr
"""been""","Malibu, CA, USA",654samr
"""been""","Carmel, CA, USA",654samr
"""been""","Rhodes, Greece",654samr
"""been""","Boulder City, NV, USA",654samr
"""been""","Paris, France",654samr
"""been""","Karlshamn, Sweden",654samr
"""been""","Rustington, UK",654samr
"""been""","Kalmar, Sweden",654samr
"""been""","London, UK",654samr
"""been""","Palm Springs, CA, USA",654samr
"""been""","Tenby, UK",654samr
"""been""","Knights Ferry, CA, USA",654samr
"""been""","Kew, UK",654samr
"""been""","Sedona, AZ, USA",654samr
"""been""","Seligman, AZ, USA",654samr
"""been""","Poole, UK",654samr
"""been""","Joshua Tree National Park, CA, USA",654samr
"""been""","Helsingborg, Sweden",654samr
"""been""","Orlando, FL, USA",654samr
"""been""","Richmond-upon-Thames, UK",654samr
"""been""","La Jolla, CA, USA",654samr
"""been""","Falsterbo, Sweden",654samr
"""been""","Helsingoer, Denmark",654samr
"""been""","Big Sur, CA, USA",654samr
"""been""","Torrevieja, Spain",654samr
"""been""","Kingman, AZ, USA",654samr
"""want""","Bridgetown, Barbados",654samr
"""been""","Morro Bay, CA, USA",654samr
"""been""","Alfriston, UK",654samr
"""been""","Brighton, UK",654samr
"""been""","Laguna Beach, CA, USA",654samr
"""been""","Vanersborg, Sweden",654samr
"""been""","Fjallbacka, Sweden",654samr
"""been""","Tenerife, Spain",654samr
"""been""","Twentynine Palms, CA, USA",654samr
"""been""","Lanzarote, Spain",654samr
"""been""","Saro, Sweden",654samr
"""been""","Nantes, France",654samr
"""been""","Gothenburg, Sweden",654samr
"""been""","Saumur, France",654samr
"""been""","Venice, Italy",654samr
"""been""","Paia, HI, USA",654samr
"""been""","Cancun, Mexico",654samr
"""want""","New Providence Island, Bahamas",654samr
"""been""","Lahaina, HI, USA",654samr
"""been""","Kihei, HI, USA",654samr
"""been""","Chichen Itza, Mexico",654samr
"""been""","San Diego, CA, USA",654samr
"""been""","Hana, HI, USA",654samr
"""want""","Rotorua, New Zealand",654samr
"""want""","Taupo, New Zealand",654samr
"""want""","Wellington, New Zealand",654samr
"""been""","Tulum, Mexico",654samr
"""been""","Gran Canaria, Spain",654samr
"""been""","Angers, France",654samr
"""been""","Horsham, UK",654samr
"""been""","Santa Barbara, CA, USA",654samr
"""been""","Sidcup, UK",654samr
"""been""","Santa Clarita, CA, USA",654samr
