tag,place,user
"""been""","Peninsula, OH, USA",kskkgd
"""been""","Sydney, Australia",kskkgd
"""been""","Hilo, HI, USA",kskkgd
"""been""","Mill Run, PA, USA",kskkgd
"""been""","New York City, NY, USA",kskkgd
"""been""","Cairns, Australia",kskkgd
"""been""","Honolulu, HI, USA",kskkgd
"""been""","Kansas City, MO, USA",kskkgd
"""been""","Phoenix, AZ, USA",kskkgd
"""been""","Overland Park, KS, USA",kskkgd
"""been""","Boston, MA, USA",kskkgd
"""been""","Washington DC, DC, USA",kskkgd
"""been""","Long Beach, CA, USA",kskkgd
"""been""","Brooklyn, NY, USA",kskkgd
"""been""","Bozeman, MT, USA",kskkgd
"""been""","Nashville, TN, USA",kskkgd
"""been""","Long Island City, NY, USA",kskkgd
"""been""","Cleveland, OH, USA",kskkgd
"""been""","Hannibal, MO, USA",kskkgd
"""been""","Macon, MO, USA",kskkgd
"""been""","Plymouth, MA, USA",kskkgd
"""been""","Hawaii Volcanoes National Park, HI, USA",kskkgd
"""been""","San Antonio, TX, USA",kskkgd
"""been""","Orlando, FL, USA",kskkgd
"""been""","San Francisco, CA, USA",kskkgd
"""been""","Oakland, CA, USA",kskkgd
"""been""","Savannah, GA, USA",kskkgd
"""been""","Chicago, IL, USA",kskkgd
"""been""","Sanger, TX, USA",kskkgd
"""been""","Deerfield Beach, FL, USA",kskkgd
"""been""","Portland, OR, USA",kskkgd
"""been""","Manhattan, KS, USA",kskkgd
"""been""","Palm Beach Gardens, FL, USA",kskkgd
"""been""","Uniontown, PA, USA",kskkgd
"""been""","West Lafayette, IN, USA",kskkgd
