tag,place,user
"""been""","Vancouver, British Columbia, Canada",kerrypoint
"""been""","Bolton, UK",kerrypoint
"""been""","Lisbon, Portugal",kerrypoint
"""been""","Marne-la-Vallee, France",kerrypoint
"""been""","Barcelona, Spain",kerrypoint
"""been""","Rome, Italy",kerrypoint
"""been""","Bristol, UK",kerrypoint
"""been""","Reading, UK",kerrypoint
"""been""","Marina del Rey, CA, USA",kerrypoint
"""been"",""fave""","Fort Lauderdale, FL, USA",kerrypoint
"""been""","Blackpool, UK",kerrypoint
"""been""","Manchester, UK",kerrypoint
"""been""","Lympstone, UK",kerrypoint
"""been""","Paris, France",kerrypoint
"""been""","Liverpool, UK",kerrypoint
"""been""","Glasgow, UK",kerrypoint
"""been""","Egerton, UK",kerrypoint
"""been""","Congresbury, UK",kerrypoint
"""been""","London, UK",kerrypoint
"""want""","Milan, Italy",kerrypoint
"""been""","Marlow, UK",kerrypoint
"""been""","Troutbeck, UK",kerrypoint
"""been""","Newby Bridge, UK",kerrypoint
"""been""","Newark, NJ, USA",kerrypoint
"""been""","Exmouth, UK",kerrypoint
"""been""","Roseau, Dominica",kerrypoint
"""been"",""fave""","New York City, NY, USA",kerrypoint
"""been""","Las Vegas, NV, USA",kerrypoint
"""been""","Exeter, UK",kerrypoint
"""been""","Windermere, UK",kerrypoint
"""been""","Hammamet, Tunisia",kerrypoint
"""been""","Tampa, FL, USA",kerrypoint
"""been""","Bromley Cross, UK",kerrypoint
"""been""","Budapest, Hungary",kerrypoint
"""been"",""fave""","Orlando, FL, USA",kerrypoint
"""been""","Miami, FL, USA",kerrypoint
"""been""","Florence, Italy",kerrypoint
"""been""","Birmingham, UK",kerrypoint
"""been""","Edinburgh, UK",kerrypoint
"""been""","Dublin, Ireland",kerrypoint
"""been""","Kissimmee, FL, USA",kerrypoint
"""been""","Los Angeles, CA, USA",kerrypoint
"""been""","Topsham, UK",kerrypoint
