tag,place,user
"""been""","Winton, Australia",326angiet
"""been""","Darwin, Australia",326angiet
"""been""","Flagstaff, AZ, USA",326angiet
"""been""","Toowoomba, Australia",326angiet
"""been""","San Francisco, CA, USA",326angiet
"""been""","Page, AZ, USA",326angiet
"""been""","Los Angeles, CA, USA",326angiet
"""been""","Phoenix, AZ, USA",326angiet
"""been""","Brisbane, Australia",326angiet
"""been""","Broome, Australia",326angiet
"""been""","Garryowen, MT, USA",326angiet
"""been""","Gardiner, MT, USA",326angiet
"""been""","Cloncurry, Australia",326angiet
"""been""","Tannum Sands, Australia",326angiet
