tag,place,user
"""been""","Seoul, South Korea",Cat33R
"""been""","Las Vegas, NV, USA",Cat33R
"""been""","Chiang Rai, Thailand",Cat33R
"""been""","Beijing, China",Cat33R
"""been""","Modesto, CA, USA",Cat33R
"""been""","Pinedale, CA, USA",Cat33R
"""been""","Bundoora, Australia",Cat33R
"""been""","Seymour, Australia",Cat33R
"""been""","Alice Springs, Australia",Cat33R
"""been""","Ho Chi Minh City, Vietnam",Cat33R
"""been""","Melbourne, Australia",Cat33R
"""been""","Queenstown, New Zealand",Cat33R
"""been""","Darwin, Australia",Cat33R
"""been""","Traralgon, Australia",Cat33R
"""been""","Toowoomba, Australia",Cat33R
"""been""","Pukekohe, New Zealand",Cat33R
"""been""","Broome, Australia",Cat33R
"""been""","Cairns, Australia",Cat33R
"""been""","New York City, NY, USA",Cat33R
"""been""","Brisbane, Australia",Cat33R
"""been""","Greensborough, Australia",Cat33R
"""been""","Auckland Central, New Zealand",Cat33R
"""been""","Aurangabad, India",Cat33R
"""been""","Dixons Creek, Australia",Cat33R
"""been""","Yosemite National Park, CA, USA",Cat33R
"""been""","Santa Monica, CA, USA",Cat33R
"""been""","Turlock, CA, USA",Cat33R
"""been""","Singapore, Singapore",Cat33R
"""been""","Ellora, India",Cat33R
"""been""","Gympie, Australia",Cat33R
"""been""","Anaheim, CA, USA",Cat33R
"""been""","Los Angeles, CA, USA",Cat33R
"""been""","Washington DC, DC, USA",Cat33R
"""been""","Bangkok, Thailand",Cat33R
"""been""","Auckland, New Zealand",Cat33R
"""been""","Chiang Mai, Thailand",Cat33R
"""been""","Plenty, Australia",Cat33R
"""been""","Keith, Australia",Cat33R
"""been""","Yea, Australia",Cat33R
"""been""","Adelaide, Australia",Cat33R
"""been""","Hobart, Australia",Cat33R
"""been""","Wellington, New Zealand",Cat33R
"""been""","Eltham, Australia",Cat33R
"""been""","Kakadu National Park, Australia",Cat33R
"""been""","Canberra, Australia",Cat33R
"""been""","Alexandra, Australia",Cat33R
"""been""","San Francisco, CA, USA",Cat33R
"""been""","Nelson, New Zealand",Cat33R
