tag,place,user
"""been""","Adelaide, Australia",belinda1203
"""been""","Lady Elliot Island, Australia",belinda1203
"""been""","Ipswich, Australia",belinda1203
"""been""","Jervis Bay, Australia",belinda1203
"""been""","Maryborough, Australia",belinda1203
"""been""","Cooroy, Australia",belinda1203
"""been""","Los Angeles, CA, USA",belinda1203
"""been""","Kingscliff, Australia",belinda1203
"""been""","Bern, Switzerland",belinda1203
"""been""","Hokitika, New Zealand",belinda1203
"""been""","Hobart, Australia",belinda1203
"""been""","Daintree, Australia",belinda1203
"""been""","Taipei, Taiwan",belinda1203
"""been""","Cooloola Cove, Australia",belinda1203
"""been""","Warwick, Australia",belinda1203
"""been""","Trinity Beach, Australia",belinda1203
"""been""","Lake Tekapo, New Zealand",belinda1203
"""been""","Bangkok, Thailand",belinda1203
"""been""","Chiang Mai, Thailand",belinda1203
"""been""","Redcliffe, Australia",belinda1203
"""been""","Venice, Italy",belinda1203
"""been""","Hervey Bay, Australia",belinda1203
"""been""","Broadbeach, Australia",belinda1203
"""been""","Gympie, Australia",belinda1203
"""been""","Te Anau, New Zealand",belinda1203
"""been""","Sigatoka, Fiji",belinda1203
"""been""","Nadi, Fiji",belinda1203
"""been""","Bondi, Australia",belinda1203
"""been""","Caloundra, Australia",belinda1203
"""been""","Queenstown, New Zealand",belinda1203
"""been""","Milford Sound, New Zealand",belinda1203
"""been""","Basel, Switzerland",belinda1203
"""been""","Glenorchy, New Zealand",belinda1203
"""been""","Frankston, Australia",belinda1203
"""been""","Fira, Greece",belinda1203
"""been""","St Kilda, Australia",belinda1203
"""been"",""want""","Hamilton Island, Australia",belinda1203
"""been""","Oia, Greece",belinda1203
"""been""","Mooloolaba, Australia",belinda1203
"""been""","Airlie Beach, Australia",belinda1203
"""been""","Surfers Paradise, Australia",belinda1203
"""been""","Palm Cove, Australia",belinda1203
"""been""","Tamborine Mountain, Australia",belinda1203
"""been""","Port Douglas, Australia",belinda1203
"""been""","Urgup, Turkey",belinda1203
"""been""","Mermaid Beach, Australia",belinda1203
"""been""","Kuranda, Australia",belinda1203
"""been""","Springbrook, Australia",belinda1203
"""been""","Nagano, Japan",belinda1203
"""been""","Milano Marittima, Italy",belinda1203
"""been""","Kyoto, Japan",belinda1203
"""been""","Bruges, Belgium",belinda1203
"""been""","Osaka, Japan",belinda1203
"""been""","Christchurch, New Zealand",belinda1203
"""been""","Mildura, Australia",belinda1203
"""been""","Narita, Japan",belinda1203
"""been""","Lakes Entrance, Australia",belinda1203
"""been""","Fraser Island, Australia",belinda1203
"""been""","Hiroshima, Japan",belinda1203
"""been""","Ko Phi Phi Don, Thailand",belinda1203
"""been""","Geelong, Australia",belinda1203
"""been""","Athens, Greece",belinda1203
"""been""","Las Vegas, NV, USA",belinda1203
"""been""","Townsville, Australia",belinda1203
"""been""","Wagga Wagga, Australia",belinda1203
"""been""","Maroochydore, Australia",belinda1203
"""been""","Cromwell, New Zealand",belinda1203
"""been""","Sydney, Australia",belinda1203
"""been""","Maleny, Australia",belinda1203
"""been""","Mission Beach, Australia",belinda1203
"""been""","Milan, Italy",belinda1203
"""been""","Nambour, Australia",belinda1203
"""been""","Hollywood, FL, USA",belinda1203
"""been""","Currumbin, Australia",belinda1203
"""been""","Washington DC, DC, USA",belinda1203
"""been""","Goreme, Turkey",belinda1203
"""been""","Nevsehir, Turkey",belinda1203
"""been""","Bendigo, Australia",belinda1203
"""been""","Cairns, Australia",belinda1203
"""been""","Forster, Australia",belinda1203
"""been""","Brisbane, Australia",belinda1203
"""been""","Shibuya, Japan",belinda1203
"""been""","Melbourne, Australia",belinda1203
"""been""","Shinjuku, Japan",belinda1203
"""been""","Beerwah, Australia",belinda1203
"""been""","Wanaka, New Zealand",belinda1203
"""been""","Seoul, South Korea",belinda1203
"""been""","Aoraki Mount Cook National Park (Te Wahipounamu), New Zealand",belinda1203
"""been""","Arrowtown, New Zealand",belinda1203
"""been""","Wangaratta, Australia",belinda1203
"""been""","Coolum Beach, Australia",belinda1203
"""been""","Yamanouchi-machi, Japan",belinda1203
"""been""","Southport, Australia",belinda1203
"""been""","Krabi Town, Thailand",belinda1203
"""been""","Bryce, UT, USA",belinda1203
"""been""","Byron Bay, Australia",belinda1203
"""been""","Nagoya, Japan",belinda1203
"""been""","Main Beach, Australia",belinda1203
"""been""","Coolangatta, Australia",belinda1203
"""been""","Bundaberg, Australia",belinda1203
"""been""","Coffs Harbour, Australia",belinda1203
"""been""","Canberra, Australia",belinda1203
"""been""","Tokyo, Japan",belinda1203
"""been""","Franz Josef, New Zealand",belinda1203
"""been""","Singapore, Singapore",belinda1203
"""been""","Chatswood, Australia",belinda1203
"""been""","New York City, NY, USA",belinda1203
"""been""","Cape Jervis, Australia",belinda1203
"""been""","Koya-cho, Japan",belinda1203
"""been""","Rome, Italy",belinda1203
"""been""","Vatican City, Vatican City",belinda1203
"""been""","Fox Glacier, New Zealand",belinda1203
"""been""","Incheon, South Korea",belinda1203
"""been""","Noosa, Australia",belinda1203
"""been"",""want""","Brussels, Belgium",belinda1203
"""been""","Denarau Island, Fiji",belinda1203
"""been""","Manarola, Italy",belinda1203
"""been""","Marcoola, Australia",belinda1203
"""been""","Peregian Beach, Australia",belinda1203
"""been""","Kamakura, Japan",belinda1203
"""been""","Ballina, Australia",belinda1203
"""been""","Eden, Australia",belinda1203
"""been""","Batemans Bay, Australia",belinda1203
"""been""","Railay Beach, Thailand",belinda1203
"""been"",""want""","Amsterdam, The Netherlands",belinda1203
"""been""","Antwerp, Belgium",belinda1203
"""been""","Riomaggiore, Italy",belinda1203
"""been"",""fave""","London, UK",belinda1203
"""been""","Vernazza, Italy",belinda1203
"""been""","Rotterdam, The Netherlands",belinda1203
"""been""","Volendam, The Netherlands",belinda1203
"""been""","The Hague, The Netherlands",belinda1203
"""been""","Zurich, Switzerland",belinda1203
"""been""","Pompeii, Italy",belinda1203
"""been"",""fave""","Paris, France",belinda1203
"""been""","Marken, The Netherlands",belinda1203
"""been""","Naples, Italy",belinda1203
"""been""","Istanbul, Turkey",belinda1203
"""been""","Mount Gravatt, Australia",belinda1203
"""been""","Norfolk Island, Australia",belinda1203
"""been""","Landsborough, Australia",belinda1203
"""been""","Tweed Heads, Australia",belinda1203
"""been""","Great Sandy National Park, Australia",belinda1203
"""been""","Cape Tribulation, Australia",belinda1203
"""been""","Rainbow Beach, Australia",belinda1203
"""been""","Tin Can Bay, Australia",belinda1203
"""been""","Takayama, Japan",belinda1203
"""been""","Eagle Heights, Australia",belinda1203
"""been""","Kanazawa, Japan",belinda1203
"""been""","Agnes Water, Australia",belinda1203
"""been""","Oxenford, Australia",belinda1203
"""been""","Lamington National Park, Australia",belinda1203
"""been""","Lennox Head, Australia",belinda1203
"""been""","Lucerne, Switzerland",belinda1203
"""been""","Matsumoto, Japan",belinda1203
"""been""","Cologne, Germany",belinda1203
"""been""","Lorne, Australia",belinda1203
"""been""","Delft, The Netherlands",belinda1203
"""been""","Pisa, Italy",belinda1203
"""been""","Monument Valley, UT, USA",belinda1203
"""been""","Noosaville, Australia",belinda1203
"""been""","Nara, Japan",belinda1203
"""been""","Santorini, Greece",belinda1203
"""been""","Florence, Italy",belinda1203
