tag,place,user
"""been""","Adeje, Spain",Allisonj7
"""been""","Rome, Italy",Allisonj7
"""been""","Powell River, British Columbia, Canada",Allisonj7
"""been""","White Rock, British Columbia, Canada",Allisonj7
"""been""","Salmon Arm, British Columbia, Canada",Allisonj7
"""been""","Whistler, British Columbia, Canada",Allisonj7
"""been""","Rogers Pass, British Columbia, Canada",Allisonj7
"""been""","Lund, British Columbia, Canada",Allisonj7
"""been""","Revelstoke, British Columbia, Canada",Allisonj7
"""been""","Maple Ridge, British Columbia, Canada",Allisonj7
"""been""","Tenerife, Spain",Allisonj7
"""been""","Squamish, British Columbia, Canada",Allisonj7
"""been""","Abbotsford, British Columbia, Canada",Allisonj7
"""been""","Summerland, British Columbia, Canada",Allisonj7
"""been""","Agassiz, British Columbia, Canada",Allisonj7
"""been""","Port Hardy, British Columbia, Canada",Allisonj7
"""been""","Drumheller, Alberta, Canada",Allisonj7
"""been""","Calgary, Alberta, Canada",Allisonj7
"""been""","Lake Louise, Alberta, Canada",Allisonj7
"""been""","Banff, Alberta, Canada",Allisonj7
"""been""","Oahu, HI, USA",Allisonj7
"""been""","Langley City, British Columbia, Canada",Allisonj7
"""been""","Cannon Beach, OR, USA",Allisonj7
"""been""","Astoria, OR, USA",Allisonj7
"""been""","Santa Cruz de Tenerife, Spain",Allisonj7
"""been""","Portland, OR, USA",Allisonj7
"""been""","Puerto de la Cruz, Spain",Allisonj7
"""been""","West Kelowna, British Columbia, Canada",Allisonj7
"""been""","Hope, British Columbia, Canada",Allisonj7
"""been""","Penticton, British Columbia, Canada",Allisonj7
"""been""","Golden, British Columbia, Canada",Allisonj7
"""been""","New Westminster, British Columbia, Canada",Allisonj7
"""been""","Nelson, British Columbia, Canada",Allisonj7
"""been""","Mission, British Columbia, Canada",Allisonj7
"""been""","Merritt, British Columbia, Canada",Allisonj7
"""been""","Berlin, Germany",Allisonj7
"""been""","Tofino, British Columbia, Canada",Allisonj7
"""been""","Ashcroft, British Columbia, Canada",Allisonj7
"""been""","Vernon, British Columbia, Canada",Allisonj7
"""been""","Victoria, British Columbia, Canada",Allisonj7
"""been""","Port Coquitlam, British Columbia, Canada",Allisonj7
"""been""","Port Alberni, British Columbia, Canada",Allisonj7
"""been""","Vancouver, British Columbia, Canada",Allisonj7
"""been""","Los Gigantes, Spain",Allisonj7
"""been""","Los Cristianos, Spain",Allisonj7
"""been""","Barcelona, Spain",Allisonj7
"""been""","Palm Springs, CA, USA",Allisonj7
"""been""","West Vancouver, British Columbia, Canada",Allisonj7
"""been""","Aldergrove, British Columbia, Canada",Allisonj7
"""been""","Chilliwack, British Columbia, Canada",Allisonj7
"""been""","Long Beach, CA, USA",Allisonj7
"""been""","Frankfurt, Germany",Allisonj7
"""been""","Burnaby, British Columbia, Canada",Allisonj7
"""been""","Girona, Spain",Allisonj7
"""been""","Harrison Hot Springs, British Columbia, Canada",Allisonj7
"""been""","Fort Langley, British Columbia, Canada",Allisonj7
"""been""","San Diego, CA, USA",Allisonj7
"""been""","Mesa, AZ, USA",Allisonj7
"""been""","Pitt Meadows, British Columbia, Canada",Allisonj7
"""been""","Playa de las Americas, Spain",Allisonj7
"""been""","Kelowna, British Columbia, Canada",Allisonj7
"""been""","Kamloops, British Columbia, Canada",Allisonj7
"""been""","Seaside, OR, USA",Allisonj7
"""been""","Seattle, WA, USA",Allisonj7
"""been""","Oceanside, CA, USA",Allisonj7
"""been""","Los Angeles, CA, USA",Allisonj7
"""been""","Comox, British Columbia, Canada",Allisonj7
"""been""","Bellevue, WA, USA",Allisonj7
"""been""","Surrey, British Columbia, Canada",Allisonj7
"""been""","Anaheim, CA, USA",Allisonj7
"""been""","Paris, France",Allisonj7
"""been""","Honolulu, HI, USA",Allisonj7
"""been""","Richmond, British Columbia, Canada",Allisonj7
"""been""","Gibsons, British Columbia, Canada",Allisonj7
"""been""","Las Vegas, NV, USA",Allisonj7
"""been""","Coquitlam, British Columbia, Canada",Allisonj7
"""been""","Poipu, HI, USA",Allisonj7
"""been""","Costa Adeje, Spain",Allisonj7
