tag,place,user
"""want""","Playa del Carmen, Mexico",WestCovinaMama
"""want""","Bruges, Belgium",WestCovinaMama
"""been""","Cabo San Lucas, Mexico",WestCovinaMama
"""been""","New York City, NY, USA",WestCovinaMama
"""been"",""fave""","Las Vegas, NV, USA",WestCovinaMama
"""been""","Napa, CA, USA",WestCovinaMama
"""want""","Nairobi, Kenya",WestCovinaMama
"""want""","Munich, Germany",WestCovinaMama
"""want""","Salt Lake City, UT, USA",WestCovinaMama
"""been""","Virginia Beach, VA, USA",WestCovinaMama
"""want""","Cannes, France",WestCovinaMama
"""want""","Paris, France",WestCovinaMama
"""been""","Naples, Italy",WestCovinaMama
"""want""","Zurich, Switzerland",WestCovinaMama
"""want""","Phoenix, AZ, USA",WestCovinaMama
"""want""","San Juan, Puerto Rico",WestCovinaMama
"""want""","Cancun, Mexico",WestCovinaMama
"""want""","Nassau, Bahamas",WestCovinaMama
"""want""","Victoria, British Columbia, Canada",WestCovinaMama
"""been""","Rome, Italy",WestCovinaMama
"""want""","Vancouver, British Columbia, Canada",WestCovinaMama
"""want""","Bangkok, Thailand",WestCovinaMama
"""want""","Salzburg, Austria",WestCovinaMama
"""want""","Atlanta, GA, USA",WestCovinaMama
"""want""","Quebec City, Quebec, Canada",WestCovinaMama
"""been"",""fave""","Los Angeles, CA, USA",WestCovinaMama
"""want""","Savannah, GA, USA",WestCovinaMama
"""want""","Prague, Czech Republic",WestCovinaMama
"""want""","Hong Kong, China",WestCovinaMama
"""want""","Miami, FL, USA",WestCovinaMama
"""want""","Montreal, Quebec, Canada",WestCovinaMama
"""want""","Punta Cana, Dominican Republic",WestCovinaMama
"""been"",""fave""","Chicago, IL, USA",WestCovinaMama
"""want""","Stockholm, Sweden",WestCovinaMama
"""been""","Venice, Italy",WestCovinaMama
"""want""","Nice, France",WestCovinaMama
"""want""","Madrid, Spain",WestCovinaMama
"""want""","Brussels, Belgium",WestCovinaMama
"""want""","Dallas, TX, USA",WestCovinaMama
"""want""","Shanghai, China",WestCovinaMama
"""want""","Copenhagen, Denmark",WestCovinaMama
"""want""","Tokyo, Japan",WestCovinaMama
"""want""","Puerto Vallarta, Mexico",WestCovinaMama
"""want""","Honolulu, HI, USA",WestCovinaMama
"""want""","Boston, MA, USA",WestCovinaMama
"""want""","Vienna, Austria",WestCovinaMama
"""want""","Valencia, Spain",WestCovinaMama
"""been""","Istanbul, Turkey",WestCovinaMama
"""want""","Washington DC, DC, USA",WestCovinaMama
"""want""","Rio de Janeiro, Brazil",WestCovinaMama
"""want""","Milan, Italy",WestCovinaMama
"""want""","Singapore, Singapore",WestCovinaMama
"""want""","Geneva, Switzerland",WestCovinaMama
"""want""","Berlin, Germany",WestCovinaMama
"""want""","Seville, Spain",WestCovinaMama
"""want""","Nashville, TN, USA",WestCovinaMama
"""want""","Buenos Aires, Argentina",WestCovinaMama
"""been""","West Covina, CA, USA",WestCovinaMama
"""want""","Bogota, Colombia",WestCovinaMama
"""want""","Cologne, Germany",WestCovinaMama
"""want""","Mexico City, Mexico",WestCovinaMama
"""want""","Toronto, Ontario, Canada",WestCovinaMama
"""want""","Philadelphia, PA, USA",WestCovinaMama
"""been"",""fave""","San Diego, CA, USA",WestCovinaMama
"""want""","Charleston, SC, USA",WestCovinaMama
"""want""","Sao Paulo, Brazil",WestCovinaMama
"""been""","Arcadia, CA, USA",WestCovinaMama
"""want""","Edinburgh, UK",WestCovinaMama
"""been""","Sacramento, CA, USA",WestCovinaMama
"""want""","Dublin, Ireland",WestCovinaMama
"""been""","Portland, OR, USA",WestCovinaMama
"""want""","Seattle, WA, USA",WestCovinaMama
"""want""","Havana, Cuba",WestCovinaMama
"""want""","Budapest, Hungary",WestCovinaMama
"""want""","Hamburg, Germany",WestCovinaMama
"""been""","Florence, Italy",WestCovinaMama
"""want""","Lisbon, Portugal",WestCovinaMama
"""been""","Pisa, Italy",WestCovinaMama
"""want""","Frankfurt, Germany",WestCovinaMama
