tag,place,user
"""been""","Punta Cana, Dominican Republic",Naturewoman
"""been""","Las Vegas, NV, USA",Naturewoman
"""been""","St. George's, Grenada",Naturewoman
"""been""","Taos, NM, USA",Naturewoman
"""been""","Bagaces, Costa Rica",Naturewoman
"""been""","Tampa, FL, USA",Naturewoman
"""been""","Venice, Italy",Naturewoman
"""been""","San Francisco, CA, USA",Naturewoman
"""been""","Fuengirola, Spain",Naturewoman
"""been""","Los Angeles, CA, USA",Naturewoman
"""been""","Nice, France",Naturewoman
"""been""","Portland, OR, USA",Naturewoman
"""been""","Skaftafell, Iceland",Naturewoman
"""been""","Stavanger, Norway",Naturewoman
"""been""","Kalbarri, Australia",Naturewoman
"""been""","Santa Fe, NM, USA",Naturewoman
"""been""","Lenox, MA, USA",Naturewoman
"""been""","Puerto Plata, Dominican Republic",Naturewoman
"""been""","San Antonio, TX, USA",Naturewoman
"""been""","Kununurra, Australia",Naturewoman
"""been""","San Juan, Puerto Rico",Naturewoman
"""been""","Karratha, Australia",Naturewoman
"""been"",""want""","Rotorua, New Zealand",Naturewoman
"""been""","West Yellowstone, MT, USA",Naturewoman
"""been""","Edinburgh, UK",Naturewoman
"""been""","Katherine, Australia",Naturewoman
"""been""","San Pedro, Belize",Naturewoman
"""been""","Niagara Falls, NY, USA",Naturewoman
"""been""","Phoenix, AZ, USA",Naturewoman
"""been""","La Fortuna de San Carlos, Costa Rica",Naturewoman
"""been""","Moab, UT, USA",Naturewoman
"""been""","Burlington, VT, USA",Naturewoman
"""been""","Athens, Greece",Naturewoman
"""been""","Bergen, Norway",Naturewoman
"""been""","Deadwood, SD, USA",Naturewoman
"""been""","Glasgow, UK",Naturewoman
"""been""","Port Douglas, Australia",Naturewoman
"""been"",""want""","Bruges, Belgium",Naturewoman
"""been""","San Miguel de Allende, Mexico",Naturewoman
"""been""","Sagres, Portugal",Naturewoman
"""been""","Southampton, NY, USA",Naturewoman
"""been""","Santa Cruz, Costa Rica",Naturewoman
"""been""","Benidorm, Spain",Naturewoman
"""been""","Valencia, Spain",Naturewoman
"""been""","Marseille, France",Naturewoman
"""been""","Barcelona, Spain",Naturewoman
"""been""","Juneau, AK, USA",Naturewoman
"""been""","Jasper, Alberta, Canada",Naturewoman
"""been""","Florence, Italy",Naturewoman
"""been""","Flagstaff, AZ, USA",Naturewoman
"""been"",""want""","Cork, Ireland",Naturewoman
"""been""","Banff, Alberta, Canada",Naturewoman
"""been""","Niagara Falls, Ontario, Canada",Naturewoman
"""been""","Cologne, Germany",Naturewoman
"""been""","Calgary, Alberta, Canada",Naturewoman
"""been""","Newport, RI, USA",Naturewoman
"""been""","Lake Louise, Alberta, Canada",Naturewoman
"""been"",""want""","Eindhoven, The Netherlands",Naturewoman
"""been""","Bridgetown, Barbados",Naturewoman
"""been""","Freeport, Bahamas",Naturewoman
"""been""","North Conway, NH, USA",Naturewoman
"""want""","Madrid, Spain",Naturewoman
"""been""","Orlando, FL, USA",Naturewoman
"""been""","Nerja, Spain",Naturewoman
"""been""","Wailea, HI, USA",Naturewoman
"""been""","Boston, MA, USA",Naturewoman
"""been""","New Orleans, LA, USA",Naturewoman
"""been""","Playa Hermosa, Costa Rica",Naturewoman
"""been""","Laguna Beach, CA, USA",Naturewoman
"""been""","Toledo, Spain",Naturewoman
"""been""","Williamsburg, VA, USA",Naturewoman
"""been""","Honolulu, HI, USA",Naturewoman
