tag,place,user
"""been""","West Hollywood, CA, USA",hbchick
"""been"",""fave""","San Diego, CA, USA",hbchick
"""been""","Aberdeen, UK",hbchick
"""been""","Chandler, AZ, USA",hbchick
"""been""","Oxford, UK",hbchick
"""been""","Pacific Grove, CA, USA",hbchick
"""been""","Fort Lauderdale, FL, USA",hbchick
"""been""","Crested Butte, CO, USA",hbchick
"""been""","Williamsburg, VA, USA",hbchick
"""been""","San Clemente, CA, USA",hbchick
"""been""","Del Mar, CA, USA",hbchick
"""been""","Oxnard, CA, USA",hbchick
"""been""","Redondo Beach, CA, USA",hbchick
"""been""","Waimea, HI, USA",hbchick
"""been""","Poipu, HI, USA",hbchick
"""been""","Saint Paul, MN, USA",hbchick
"""been"",""fave""","Boston, MA, USA",hbchick
"""been"",""fave""","Selcuk, Turkey",hbchick
"""been""","Lihue, HI, USA",hbchick
"""been""","Custer, SD, USA",hbchick
"""been""","Vicksburg, MS, USA",hbchick
"""been""","New Orleans, LA, USA",hbchick
"""been""","Honolulu, HI, USA",hbchick
"""been""","Carlsbad, NM, USA",hbchick
"""been""","Culver City, CA, USA",hbchick
"""been""","Franklin, TN, USA",hbchick
"""been""","Leavenworth, WA, USA",hbchick
"""been""","Kansas City, KS, USA",hbchick
"""been""","Redding, CA, USA",hbchick
"""been""","Bakersfield, CA, USA",hbchick
"""been""","Dana Point, CA, USA",hbchick
"""been""","St. George, UT, USA",hbchick
"""been""","Port Townsend, WA, USA",hbchick
"""been""","Baker, CA, USA",hbchick
"""been""","Colorado Springs, CO, USA",hbchick
"""been""","Salinas, CA, USA",hbchick
"""been""","Lexington, KY, USA",hbchick
"""been""","Orange, CA, USA",hbchick
"""been""","Mendocino, CA, USA",hbchick
"""been""","Ontario, CA, USA",hbchick
"""been""","Coeur d'Alene, ID, USA",hbchick
"""been""","Seattle, WA, USA",hbchick
"""been""","Kailua-Kona, HI, USA",hbchick
"""been""","Cincinnati, OH, USA",hbchick
"""been""","Charleston, SC, USA",hbchick
"""been""","Springfield, MO, USA",hbchick
"""been"",""fave""","York, UK",hbchick
"""been""","Jackson, MS, USA",hbchick
"""been""","Bloomington, IL, USA",hbchick
"""been"",""fave""","Rome, Italy",hbchick
"""been""","Dover, DE, USA",hbchick
"""been""","San Simeon, CA, USA",hbchick
"""been""","Tacoma, WA, USA",hbchick
"""been""","Olympia, WA, USA",hbchick
"""been""","Paso Robles, CA, USA",hbchick
"""been""","Valdosta, GA, USA",hbchick
"""been""","Berkeley, CA, USA",hbchick
"""been""","Tahoe City, CA, USA",hbchick
"""been""","Tahoe Vista, CA, USA",hbchick
"""been""","Williams, AZ, USA",hbchick
"""been""","Lee Vining, CA, USA",hbchick
"""been""","Pasadena, CA, USA",hbchick
"""been""","Riverside, CA, USA",hbchick
"""been""","Monterey, CA, USA",hbchick
"""been""","Augusta, GA, USA",hbchick
"""been""","Moab, UT, USA",hbchick
"""been"",""fave""","Gatlinburg, TN, USA",hbchick
"""been""","Liverpool, UK",hbchick
"""been"",""fave""","London, UK",hbchick
"""been""","Naples, Italy",hbchick
"""been""","San Juan Capistrano, CA, USA",hbchick
"""been""","Pigeon Forge, TN, USA",hbchick
"""been""","Carmel, CA, USA",hbchick
"""been""","Desert Hot Springs, CA, USA",hbchick
"""been""","San Jose, CA, USA",hbchick
"""been""","Pompeii, Italy",hbchick
"""been""","Carlsbad, CA, USA",hbchick
"""been""","Sorrento, Italy",hbchick
"""been""","Strasburg, PA, USA",hbchick
"""been""","Cape Canaveral, FL, USA",hbchick
"""been""","Sunnyvale, CA, USA",hbchick
"""been""","Denver, CO, USA",hbchick
"""been""","St. Augustine, FL, USA",hbchick
"""been""","San Luis Obispo, CA, USA",hbchick
"""been""","Dallas, TX, USA",hbchick
"""been""","Houston, TX, USA",hbchick
"""been""","Athens, GA, USA",hbchick
"""been""","Palo Alto, CA, USA",hbchick
"""been""","Palm Desert, CA, USA",hbchick
"""been""","Palm Springs, CA, USA",hbchick
"""been""","Tel Aviv, Israel",hbchick
"""been""","Jerusalem, Israel",hbchick
"""been""","Hood River, OR, USA",hbchick
"""been""","Kalispell, MT, USA",hbchick
"""been""","Flagstaff, AZ, USA",hbchick
"""been""","Shreveport, LA, USA",hbchick
"""been""","Spokane, WA, USA",hbchick
"""been""","Oklahoma City, OK, USA",hbchick
"""been""","Burbank, CA, USA",hbchick
"""been""","Burlingame, CA, USA",hbchick
"""been""","Eureka, CA, USA",hbchick
"""been""","Buena Park, CA, USA",hbchick
"""been""","Chattanooga, TN, USA",hbchick
"""been""","Big Sur, CA, USA",hbchick
"""been""","Columbus, OH, USA",hbchick
"""been""","Mexico City, Mexico",hbchick
"""been""","Brooklyn, NY, USA",hbchick
"""been""","Crescent City, CA, USA",hbchick
"""been""","Vancouver, WA, USA",hbchick
"""been""","Juneau, AK, USA",hbchick
"""been""","Lake Havasu City, AZ, USA",hbchick
"""been""","Blue Ridge, GA, USA",hbchick
"""been""","Encinitas, CA, USA",hbchick
"""been""","Tulsa, OK, USA",hbchick
"""been""","Knoxville, TN, USA",hbchick
"""been""","Santa Fe, NM, USA",hbchick
"""been"",""fave""","San Francisco, CA, USA",hbchick
"""been""","Tucson, AZ, USA",hbchick
"""been""","Anaheim, CA, USA",hbchick
"""been"",""fave""","Inverness, UK",hbchick
"""been""","Jackson, WY, USA",hbchick
"""been""","North Myrtle Beach, SC, USA",hbchick
"""been""","Beaufort, SC, USA",hbchick
"""been""","Rancho Mirage, CA, USA",hbchick
"""been""","South San Francisco, CA, USA",hbchick
"""been"",""fave""","Cambria, CA, USA",hbchick
"""been""","Walnut Creek, CA, USA",hbchick
"""been""","Ojai, CA, USA",hbchick
"""been""","Victoria, British Columbia, Canada",hbchick
"""been""","Oceanside, CA, USA",hbchick
"""been""","Vancouver, British Columbia, Canada",hbchick
"""been""","Astoria, OR, USA",hbchick
"""been"",""fave""","Whistler, British Columbia, Canada",hbchick
"""been""","Hermosillo, Mexico",hbchick
"""been""","Jacksonville, FL, USA",hbchick
"""been""","Sonora, CA, USA",hbchick
"""been""","Salt Lake City, UT, USA",hbchick
