tag,place,user
"""been""","Los Angeles, CA, USA",paultZ651HX
"""been""","Tooleybuc, Australia",paultZ651HX
"""been""","London, UK",paultZ651HX
"""been""","Edithburgh, Australia",paultZ651HX
"""been"",""want"",""fave""","Glenelg, Australia",paultZ651HX
"""been""","Renmark, Australia",paultZ651HX
"""been""","Beltana, Australia",paultZ651HX
"""been""","Adelaide, Australia",paultZ651HX
"""want""","Rome, Italy",paultZ651HX
"""been""","Streaky Bay, Australia",paultZ651HX
"""been""","Orroroo, Australia",paultZ651HX
"""been""","Bermagui, Australia",paultZ651HX
