tag,place,user
"""been""","Courtenay, British Columbia, Canada",Hadassh28
"""been""","Needles, CA, USA",Hadassh28
"""been""","Toronto, Ontario, Canada",Hadassh28
"""been""","Lucerne, Switzerland",Hadassh28
"""been""","Thunder Bay, Ontario, Canada",Hadassh28
"""been""","Alexandria, VA, USA",Hadassh28
"""been""","Phoenix, AZ, USA",Hadassh28
"""been""","Cape Town Central, South Africa",Hadassh28
"""been""","Santa Monica, CA, USA",Hadassh28
"""been""","Golden, British Columbia, Canada",Hadassh28
"""been""","Fort St. John, British Columbia, Canada",Hadassh28
"""been""","Port McNeill, British Columbia, Canada",Hadassh28
"""been""","Cancun, Mexico",Hadassh28
"""been""","Kusadasi, Turkey",Hadassh28
"""been""","Merritt, British Columbia, Canada",Hadassh28
"""want""","Benidorm, Spain",Hadassh28
"""been"",""fave""","Hope, British Columbia, Canada",Hadassh28
"""been"",""want""","Las Vegas, NV, USA",Hadassh28
"""been""","Halifax, Nova Scotia, Canada",Hadassh28
"""been""","Galveston, TX, USA",Hadassh28
"""been""","Dartmouth, Nova Scotia, Canada",Hadassh28
"""been""","Playa del Carmen, Mexico",Hadassh28
"""been""","Chicago, IL, USA",Hadassh28
"""been""","Los Angeles, CA, USA",Hadassh28
"""want""","Hanoi, Vietnam",Hadassh28
"""want""","Ho Chi Minh City, Vietnam",Hadassh28
"""want""","Helsinki, Finland",Hadassh28
"""want""","Dubai, United Arab Emirates",Hadassh28
"""been"",""fave""","Venice, Italy",Hadassh28
"""want""","Phuket, Thailand",Hadassh28
"""been""","Revelstoke, British Columbia, Canada",Hadassh28
"""been""","Tulum, Mexico",Hadassh28
"""been""","Princeton, British Columbia, Canada",Hadassh28
"""want""","Madrid, Spain",Hadassh28
"""been""","Sidney, British Columbia, Canada",Hadassh28
"""been""","St. Albert, Alberta, Canada",Hadassh28
"""been""","Vancouver, British Columbia, Canada",Hadassh28
"""been""","Salt Spring Island, British Columbia, Canada",Hadassh28
"""been""","North Las Vegas, NV, USA",Hadassh28
"""been""","Whistler, British Columbia, Canada",Hadassh28
"""been""","Valemount, British Columbia, Canada",Hadassh28
"""been""","Victoria, British Columbia, Canada",Hadassh28
"""been""","Arlington, VA, USA",Hadassh28
"""been""","Le Havre, France",Hadassh28
"""been""","Deadwood, SD, USA",Hadassh28
"""want""","Manchester, UK",Hadassh28
"""been""","Death Valley Junction, CA, USA",Hadassh28
"""been""","Bronx, NY, USA",Hadassh28
"""been""","Glasgow, UK",Hadassh28
"""been"",""want""","Winnipeg, Manitoba, Canada",Hadassh28
"""been""","Ottawa, Ontario, Canada",Hadassh28
"""been""","Portland, OR, USA",Hadassh28
"""been""","Manhattan Beach, CA, USA",Hadassh28
"""want""","Playa de las Americas, Spain",Hadassh28
"""been""","Manaus, Brazil",Hadassh28
"""been""","Philadelphia, PA, USA",Hadassh28
"""want""","Algarve, Portugal",Hadassh28
"""been""","Washington DC, DC, USA",Hadassh28
"""want""","Edinburgh, UK",Hadassh28
"""want""","Buenos Aires, Argentina",Hadassh28
"""want""","Varadero, Cuba",Hadassh28
"""want""","Havana, Cuba",Hadassh28
"""been""","Fort Lauderdale, FL, USA",Hadassh28
"""been""","Rose Hall, Jamaica",Hadassh28
"""been""","West Hollywood, CA, USA",Hadassh28
"""been""","Lloydminster, Alberta, Canada",Hadassh28
"""been""","Anchorage, AK, USA",Hadassh28
"""been"",""want""","Santiago, Chile",Hadassh28
"""want""","Milan, Italy",Hadassh28
"""been""","Chilliwack, British Columbia, Canada",Hadassh28
"""been"",""want""","New York City, NY, USA",Hadassh28
"""been""","Kamloops, British Columbia, Canada",Hadassh28
"""been""","Nanaimo, British Columbia, Canada",Hadassh28
"""been""","Monterey, CA, USA",Hadassh28
"""been""","Cabo San Lucas, Mexico",Hadassh28
"""been""","Cape Canaveral, FL, USA",Hadassh28
"""been""","Houston, TX, USA",Hadassh28
"""been""","Denver, CO, USA",Hadassh28
"""want""","Prague, Czech Republic",Hadassh28
"""been""","Dallas, TX, USA",Hadassh28
"""want""","Pigeon Forge, TN, USA",Hadassh28
"""been""","Kissimmee, FL, USA",Hadassh28
"""been""","Carmel, CA, USA",Hadassh28
"""want""","Atlanta, GA, USA",Hadassh28
"""been""","Kimberley, British Columbia, Canada",Hadassh28
"""been""","Gloucester, MA, USA",Hadassh28
"""been""","Acapulco, Mexico",Hadassh28
"""been""","Hinton, Alberta, Canada",Hadassh28
"""been""","Winslow, AZ, USA",Hadassh28
"""been""","Rapid City, SD, USA",Hadassh28
"""want""","Bangkok, Thailand",Hadassh28
"""been"",""want""","Honolulu, HI, USA",Hadassh28
"""been"",""fave""","Paris, France",Hadassh28
"""been""","Southampton, UK",Hadassh28
"""been""","Zurich, Switzerland",Hadassh28
"""been""","Petersburg, AK, USA",Hadassh28
"""been""","Beverly, MA, USA",Hadassh28
"""been""","Boston, MA, USA",Hadassh28
"""want""","Moscow, Russia",Hadassh28
"""been""","New Orleans, LA, USA",Hadassh28
"""been""","Lihue, HI, USA",Hadassh28
"""been""","Richmond, British Columbia, Canada",Hadassh28
"""been""","Banff, Alberta, Canada",Hadassh28
"""been""","Fort McMurray, Alberta, Canada",Hadassh28
"""been""","Sacramento, CA, USA",Hadassh28
"""been""","Edmonton, Alberta, Canada",Hadassh28
"""been""","Guadalajara, Mexico",Hadassh28
"""been""","Calgary, Alberta, Canada",Hadassh28
"""want""","Amsterdam, The Netherlands",Hadassh28
"""been""","Long Beach, WA, USA",Hadassh28
"""been""","Puerto Vallarta, Mexico",Hadassh28
"""been""","Mazatlan, Mexico",Hadassh28
"""been""","San Diego, CA, USA",Hadassh28
"""been""","Kailua-Kona, HI, USA",Hadassh28
"""been""","Santa Barbara, CA, USA",Hadassh28
"""want""","Barcelona, Spain",Hadassh28
"""been""","Maui, HI, USA",Hadassh28
"""want""","Lima, Peru",Hadassh28
"""want""","Marseille, France",Hadassh28
"""been""","Camrose, Alberta, Canada",Hadassh28
"""been""","Dublin, Ireland",Hadassh28
"""been""","Jasper, Alberta, Canada",Hadassh28
"""been""","Makawao, HI, USA",Hadassh28
"""been""","Skagway, AK, USA",Hadassh28
"""been""","Paia, HI, USA",Hadassh28
"""been""","Seattle, WA, USA",Hadassh28
"""been""","Grande Prairie, Alberta, Canada",Hadassh28
"""been""","Yellowstone National Park, WY, USA",Hadassh28
"""been""","Lahaina, HI, USA",Hadassh28
"""been""","Kihei, HI, USA",Hadassh28
"""been""","Cork, Ireland",Hadassh28
"""been""","Santa Fe, NM, USA",Hadassh28
"""been""","Burbank, CA, USA",Hadassh28
"""been""","Ketchikan, AK, USA",Hadassh28
"""want""","Copenhagen, Denmark",Hadassh28
"""want""","Atlantic City, NJ, USA",Hadassh28
"""want""","Gatlinburg, TN, USA",Hadassh28
"""want""","Bologna, Italy",Hadassh28
"""been""","St. Lucia, Caribbean",Hadassh28
"""been""","Miami, FL, USA",Hadassh28
"""been""","Miami Beach, FL, USA",Hadassh28
"""been""","Niagara Falls, NY, USA",Hadassh28
"""been""","Sayward, British Columbia, Canada",Hadassh28
"""been""","Flagstaff, AZ, USA",Hadassh28
"""been""","Nice, France",Hadassh28
"""been""","Haines Junction, Yukon, Canada",Hadassh28
"""been""","Hermosa Beach, CA, USA",Hadassh28
"""been""","Mesa, AZ, USA",Hadassh28
"""been""","Newport, RI, USA",Hadassh28
"""been""","St. Barthelemy, Caribbean",Hadassh28
