tag,place,user
"""been""","Wengen, Switzerland",Eigerhike
"""been""","Weifang, China",Eigerhike
"""been""","Te Anau, New Zealand",Eigerhike
"""been""","Jaca, Spain",Eigerhike
"""been""","Beijing, China",Eigerhike
"""been""","Juneau, AK, USA",Eigerhike
"""been""","Queenstown, New Zealand",Eigerhike
"""been""","Tremezzina, Italy",Eigerhike
"""been""","Honalo, HI, USA",Eigerhike
"""been""","Arusha, Tanzania",Eigerhike
"""been""","Abel Tasman National Park, New Zealand",Eigerhike
"""been""","Palm Springs, CA, USA",Eigerhike
"""been""","Santa Fe, NM, USA",Eigerhike
"""been""","Penglai, China",Eigerhike
"""been""","Atlanta, GA, USA",Eigerhike
"""been""","Kailua-Kona, HI, USA",Eigerhike
"""been""","Chiang Mai, Thailand",Eigerhike
"""been""","Nelson, New Zealand",Eigerhike
"""been""","Santa Monica, CA, USA",Eigerhike
"""been""","Taupo, New Zealand",Eigerhike
"""been""","El Segundo, CA, USA",Eigerhike
"""been""","Kilimanjaro National Park, Tanzania",Eigerhike
"""been""","Geneva, Switzerland",Eigerhike
"""been""","Jinan, China",Eigerhike
"""been""","Rotorua, New Zealand",Eigerhike
"""been""","Redondo Beach, CA, USA",Eigerhike
"""been""","Torla, Spain",Eigerhike
"""been""","Los Angeles, CA, USA",Eigerhike
"""been""","Manhattan Beach, CA, USA",Eigerhike
"""been""","Moab, UT, USA",Eigerhike
"""been""","Tai'an, China",Eigerhike
"""been""","New York City, NY, USA",Eigerhike
