tag,place,user
"""been""","Sacramento, CA, USA",TorranceSteve
"""been""","Vienna, Austria",TorranceSteve
"""been""","Redondo Beach, CA, USA",TorranceSteve
"""been""","San Bernardino, CA, USA",TorranceSteve
"""been""","Manhattan Beach, CA, USA",TorranceSteve
"""been""","Redlands, CA, USA",TorranceSteve
"""been""","Big Bear Lake, CA, USA",TorranceSteve
"""been""","Santa Maria, CA, USA",TorranceSteve
"""been""","Laguna Niguel, CA, USA",TorranceSteve
"""been""","Big Bear City, CA, USA",TorranceSteve
"""been""","Yorba Linda, CA, USA",TorranceSteve
"""been""","San Clemente, CA, USA",TorranceSteve
"""been""","San Diego, CA, USA",TorranceSteve
"""been""","Apple Valley, CA, USA",TorranceSteve
"""been""","Washington DC, DC, USA",TorranceSteve
"""been""","Merced, CA, USA",TorranceSteve
"""been""","Adelanto, CA, USA",TorranceSteve
"""been""","Rancho Palos Verdes, CA, USA",TorranceSteve
"""been""","Brea, CA, USA",TorranceSteve
"""been""","Laguna Hills, CA, USA",TorranceSteve
"""been""","Davao City, Philippines",TorranceSteve
"""been""","Laguna Beach, CA, USA",TorranceSteve
"""been""","Rolling Hills, CA, USA",TorranceSteve
"""been""","Gardena, CA, USA",TorranceSteve
"""been""","El Segundo, CA, USA",TorranceSteve
"""been""","Torrance, CA, USA",TorranceSteve
"""been""","Westminster, CA, USA",TorranceSteve
"""been""","Anaheim, CA, USA",TorranceSteve
"""been""","San Juan Capistrano, CA, USA",TorranceSteve
"""been""","Seal Beach, CA, USA",TorranceSteve
"""been""","San Luis Obispo, CA, USA",TorranceSteve
"""been""","Solvang, CA, USA",TorranceSteve
"""been""","Victorville, CA, USA",TorranceSteve
"""been""","Yuba City, CA, USA",TorranceSteve
"""been""","Las Vegas, NV, USA",TorranceSteve
"""been""","Cebu City, Philippines",TorranceSteve
"""been""","Monterey Park, CA, USA",TorranceSteve
"""been""","St. Anton am Arlberg, Austria",TorranceSteve
"""been""","Palos Verdes Estates, CA, USA",TorranceSteve
"""been""","Los Angeles, CA, USA",TorranceSteve
"""been""","La Jolla, CA, USA",TorranceSteve
"""been""","Oslo, Norway",TorranceSteve
"""been""","Pismo Beach, CA, USA",TorranceSteve
"""been""","Los Alamitos, CA, USA",TorranceSteve
"""been""","Costa Mesa, CA, USA",TorranceSteve
"""been""","Hermosa Beach, CA, USA",TorranceSteve
"""been""","Tustin, CA, USA",TorranceSteve
"""been""","Balboa Island, CA, USA",TorranceSteve
"""been""","Manila, Philippines",TorranceSteve
"""been""","Palm Springs, CA, USA",TorranceSteve
"""been""","Long Beach, CA, USA",TorranceSteve
"""been""","Lomita, CA, USA",TorranceSteve
"""been""","San Francisco, CA, USA",TorranceSteve
"""been""","Marina del Rey, CA, USA",TorranceSteve
"""been""","Hemet, CA, USA",TorranceSteve
"""been""","San Antonio, TX, USA",TorranceSteve
"""been""","Santa Barbara, CA, USA",TorranceSteve
"""been""","Tacloban, Philippines",TorranceSteve
