tag,place,user
"""been""","Al Hofuf, Saudi Arabia",tinky_in_arabia
"""been""","New York City, NY, USA",tinky_in_arabia
"""been""","Jeddah, Saudi Arabia",tinky_in_arabia
"""been""","Los Angeles, CA, USA",tinky_in_arabia
"""been""","Aleppo, Syria",tinky_in_arabia
"""been""","Doha, Qatar",tinky_in_arabia
"""been""","Manama, Bahrain",tinky_in_arabia
"""been"",""fave""","Istanbul, Turkey",tinky_in_arabia
"""been""","Banaue, Philippines",tinky_in_arabia
"""been""","Riyadh, Saudi Arabia",tinky_in_arabia
"""been""","Dammam, Saudi Arabia",tinky_in_arabia
"""been""","Al Jubail, Saudi Arabia",tinky_in_arabia
"""been""","New Delhi, India",tinky_in_arabia
"""been"",""want""","Paris, France",tinky_in_arabia
"""been""","Berlin, Germany",tinky_in_arabia
"""been""","Cebu City, Philippines",tinky_in_arabia
"""been""","Chicago, IL, USA",tinky_in_arabia
"""been""","Brooklyn, NY, USA",tinky_in_arabia
"""been""","Jaipur, India",tinky_in_arabia
"""been""","Monaco-Ville, Monaco",tinky_in_arabia
"""been""","Palmyra, Syria",tinky_in_arabia
"""been""","Abu Dhabi, United Arab Emirates",tinky_in_arabia
"""been""","Amman, Jordan",tinky_in_arabia
"""been""","Hong Kong, China",tinky_in_arabia
"""been""","Dubai, United Arab Emirates",tinky_in_arabia
"""been""","Agra, India",tinky_in_arabia
"""been""","Damascus, Syria",tinky_in_arabia
"""been""","Manila, Philippines",tinky_in_arabia
"""want""","Barcelona, Spain",tinky_in_arabia
"""been""","Loboc, Philippines",tinky_in_arabia
"""been""","Panglao Island, Philippines",tinky_in_arabia
