tag,place,user
"""been""","Livigno, Italy",Xanadu400
"""been""","Hofn, Iceland",Xanadu400
"""been""","Bogense, Denmark",Xanadu400
"""been""","Lyon, France",Xanadu400
"""been""","Stavanger, Norway",Xanadu400
"""been""","Curitiba, Brazil",Xanadu400
"""been""","Moscow, Russia",Xanadu400
"""been""","Vagar Island, Faroe Islands",Xanadu400
"""been""","Ny Alesund, Norway",Xanadu400
"""been""","Oslo, Norway",Xanadu400
"""been""","San Simeon, CA, USA",Xanadu400
"""been""","Amsterdam, The Netherlands",Xanadu400
"""been""","Tranebjerg, Denmark",Xanadu400
"""been""","Karingon, Sweden",Xanadu400
"""been""","Monterey, CA, USA",Xanadu400
"""been""","Samsoe, Denmark",Xanadu400
"""been""","Lubeck, Germany",Xanadu400
"""been""","Marstrand, Sweden",Xanadu400
"""been""","Greensboro, NC, USA",Xanadu400
"""been""","Lund, Sweden",Xanadu400
"""been""","Cienfuegos, Cuba",Xanadu400
"""been""","Bengaluru, India",Xanadu400
"""been""","Malmo, Sweden",Xanadu400
"""been""","Gothenburg, Sweden",Xanadu400
"""been""","Reykjavik, Iceland",Xanadu400
"""been""","Laesoe Island, Denmark",Xanadu400
"""been""","Sumida, Japan",Xanadu400
"""been""","Hagerstown, MD, USA",Xanadu400
"""been""","Shibuya, Japan",Xanadu400
"""been""","Vinales, Cuba",Xanadu400
"""been""","Naestved, Denmark",Xanadu400
"""been""","Salen, Sweden",Xanadu400
"""been""","High Point, NC, USA",Xanadu400
"""been""","Tannas, Sweden",Xanadu400
"""been""","Kaluga, Russia",Xanadu400
"""been""","Falkenberg, Sweden",Xanadu400
"""been""","Saffle, Sweden",Xanadu400
"""been""","Wuhan, China",Xanadu400
"""been""","Vastra Frolunda, Sweden",Xanadu400
"""been""","Chaponost, France",Xanadu400
"""been""","San Francisco, CA, USA",Xanadu400
"""been""","Stralsund, Germany",Xanadu400
"""been""","Lake Myvatn, Iceland",Xanadu400
"""been""","Copenhagen, Denmark",Xanadu400
"""been""","Torshavn, Faroe Islands",Xanadu400
"""been""","Trondheim, Norway",Xanadu400
"""been""","Riksgransen, Sweden",Xanadu400
"""been""","Barentsburg, Norway",Xanadu400
"""been""","Skagen, Denmark",Xanadu400
"""been""","Saitama, Japan",Xanadu400
"""been""","Visby, Sweden",Xanadu400
"""been""","Havana, Cuba",Xanadu400
"""been""","Anholt, Denmark",Xanadu400
"""been""","Beilstein, Germany",Xanadu400
"""been""","Hono, Sweden",Xanadu400
"""been""","Glowe, Germany",Xanadu400
"""been""","Helsinki, Finland",Xanadu400
"""been""","Kirkjubour, Faroe Islands",Xanadu400
"""been""","Las Vegas, NV, USA",Xanadu400
"""been""","Barcelona, Spain",Xanadu400
"""been""","Karlstad, Sweden",Xanadu400
"""been""","Thingvellir, Iceland",Xanadu400
"""been""","Ghent, Belgium",Xanadu400
"""been""","Hanko, Finland",Xanadu400
"""been""","Arendal, Norway",Xanadu400
"""been""","Karrebaeksminde, Denmark",Xanadu400
"""been""","Solvang, CA, USA",Xanadu400
"""been""","Hiddensee Island, Germany",Xanadu400
"""been""","Pittsburgh, PA, USA",Xanadu400
"""been""","Long Beach, CA, USA",Xanadu400
"""been""","Lauterbach, Germany",Xanadu400
"""been""","Miami Beach, FL, USA",Xanadu400
"""been""","Los Angeles, CA, USA",Xanadu400
"""been""","Big Sur, CA, USA",Xanadu400
"""been""","Ven, Sweden",Xanadu400
"""been""","Saint-Priest, France",Xanadu400
