tag,place,user
"""been""","Anaheim, CA, USA",485desm
"""been""","Vara Blanca, Costa Rica",485desm
"""been""","Bridgetown, Barbados",485desm
"""been""","Santa Monica, CA, USA",485desm
"""been""","San Diego, CA, USA",485desm
"""been""","San Jose, Costa Rica",485desm
"""been""","Las Vegas, NV, USA",485desm
"""been""","Christchurch, New Zealand",485desm
"""been""","Poas Volcano National Park, Costa Rica",485desm
"""been""","Williams, AZ, USA",485desm
"""been""","New Castle, Barbados",485desm
"""been""","Grand Canyon National Park, AZ, USA",485desm
"""been""","Fort Lauderdale, FL, USA",485desm
"""been""","Jupiter, FL, USA",485desm
"""been""","Woollahra, Australia",485desm
"""been""","Miami Beach, FL, USA",485desm
"""been""","Los Angeles, CA, USA",485desm
"""been""","Cancun, Mexico",485desm
"""been""","Holetown, Barbados",485desm
"""been""","Port Vila, Vanuatu",485desm
