tag,place,user
"""want""","Calgary, Alberta, Canada",161traveller161
"""been""","Pasadena, CA, USA",161traveller161
"""been""","West Covina, CA, USA",161traveller161
"""want""","Dubai, United Arab Emirates",161traveller161
"""been""","Long Beach, CA, USA",161traveller161
"""been"",""want""","San Francisco, CA, USA",161traveller161
"""want""","Los Angeles, CA, USA",161traveller161
"""been""","Santa Barbara, CA, USA",161traveller161
"""been""","Crestline, CA, USA",161traveller161
"""been""","Glendale, CA, USA",161traveller161
