tag,place,user
"""been""","Las Vegas, NV, USA",LA2ASPEN
"""been""","Grand Junction, CO, USA",LA2ASPEN
"""been""","Hurricane, UT, USA",LA2ASPEN
"""been""","Richfield, UT, USA",LA2ASPEN
"""been""","Beverly Hills, CA, USA",LA2ASPEN
"""been""","Los Angeles, CA, USA",LA2ASPEN
"""been""","Poipu, HI, USA",LA2ASPEN
"""been""","Salt Lake City, UT, USA",LA2ASPEN
"""been""","Vail, CO, USA",LA2ASPEN
"""been""","Greenwood Village, CO, USA",LA2ASPEN
"""been""","Aurora, CO, USA",LA2ASPEN
"""been""","Lihue, HI, USA",LA2ASPEN
"""been""","Glenwood Springs, CO, USA",LA2ASPEN
"""been""","Atlanta, GA, USA",LA2ASPEN
"""been""","La Quinta, CA, USA",LA2ASPEN
"""been""","Sedona, AZ, USA",LA2ASPEN
"""been""","Fruita, CO, USA",LA2ASPEN
"""been""","Denver, CO, USA",LA2ASPEN
"""been""","Myrtle Beach, SC, USA",LA2ASPEN
"""been""","Kennesaw, GA, USA",LA2ASPEN
"""been""","Carbondale, CO, USA",LA2ASPEN
"""been""","Lancaster, CA, USA",LA2ASPEN
"""been""","Lone Tree, CO, USA",LA2ASPEN
