tag,place,user
"""been""","Florence, Italy",kf93
"""been""","Lansing, MI, USA",kf93
"""been""","Advance, NC, USA",kf93
"""been""","Taormina, Italy",kf93
"""been""","Malmo, Sweden",kf93
"""been""","Dublin, Ireland",kf93
"""been""","Mykonos, Greece",kf93
"""been""","Kandahar, Afghanistan",kf93
"""been""","Montreux, Switzerland",kf93
"""been""","Pisa, Italy",kf93
"""been""","Lisbon, Portugal",kf93
"""been""","Santorini, Greece",kf93
"""been""","Nashville, TN, USA",kf93
"""been""","Dover, DE, USA",kf93
"""been""","Pittsburgh, PA, USA",kf93
"""been""","Lexington Park, MD, USA",kf93
"""been""","Snowshoe, WV, USA",kf93
"""been""","Fallon, NV, USA",kf93
"""been""","Amsterdam, The Netherlands",kf93
"""been""","North Myrtle Beach, SC, USA",kf93
"""been""","Gruyeres, Switzerland",kf93
"""been""","Canterbury, UK",kf93
"""been""","Geneva, Switzerland",kf93
"""been""","Cimarron, NM, USA",kf93
"""been""","Ubrique, Spain",kf93
"""been""","Santa Clarita, CA, USA",kf93
"""been""","Copenhagen, Denmark",kf93
"""been""","Catania, Italy",kf93
"""been""","Dover, UK",kf93
"""been""","Freeport, ME, USA",kf93
"""been""","Philadelphia, PA, USA",kf93
"""been""","Juneau, AK, USA",kf93
"""been""","San Francisco, CA, USA",kf93
"""been""","Bagram, Afghanistan",kf93
"""been""","San Antonio, TX, USA",kf93
"""been""","Flims, Switzerland",kf93
"""been""","Vaduz, Liechtenstein",kf93
"""been""","Ithaca, NY, USA",kf93
"""been""","Gibraltar, Europe",kf93
"""been""","Tarifa, Spain",kf93
"""been""","Vicenza, Italy",kf93
"""been"",""fave""","Chania Town, Greece",kf93
"""been""","Venice, Italy",kf93
"""been""","Heraklion, Greece",kf93
"""been""","Strasbourg, France",kf93
"""been""","Budapest, Hungary",kf93
"""been""","Pacific Grove, CA, USA",kf93
"""been""","Key West, FL, USA",kf93
"""been""","Madrid, Spain",kf93
"""been""","Steamboat Springs, CO, USA",kf93
"""been""","Inverness, UK",kf93
"""been""","Akrotiri, Cyprus",kf93
"""been""","Virginia Beach, VA, USA",kf93
"""been""","Williamsburg, VA, USA",kf93
"""been""","Sitka, AK, USA",kf93
"""been""","Bern, Switzerland",kf93
"""been""","Jerez De La Frontera, Spain",kf93
"""been""","Kuwait City, Kuwait",kf93
"""been""","Monterey, CA, USA",kf93
