40,Very comfortable theatre,,,https://www.tripadvisor.com/Profile/MichelleWardKantor
30,location,,,https://www.tripadvisor.com/Profile/619efrainf
50,A+ theater,,,https://www.tripadvisor.com/Profile/Bigblind777
40,You should know,,,https://www.tripadvisor.com/Profile/bbarnett12williams
40,We took our granddaughters to see a children's movie here,,,https://www.tripadvisor.com/Profile/wendy4413
50,Favorite movie thester,,,https://www.tripadvisor.com/Profile/Katie_AP2
40,nice,,,https://www.tripadvisor.com/Profile/travelshooter71
40,COMFORTABLE ENOUGH FOR A GOOD NAP,,,https://www.tripadvisor.com/Profile/EPSTAMPER
40,Great seats,,,https://www.tripadvisor.com/Profile/jlsierra22
40,The Meg,,,https://www.tripadvisor.com/Profile/trailbiter
50,Good place to see a movie,,,https://www.tripadvisor.com/Profile/karynb627
10,Sticky sticky sticky,,,https://www.tripadvisor.com/Profile/Scuba2214
40,great,,,https://www.tripadvisor.com/Profile/64patrica
40,"Easy parking, great theater",,,https://www.tripadvisor.com/Profile/mnkbrown
50,Great Local Theatre,,,https://www.tripadvisor.com/Profile/510kerryg
40,Reserve your seats now!,,,https://www.tripadvisor.com/Profile/teddyb1968
40,A nice local movie theatre,,,https://www.tripadvisor.com/Profile/laonannan
50,it's Gone Upscale,,,https://www.tripadvisor.com/Profile/TravelingRealtor1
30,Nice but pricey,,,https://www.tripadvisor.com/Profile/rockdocker
20,Despite fancy seats...not a good theater,,,https://www.tripadvisor.com/Profile/Rogerdob
50,Best local theater,,,https://www.tripadvisor.com/Profile/sandy_from_LA
50,Great Movie House,,,https://www.tripadvisor.com/Profile/La_pinoy
50,Comfy Seatrs!!!,,,https://www.tripadvisor.com/Profile/julial3054
40,NICE LOCAL MOVIE THEATRE,,,https://www.tripadvisor.com/Profile/SHYBOY2014
40,Convenient and clean,,,https://www.tripadvisor.com/Profile/elainew196
40,Reserved seating and comfortable oversize recliner seats,,,https://www.tripadvisor.com/Profile/marktS5189DV
50,"Comfy Seats, Great Service!",,,https://www.tripadvisor.com/Profile/karynb627
20,Clean the floors,,,https://www.tripadvisor.com/Profile/Taliny
50,Excellent Theater,,,https://www.tripadvisor.com/Profile/SparkyW22
40,Love the first-class seats!,,,https://www.tripadvisor.com/Profile/6Quinns
50,They have the best seats.,,,https://www.tripadvisor.com/Profile/karinmfcc
30,Adult style seating.,,,https://www.tripadvisor.com/Profile/spacetourist
40,"Chairs look comfy, but not so",,,https://www.tripadvisor.com/Profile/223JaniceP223
50,So Comfortable!,,,https://www.tripadvisor.com/Profile/Cammie10101005
40,Improved seating,,,https://www.tripadvisor.com/Profile/armen120
40,New Home Theater Look,,,https://www.tripadvisor.com/Profile/220JamesW
40,$2 popcorn Tuesdays and reclining seats,,,https://www.tripadvisor.com/Profile/S25CVannes
50,Great reclining reserved seats,,,https://www.tripadvisor.com/Profile/travelshooter71
