tag,place,user
"""been""","Morro Bay, CA, USA",skychaserCalgary
"""been""","Nairobi, Kenya",skychaserCalgary
"""been""","Morongo Valley, CA, USA",skychaserCalgary
"""been""","Luxor, Egypt",skychaserCalgary
"""been""","Montevideo, Uruguay",skychaserCalgary
"""been""","Paso Robles, CA, USA",skychaserCalgary
"""been""","Truro, Nova Scotia, Canada",skychaserCalgary
"""been""","Cairo, Egypt",skychaserCalgary
"""been""","Tofino, British Columbia, Canada",skychaserCalgary
"""been""","Vancouver, British Columbia, Canada",skychaserCalgary
"""been""","Yuma, AZ, USA",skychaserCalgary
"""been""","Victoria, British Columbia, Canada",skychaserCalgary
"""been""","Prince Rupert, British Columbia, Canada",skychaserCalgary
"""been""","Penticton, British Columbia, Canada",skychaserCalgary
"""been""","Roissy-en-France, France",skychaserCalgary
"""been""","Goodland, FL, USA",skychaserCalgary
"""been""","Cambridge, MA, USA",skychaserCalgary
"""been""","Santa Barbara, CA, USA",skychaserCalgary
"""been""","Atlanta, GA, USA",skychaserCalgary
"""been""","Queen Charlotte City, British Columbia, Canada",skychaserCalgary
"""been""","Machu Picchu, Peru",skychaserCalgary
"""been""","Fernie, British Columbia, Canada",skychaserCalgary
"""been""","Lima, Peru",skychaserCalgary
"""been""","Prague, Czech Republic",skychaserCalgary
"""been""","Cusco, Peru",skychaserCalgary
"""been""","Ottawa, Ontario, Canada",skychaserCalgary
"""been""","Arequipa, Peru",skychaserCalgary
"""been""","Radium Hot Springs, British Columbia, Canada",skychaserCalgary
"""been""","Denver, CO, USA",skychaserCalgary
"""been""","Winnipeg, Manitoba, Canada",skychaserCalgary
"""been""","St. Augustine, FL, USA",skychaserCalgary
"""been""","Monterey, CA, USA",skychaserCalgary
"""been""","Montecito, CA, USA",skychaserCalgary
"""been""","Death Valley National Park, CA, USA",skychaserCalgary
"""been""","Captiva Island, FL, USA",skychaserCalgary
"""been""","Whistler, British Columbia, Canada",skychaserCalgary
"""been""","Sherwood Park, Alberta, Canada",skychaserCalgary
"""been""","Glacier National Park, MT, USA",skychaserCalgary
"""been""","Columbia Falls, MT, USA",skychaserCalgary
"""been""","Death Valley Junction, CA, USA",skychaserCalgary
"""been""","Grand Pre, Nova Scotia, Canada",skychaserCalgary
"""been""","Terre-de-Haut, Guadeloupe",skychaserCalgary
"""been""","Milan, Italy",skychaserCalgary
"""been""","Black Diamond, Alberta, Canada",skychaserCalgary
"""been""","Invermere, British Columbia, Canada",skychaserCalgary
"""been""","Santiago, Chile",skychaserCalgary
"""been""","Napa, CA, USA",skychaserCalgary
"""been""","Phoenix, AZ, USA",skychaserCalgary
"""been""","Golden, British Columbia, Canada",skychaserCalgary
"""been""","Field, British Columbia, Canada",skychaserCalgary
"""been""","Toronto, Ontario, Canada",skychaserCalgary
"""want""","St. John's, Newfoundland and Labrador, Canada",skychaserCalgary
"""been""","Demnate, Morocco",skychaserCalgary
"""been""","Geneva, Switzerland",skychaserCalgary
"""been""","Sydney, Australia",skychaserCalgary
"""been""","Wolfville, Nova Scotia, Canada",skychaserCalgary
"""been""","Long Beach, CA, USA",skychaserCalgary
"""been""","Mexico City, Mexico",skychaserCalgary
"""been""","Buenos Aires, Argentina",skychaserCalgary
"""been""","Marmaris, Turkey",skychaserCalgary
"""been""","San Diego, CA, USA",skychaserCalgary
"""been""","Joshua Tree National Park, CA, USA",skychaserCalgary
"""been""","Brisbane, Australia",skychaserCalgary
"""been""","Kihei, HI, USA",skychaserCalgary
"""been""","Lahaina, HI, USA",skychaserCalgary
"""been""","Seattle, WA, USA",skychaserCalgary
"""been""","Ingonish, Nova Scotia, Canada",skychaserCalgary
"""been""","Campitello di Fassa, Italy",skychaserCalgary
"""been""","Cheticamp, Nova Scotia, Canada",skychaserCalgary
"""been""","Sacramento, CA, USA",skychaserCalgary
"""been""","St. George, UT, USA",skychaserCalgary
"""been""","Lunenburg, Nova Scotia, Canada",skychaserCalgary
"""been""","Madrid, Spain",skychaserCalgary
"""been""","West Yellowstone, MT, USA",skychaserCalgary
"""been""","Verona, Italy",skychaserCalgary
"""been""","Halifax, Nova Scotia, Canada",skychaserCalgary
"""been""","Venice, Italy",skychaserCalgary
"""been""","East Glacier Park, MT, USA",skychaserCalgary
"""been""","Pictou, Nova Scotia, Canada",skychaserCalgary
"""been""","Mont Tremblant, Quebec, Canada",skychaserCalgary
"""been""","Santa Monica, CA, USA",skychaserCalgary
"""been""","Westlock, Alberta, Canada",skychaserCalgary
"""been""","Clearwater, FL, USA",skychaserCalgary
"""been""","Clewiston, FL, USA",skychaserCalgary
"""been""","Cocoa Beach, FL, USA",skychaserCalgary
"""been""","New York City, NY, USA",skychaserCalgary
"""been""","Bishop, CA, USA",skychaserCalgary
"""been""","Guatape, Colombia",skychaserCalgary
"""been""","Quebec City, Quebec, Canada",skychaserCalgary
"""been""","Kingsville, Ontario, Canada",skychaserCalgary
"""been""","London, UK",skychaserCalgary
"""been""","Hedley, British Columbia, Canada",skychaserCalgary
"""been""","Munich, Germany",skychaserCalgary
"""been""","Montreal, Quebec, Canada",skychaserCalgary
"""been""","Comox, British Columbia, Canada",skychaserCalgary
"""been""","Burlington, Ontario, Canada",skychaserCalgary
"""been""","Everglades City, FL, USA",skychaserCalgary
"""been""","Keremeos, British Columbia, Canada",skychaserCalgary
"""been""","St. Peter's, Nova Scotia, Canada",skychaserCalgary
"""been""","Provincetown, MA, USA",skychaserCalgary
"""been""","Swift Current, Saskatchewan, Canada",skychaserCalgary
"""been""","Vanderhoof, British Columbia, Canada",skychaserCalgary
"""been""","Dallas, TX, USA",skychaserCalgary
"""been""","Hamilton, Ontario, Canada",skychaserCalgary
"""been""","Leamington, Ontario, Canada",skychaserCalgary
"""been""","La Sage, Switzerland",skychaserCalgary
"""been""","Kingston, Ontario, Canada",skychaserCalgary
"""been""","Helena, MT, USA",skychaserCalgary
"""been""","Niagara Falls, Ontario, Canada",skychaserCalgary
"""been""","Florence, Italy",skychaserCalgary
"""been""","Ojai, CA, USA",skychaserCalgary
"""been""","Lisbon, Portugal",skychaserCalgary
"""been""","Le Chable, Switzerland",skychaserCalgary
"""been""","Randa, Switzerland",skychaserCalgary
"""been""","Bogota, Colombia",skychaserCalgary
"""been""","Champex, Switzerland",skychaserCalgary
"""been""","Sonoma, CA, USA",skychaserCalgary
"""been""","Miami, FL, USA",skychaserCalgary
"""been""","Miami Beach, FL, USA",skychaserCalgary
"""been""","Honolulu, HI, USA",skychaserCalgary
"""been""","New Orleans, LA, USA",skychaserCalgary
"""been""","Williamsburg, VA, USA",skychaserCalgary
"""been""","Boston, MA, USA",skychaserCalgary
