tag,place,user
"""been""","Los Angeles, CA, USA",nonaccidentaltourist
"""been""","Falls Church, VA, USA",nonaccidentaltourist
"""been""","McLean, VA, USA",nonaccidentaltourist
"""been""","Mount Vernon, VA, USA",nonaccidentaltourist
"""been""","Alexandria, VA, USA",nonaccidentaltourist
"""been""","Washington DC, DC, USA",nonaccidentaltourist
"""been""","Great Falls, VA, USA",nonaccidentaltourist
"""been""","Brooklyn, NY, USA",nonaccidentaltourist
"""been""","Edison, NJ, USA",nonaccidentaltourist
"""been""","Vienna, VA, USA",nonaccidentaltourist
"""been""","Bethesda, MD, USA",nonaccidentaltourist
"""been""","New York City, NY, USA",nonaccidentaltourist
"""been""","Rockville, MD, USA",nonaccidentaltourist
"""been""","Rehoboth Beach, DE, USA",nonaccidentaltourist
"""been""","Arlington, VA, USA",nonaccidentaltourist
"""been""","Lewes, DE, USA",nonaccidentaltourist
"""been""","New Haven, CT, USA",nonaccidentaltourist
