tag,place,user
"""been""","Cincinnati, OH, USA",783JulieL
"""been""","Denver, CO, USA",783JulieL
"""been""","Carmel, CA, USA",783JulieL
"""been""","Santa Monica, CA, USA",783JulieL
"""been""","Pismo Beach, CA, USA",783JulieL
"""been""","Melk, Austria",783JulieL
"""been""","Prague, Czech Republic",783JulieL
"""been""","Vienna, Austria",783JulieL
"""been""","San Francisco, CA, USA",783JulieL
"""been""","Budapest, Hungary",783JulieL
"""been""","Rome, Italy",783JulieL
"""been""","Myrtle Beach, SC, USA",783JulieL
"""been""","Avignon, France",783JulieL
"""been""","Antibes, France",783JulieL
