tag,place,user
"""been""","Higuey, Dominican Republic",JennyW619
"""been""","Berea, KY, USA",JennyW619
"""been""","Williamstown, MA, USA",JennyW619
"""been""","Daytona Beach, FL, USA",JennyW619
"""been""","Bessemer, AL, USA",JennyW619
"""been""","Birmingham, AL, USA",JennyW619
"""been""","Cleveland, GA, USA",JennyW619
"""been""","Washington DC, DC, USA",JennyW619
"""been""","Stratford-upon-Avon, UK",JennyW619
"""been""","Buda, TX, USA",JennyW619
"""been""","St. George Island, FL, USA",JennyW619
"""been""","Chenonceaux, France",JennyW619
"""been""","Wilmington, NC, USA",JennyW619
"""been""","St. Petersburg, FL, USA",JennyW619
"""been""","Ostia Antica, Italy",JennyW619
"""been""","West Blocton, AL, USA",JennyW619
"""been""","Copenhagen, Denmark",JennyW619
"""been""","Wetumpka, AL, USA",JennyW619
"""been""","Riverside, AL, USA",JennyW619
"""been""","Winterthur, DE, USA",JennyW619
"""been""","Te Anau, New Zealand",JennyW619
"""been""","Gubbio, Italy",JennyW619
"""been""","Assisi, Italy",JennyW619
"""been""","Albertville, AL, USA",JennyW619
"""been""","Alabaster, AL, USA",JennyW619
"""been""","Indianapolis, IN, USA",JennyW619
"""been""","Santa Rosa Beach, FL, USA",JennyW619
"""been""","Rogersville, AL, USA",JennyW619
"""been""","Woodville, AL, USA",JennyW619
"""been""","Alexander City, AL, USA",JennyW619
"""been""","Stone Mountain, GA, USA",JennyW619
"""been""","Rakaia, New Zealand",JennyW619
"""been""","Brentwood, TN, USA",JennyW619
"""been""","Summerville, GA, USA",JennyW619
"""been""","Dublin, Ireland",JennyW619
"""been""","Onetangi, New Zealand",JennyW619
"""been""","New Bedford, MA, USA",JennyW619
"""been""","Paris, France",JennyW619
"""been""","Seaside, FL, USA",JennyW619
"""been""","Beit She'an, Israel",JennyW619
"""been""","Sevierville, TN, USA",JennyW619
"""been""","Warwick, RI, USA",JennyW619
"""been""","Hinuera, New Zealand",JennyW619
"""been""","Highlands, NC, USA",JennyW619
"""been""","Mobile, AL, USA",JennyW619
"""been""","Scottsboro, AL, USA",JennyW619
"""been""","Amsterdam, The Netherlands",JennyW619
"""been""","Anniston, AL, USA",JennyW619
"""been""","Big Sur, CA, USA",JennyW619
"""been""","Montego Bay, Jamaica",JennyW619
"""been""","Dahlonega, GA, USA",JennyW619
"""been""","Bethlehem, Palestinian Territories",JennyW619
"""been""","Gamboa, Panama",JennyW619
"""been""","Corsicana, TX, USA",JennyW619
"""been""","Orlando, FL, USA",JennyW619
"""been""","Lancaster, PA, USA",JennyW619
"""been""","Mesa Verde National Park, CO, USA",JennyW619
"""been""","Ambler, PA, USA",JennyW619
"""been""","Jerusalem, Israel",JennyW619
"""been""","Tel Aviv, Israel",JennyW619
"""been""","Montgomery, AL, USA",JennyW619
"""been""","Selma, AL, USA",JennyW619
