tag,place,user
"""been""","Puerto Vallarta, Mexico",Dbducci
"""want""","Lahaina, HI, USA",Dbducci
"""been""","Monterey, CA, USA",Dbducci
"""been""","Avalon, CA, USA",Dbducci
"""been""","Cabo San Lucas, Mexico",Dbducci
"""been""","Catalina Island, CA, USA",Dbducci
