tag,place,user
"""been""","Lynwood, CA, USA",739dennist
"""been""","Brea, CA, USA",739dennist
"""been""","Dublin, Ireland",739dennist
"""been""","San Antonio, TX, USA",739dennist
"""been""","Northwood, NH, USA",739dennist
"""been""","Long Beach, CA, USA",739dennist
"""been""","Concord, NH, USA",739dennist
"""been""","Brentwood, NH, USA",739dennist
"""been""","Manchester, NH, USA",739dennist
"""been""","Nizwa, Oman",739dennist
"""been""","Laconia, NH, USA",739dennist
"""been""","Bergen, Norway",739dennist
"""been""","Ballintoy, UK",739dennist
"""been""","Muscat, Oman",739dennist
"""been""","Plymouth, NH, USA",739dennist
"""been""","Burlington, MA, USA",739dennist
"""been""","Belfast, UK",739dennist
"""been""","Kongsberg, Norway",739dennist
"""been""","Santa Ana, CA, USA",739dennist
"""been""","Glendale, CA, USA",739dennist
"""been""","Blarney, Ireland",739dennist
"""been""","Gardermoen, Norway",739dennist
"""been""","Anaheim, CA, USA",739dennist
"""been""","Los Angeles, CA, USA",739dennist
"""been""","Orlando, FL, USA",739dennist
"""been""","Miami, FL, USA",739dennist
"""been""","Derry, NH, USA",739dennist
"""been""","London, UK",739dennist
"""been""","Merrimack, NH, USA",739dennist
"""been""","Weirs Beach, NH, USA",739dennist
"""been""","Franconia, NH, USA",739dennist
"""been""","Charlestown, RI, USA",739dennist
"""been""","New York City, NY, USA",739dennist
"""been""","Gorham, NH, USA",739dennist
"""been""","Oslo, Norway",739dennist
"""been""","Boston, MA, USA",739dennist
"""been""","Saco, ME, USA",739dennist
"""been""","South Portland, ME, USA",739dennist
"""been""","Tewksbury, MA, USA",739dennist
"""been""","Reykjavik, Iceland",739dennist
"""been""","Stockholm, Sweden",739dennist
"""been""","Islamorada, FL, USA",739dennist
"""been""","South Kingstown, RI, USA",739dennist
"""been""","Helsinki, Finland",739dennist
"""been""","Wakefield, RI, USA",739dennist
"""been""","Marathon, FL, USA",739dennist
"""been""","Epping, NH, USA",739dennist
