tag,place,user
"""been""","Kota Kinabalu, Malaysia",TrishyAuckland
"""been""","Santa Barbara, CA, USA",TrishyAuckland
"""been""","Kuta, Indonesia",TrishyAuckland
"""been""","Nusa Dua, Indonesia",TrishyAuckland
"""been""","Brighton, UK",TrishyAuckland
"""been""","Copenhagen, Denmark",TrishyAuckland
"""been""","Jimbaran, Indonesia",TrishyAuckland
"""been""","Geneva, Switzerland",TrishyAuckland
"""been""","Nusa Lembongan, Indonesia",TrishyAuckland
"""been""","Tanjung Benoa, Indonesia",TrishyAuckland
"""been""","Motueka, New Zealand",TrishyAuckland
"""been"",""want"",""fave""","Ho Chi Minh City, Vietnam",TrishyAuckland
"""been""","Oahu, HI, USA",TrishyAuckland
"""been""","Hue, Vietnam",TrishyAuckland
"""been""","Onetangi, New Zealand",TrishyAuckland
"""been""","Halong Bay, Vietnam",TrishyAuckland
"""been"",""want""","Hanoi, Vietnam",TrishyAuckland
"""been""","Sabang, Philippines",TrishyAuckland
"""been"",""fave""","Santa Monica, CA, USA",TrishyAuckland
"""been""","Waipoua Forest, New Zealand",TrishyAuckland
"""been""","Candolim, India",TrishyAuckland
"""been""","Onekaka, New Zealand",TrishyAuckland
"""been""","Hong Kong, China",TrishyAuckland
"""been""","Tucson, AZ, USA",TrishyAuckland
"""been""","Madrid, Spain",TrishyAuckland
"""been"",""fave""","San Francisco, CA, USA",TrishyAuckland
"""been"",""fave""","Santa Fe, NM, USA",TrishyAuckland
"""been""","Nice, France",TrishyAuckland
"""been"",""fave""","Venice, Italy",TrishyAuckland
"""been""","Greytown, New Zealand",TrishyAuckland
"""been""","Port Hueneme, CA, USA",TrishyAuckland
"""been""","Pattaya, Thailand",TrishyAuckland
"""been""","Kerikeri, New Zealand",TrishyAuckland
"""been""","Cat Ba, Vietnam",TrishyAuckland
"""been""","Bangkok, Thailand",TrishyAuckland
"""been""","Chiang Mai, Thailand",TrishyAuckland
"""been""","Raglan, New Zealand",TrishyAuckland
"""been""","Alcudia, Spain",TrishyAuckland
"""been""","Omapere, New Zealand",TrishyAuckland
"""been""","Russell, New Zealand",TrishyAuckland
"""been""","New York City, NY, USA",TrishyAuckland
"""been""","Siena, Italy",TrishyAuckland
"""been""","Phu Quoc Island, Vietnam",TrishyAuckland
"""been""","Sapa, Vietnam",TrishyAuckland
"""been""","Kyoto, Japan",TrishyAuckland
"""been""","Las Vegas, NV, USA",TrishyAuckland
"""been""","Bath, UK",TrishyAuckland
"""been""","Athens, Greece",TrishyAuckland
"""been""","Gili Air, Indonesia",TrishyAuckland
"""been""","Taupiri, New Zealand",TrishyAuckland
"""been""","Rishikesh, India",TrishyAuckland
"""been""","Whitianga, New Zealand",TrishyAuckland
"""been""","Phoenix, AZ, USA",TrishyAuckland
"""been""","Amed, Indonesia",TrishyAuckland
"""been""","Mount Waverley, Australia",TrishyAuckland
"""been""","Anaheim, CA, USA",TrishyAuckland
"""been""","Birmingham, UK",TrishyAuckland
"""been""","Frankfurt, Germany",TrishyAuckland
"""been""","Matamata, New Zealand",TrishyAuckland
"""been""","Oneroa, New Zealand",TrishyAuckland
"""been""","Baltimore, MD, USA",TrishyAuckland
"""been""","Pai, Thailand",TrishyAuckland
"""been""","Mengwi, Indonesia",TrishyAuckland
"""been""","Ojai, CA, USA",TrishyAuckland
"""been""","Vienna, Austria",TrishyAuckland
"""been""","Los Angeles, CA, USA",TrishyAuckland
"""been""","Milan, Italy",TrishyAuckland
"""been""","Auckland, New Zealand",TrishyAuckland
"""been""","Kerobokan, Indonesia",TrishyAuckland
"""been""","Waimamaku, New Zealand",TrishyAuckland
"""been"",""fave""","Mumbai, India",TrishyAuckland
"""been""","Berlin, Germany",TrishyAuckland
"""been""","Patong, Thailand",TrishyAuckland
"""been""","Singapore, Singapore",TrishyAuckland
"""been""","Honolulu, HI, USA",TrishyAuckland
"""been""","Peliatan, Indonesia",TrishyAuckland
"""been""","Mangonui, New Zealand",TrishyAuckland
"""been""","Boston, MA, USA",TrishyAuckland
"""been""","Sydney, Australia",TrishyAuckland
"""been""","Byron Bay, Australia",TrishyAuckland
"""been""","Tokyo, Japan",TrishyAuckland
"""been""","Brisbane, Australia",TrishyAuckland
"""been""","Perth, Australia",TrishyAuckland
"""been""","Washington DC, DC, USA",TrishyAuckland
"""been""","New Taipei, Taiwan",TrishyAuckland
"""been""","Melbourne, Australia",TrishyAuckland
"""been""","Matakana, New Zealand",TrishyAuckland
"""been""","South San Francisco, CA, USA",TrishyAuckland
"""been""","Auckland Central, New Zealand",TrishyAuckland
"""been"",""want""","New Delhi, India",TrishyAuckland
"""been""","Cala Ratjada, Spain",TrishyAuckland
"""been""","Takaka, New Zealand",TrishyAuckland
"""been""","Scottsdale, AZ, USA",TrishyAuckland
"""been""","San Diego, CA, USA",TrishyAuckland
"""been""","Sedona, AZ, USA",TrishyAuckland
"""been""","Puerto Princesa, Philippines",TrishyAuckland
"""been""","Kailua-Kona, HI, USA",TrishyAuckland
"""been""","Rome, Italy",TrishyAuckland
"""been""","Cambridge, New Zealand",TrishyAuckland
"""been""","Port Douglas, Australia",TrishyAuckland
"""been""","Kuala Lumpur, Malaysia",TrishyAuckland
"""been""","Oxnard, CA, USA",TrishyAuckland
"""been""","Taupo, New Zealand",TrishyAuckland
"""been""","Wellington, New Zealand",TrishyAuckland
"""been""","Dunk Island, Australia",TrishyAuckland
"""been""","Rawene, New Zealand",TrishyAuckland
"""been""","Munich, Germany",TrishyAuckland
"""been""","Manhattan Beach, CA, USA",TrishyAuckland
"""been""","Christchurch, New Zealand",TrishyAuckland
"""been""","Paris, France",TrishyAuckland
"""been""","Naples, Italy",TrishyAuckland
"""been""","Luang Prabang, Laos",TrishyAuckland
"""been""","London, UK",TrishyAuckland
"""been""","Sharm El Sheikh, Egypt",TrishyAuckland
"""been""","Soller, Spain",TrishyAuckland
"""been""","St Kilda, Australia",TrishyAuckland
"""been""","Waiheke Island, New Zealand",TrishyAuckland
"""been""","Sorrento, Italy",TrishyAuckland
"""been""","Dubrovnik, Croatia",TrishyAuckland
"""been""","Da Nang, Vietnam",TrishyAuckland
"""been""","Palm Springs, CA, USA",TrishyAuckland
"""been""","Amsterdam, The Netherlands",TrishyAuckland
"""been"",""fave""","Hoi An, Vietnam",TrishyAuckland
"""been""","Dargaville, New Zealand",TrishyAuckland
"""been""","Dublin, Ireland",TrishyAuckland
"""been""","Thames, New Zealand",TrishyAuckland
"""been""","Ubud, Indonesia",TrishyAuckland
"""been""","Florence, Italy",TrishyAuckland
"""been"",""fave""","Prague, Czech Republic",TrishyAuckland
"""been""","Lisbon, Portugal",TrishyAuckland
"""been""","Whangarei, New Zealand",TrishyAuckland
"""been""","Barcelona, Spain",TrishyAuckland
"""been""","Canggu, Indonesia",TrishyAuckland
"""been""","Takapuna, New Zealand",TrishyAuckland
"""been"",""fave""","Newport, RI, USA",TrishyAuckland
"""been""","Port d'Alcudia, Spain",TrishyAuckland
"""been"",""fave""","Monterey, CA, USA",TrishyAuckland
"""been""","Tejakula, Indonesia",TrishyAuckland
"""been""","Bimini, Bahamas",TrishyAuckland
