tag,place,user
"""been""","Portland, OR, USA",MauiBonnie
"""been""","El Monte, CA, USA",MauiBonnie
"""been""","St. George, UT, USA",MauiBonnie
"""been""","Sonoma, CA, USA",MauiBonnie
"""been""","Los Angeles, CA, USA",MauiBonnie
"""been""","La Jolla, CA, USA",MauiBonnie
"""been""","Kill Devil Hills, NC, USA",MauiBonnie
"""been""","Salt Lake City, UT, USA",MauiBonnie
"""been""","Zion National Park, UT, USA",MauiBonnie
"""been""","Monterey, CA, USA",MauiBonnie
"""been""","Costa Mesa, CA, USA",MauiBonnie
"""been""","Cleveland, OH, USA",MauiBonnie
"""been""","San Luis Obispo, CA, USA",MauiBonnie
"""been""","Pismo Beach, CA, USA",MauiBonnie
"""been""","Denver, CO, USA",MauiBonnie
"""been""","San Jose, CA, USA",MauiBonnie
"""been""","Coronado, CA, USA",MauiBonnie
"""been""","Carmel, CA, USA",MauiBonnie
"""been""","Beaumont, CA, USA",MauiBonnie
"""been""","Westminster, CA, USA",MauiBonnie
"""been""","Carlsbad, CA, USA",MauiBonnie
"""been""","Avalon, CA, USA",MauiBonnie
"""been""","Richmond, VA, USA",MauiBonnie
"""been""","Azusa, CA, USA",MauiBonnie
"""been""","Alexandria, VA, USA",MauiBonnie
"""been""","Napa, CA, USA",MauiBonnie
"""been""","Paia, HI, USA",MauiBonnie
"""been""","San Francisco, CA, USA",MauiBonnie
"""been""","Page, AZ, USA",MauiBonnie
"""been""","Nags Head, NC, USA",MauiBonnie
"""been""","Palm Springs, CA, USA",MauiBonnie
"""been""","Wailuku, HI, USA",MauiBonnie
"""been""","Long Beach, CA, USA",MauiBonnie
"""been""","Sedona, AZ, USA",MauiBonnie
"""been""","West Hollywood, CA, USA",MauiBonnie
"""been""","Scottsdale, AZ, USA",MauiBonnie
"""want""","Rapid City, SD, USA",MauiBonnie
"""been""","Wailea, HI, USA",MauiBonnie
"""been""","Hemet, CA, USA",MauiBonnie
"""been""","Phoenix, AZ, USA",MauiBonnie
"""been""","Banning, CA, USA",MauiBonnie
"""been""","Santa Monica, CA, USA",MauiBonnie
"""been""","North Myrtle Beach, SC, USA",MauiBonnie
"""been""","New York City, NY, USA",MauiBonnie
"""been""","Sacramento, CA, USA",MauiBonnie
"""been""","San Bernardino, CA, USA",MauiBonnie
"""been""","Wilmington, NC, USA",MauiBonnie
"""been""","Indianapolis, IN, USA",MauiBonnie
"""been""","Niagara Falls, NY, USA",MauiBonnie
"""been""","Santa Cruz, CA, USA",MauiBonnie
"""been""","Beverly Hills, CA, USA",MauiBonnie
"""want""","Daytona Beach, FL, USA",MauiBonnie
"""been""","Springdale, UT, USA",MauiBonnie
"""been""","Big Sur, CA, USA",MauiBonnie
"""been""","Maalaea, HI, USA",MauiBonnie
"""been""","Kihei, HI, USA",MauiBonnie
"""been""","Reno, NV, USA",MauiBonnie
"""been""","Kula, HI, USA",MauiBonnie
"""been""","Lahaina, HI, USA",MauiBonnie
"""been""","Maui, HI, USA",MauiBonnie
"""been""","Manteo, NC, USA",MauiBonnie
"""been""","San Diego, CA, USA",MauiBonnie
"""been""","Searchlight, NV, USA",MauiBonnie
"""been""","Washington DC, DC, USA",MauiBonnie
"""been""","Kailua-Kona, HI, USA",MauiBonnie
"""been""","Cincinnati, OH, USA",MauiBonnie
"""been""","Kahului, HI, USA",MauiBonnie
"""been""","Myrtle Beach, SC, USA",MauiBonnie
"""been""","Oklahoma City, OK, USA",MauiBonnie
"""been""","Albuquerque, NM, USA",MauiBonnie
"""been""","Kapaa, HI, USA",MauiBonnie
"""been""","Calistoga, CA, USA",MauiBonnie
"""been""","Williamsburg, VA, USA",MauiBonnie
"""been""","Newport Beach, CA, USA",MauiBonnie
"""been""","Virginia Beach, VA, USA",MauiBonnie
"""been""","Laguna Beach, CA, USA",MauiBonnie
"""been""","Bullhead City, AZ, USA",MauiBonnie
"""been""","Cal Nev Ari, NV, USA",MauiBonnie
"""been""","Mazatlan, Mexico",MauiBonnie
"""been""","Anaheim, CA, USA",MauiBonnie
"""been""","Niagara Falls, Ontario, Canada",MauiBonnie
"""been""","Hurricane, UT, USA",MauiBonnie
"""been""","Lihue, HI, USA",MauiBonnie
"""been""","Las Vegas, NV, USA",MauiBonnie
"""been""","Laughlin, NV, USA",MauiBonnie
"""been""","Honolulu, HI, USA",MauiBonnie
