tag,place,user
"""been""","Santa Monica, CA, USA",bjnz2017
"""been""","Catalina Island, CA, USA",bjnz2017
"""been""","Dubai, United Arab Emirates",bjnz2017
"""been""","Louisville, KY, USA",bjnz2017
"""been""","Melbourne, Australia",bjnz2017
"""been""","Clermont, KY, USA",bjnz2017
"""been""","Avalon, CA, USA",bjnz2017
"""been""","Lower Hutt, New Zealand",bjnz2017
"""been""","Mooloolaba, Australia",bjnz2017
"""been""","Wellington, New Zealand",bjnz2017
"""been""","Tamborine Mountain, Australia",bjnz2017
"""been""","Burleigh Heads, Australia",bjnz2017
