tag,place,user
"""been""","Calabasas, CA, USA",ralphnaderson
"""been""","Malibu, CA, USA",ralphnaderson
"""been""","Los Angeles, CA, USA",ralphnaderson
"""been""","Poznan, Poland",ralphnaderson
"""been""","Berlin, Germany",ralphnaderson
"""been""","Porto Cervo, Italy",ralphnaderson
"""been""","Hamburg, Germany",ralphnaderson
"""been""","Rome, Italy",ralphnaderson
"""been""","Golfo Aranci, Italy",ralphnaderson
"""been""","Rudersdorf, Germany",ralphnaderson
"""been""","Beverly Hills, CA, USA",ralphnaderson
"""been""","Arzachena, Italy",ralphnaderson
"""been""","Poltu Quatu, Italy",ralphnaderson
"""been""","Baia Sardinia, Italy",ralphnaderson
