tag,place,user
"""been""","Kapolei, HI, USA",Helengrace56
"""been""","Russell, New Zealand",Helengrace56
"""been""","Santa Monica, CA, USA",Helengrace56
"""been""","Hinuera, New Zealand",Helengrace56
"""been""","Messina, Italy",Helengrace56
"""been""","Shanghai, China",Helengrace56
"""been""","San Francisco, CA, USA",Helengrace56
"""been""","Paihia, New Zealand",Helengrace56
"""been""","Mount Maunganui, New Zealand",Helengrace56
"""been""","Singapore, Singapore",Helengrace56
"""been""","Rotorua, New Zealand",Helengrace56
"""been""","London, UK",Helengrace56
"""been""","Ho Chi Minh City, Vietnam",Helengrace56
"""been""","Whangarei, New Zealand",Helengrace56
"""been""","Hanoi, Vietnam",Helengrace56
"""been""","Miami Beach, FL, USA",Helengrace56
"""been""","Hoi An, Vietnam",Helengrace56
"""been""","Los Angeles, CA, USA",Helengrace56
"""been""","Main Beach, Australia",Helengrace56
"""been""","Otorohanga, New Zealand",Helengrace56
"""been""","Denver, CO, USA",Helengrace56
"""been""","Venice, Italy",Helengrace56
"""been""","Kings Beach, Australia",Helengrace56
"""been""","Lord Howe Island, Australia",Helengrace56
"""been""","Honolulu, HI, USA",Helengrace56
"""been""","Broadbeach, Australia",Helengrace56
"""been""","Kotor, Montenegro",Helengrace56
"""been""","Rainbow Beach, Australia",Helengrace56
"""been""","Auckland Central, New Zealand",Helengrace56
"""been""","Hong Kong, China",Helengrace56
"""been""","Brisbane, Australia",Helengrace56
"""been""","Haleiwa, HI, USA",Helengrace56
"""been""","Fira, Greece",Helengrace56
"""been""","Melbourne, Australia",Helengrace56
"""been""","Edinburgh, UK",Helengrace56
"""been""","Beijing, China",Helengrace56
"""been""","Alexandra Headland, Australia",Helengrace56
"""been""","Sunshine Beach, Australia",Helengrace56
"""been""","Caloundra, Australia",Helengrace56
"""been""","Whitehorse, Yukon, Canada",Helengrace56
