tag,place,user
"""been""","San Luis Obispo, CA, USA",528sandyh
"""been""","Port Angeles, WA, USA",528sandyh
"""been""","Denver, CO, USA",528sandyh
"""been""","Salt Lake City, UT, USA",528sandyh
"""been""","Ventura, CA, USA",528sandyh
"""want""","Port Townsend, WA, USA",528sandyh
"""been""","Carlsbad, CA, USA",528sandyh
"""been""","San Jose, CA, USA",528sandyh
"""been""","Desert Hot Springs, CA, USA",528sandyh
"""been""","Antibes, France",528sandyh
"""been""","Palm Springs, CA, USA",528sandyh
"""been""","West Hollywood, CA, USA",528sandyh
"""been""","Del Mar, CA, USA",528sandyh
"""been""","San Clemente, CA, USA",528sandyh
"""been""","San Diego, CA, USA",528sandyh
"""been""","Marina del Rey, CA, USA",528sandyh
"""been""","Naples, FL, USA",528sandyh
"""been""","Pacific Grove, CA, USA",528sandyh
"""been""","Anacortes, WA, USA",528sandyh
"""been""","Seattle, WA, USA",528sandyh
"""been""","SeaTac, WA, USA",528sandyh
"""been""","Cannes, France",528sandyh
"""been""","Tualatin, OR, USA",528sandyh
"""been""","Manhattan Beach, CA, USA",528sandyh
"""been""","Redondo Beach, CA, USA",528sandyh
"""been""","San Bernardino, CA, USA",528sandyh
"""been""","Oxnard, CA, USA",528sandyh
"""been""","Raleigh, NC, USA",528sandyh
"""been""","Sequoia and Kings Canyon National Park, CA, USA",528sandyh
"""been""","Salinas, CA, USA",528sandyh
"""been""","Cypress, CA, USA",528sandyh
"""been""","Glendale, CA, USA",528sandyh
"""been""","Bakersfield, CA, USA",528sandyh
"""been""","Dana Point, CA, USA",528sandyh
"""been""","Vancouver, WA, USA",528sandyh
"""been""","Malibu, CA, USA",528sandyh
"""been""","Fontana, CA, USA",528sandyh
"""been""","Daytona Beach, FL, USA",528sandyh
"""been""","Jurupa Valley, CA, USA",528sandyh
"""been""","Stateline, NV, USA",528sandyh
"""been""","Nice, France",528sandyh
"""been""","Rancho Mirage, CA, USA",528sandyh
"""been""","Rancho Palos Verdes, CA, USA",528sandyh
"""been""","Ontario, CA, USA",528sandyh
"""been""","Yosemite National Park, CA, USA",528sandyh
"""been""","St. Petersburg, FL, USA",528sandyh
"""been""","Orange, CA, USA",528sandyh
"""been""","St. Pete Beach, FL, USA",528sandyh
"""been""","Garden Grove, CA, USA",528sandyh
"""been""","Anaheim, CA, USA",528sandyh
"""been""","Cambria, CA, USA",528sandyh
"""been""","Rancho Cucamonga, CA, USA",528sandyh
"""been""","Norco, CA, USA",528sandyh
"""been""","Tigard, OR, USA",528sandyh
"""want""","Bisbee, AZ, USA",528sandyh
"""been""","Parksville, British Columbia, Canada",528sandyh
"""been""","Las Vegas, NV, USA",528sandyh
"""been""","Laughlin, NV, USA",528sandyh
"""been""","Los Angeles, CA, USA",528sandyh
"""been""","Oakland, CA, USA",528sandyh
"""been""","Fresno, CA, USA",528sandyh
"""been""","St-Paul-de-Vence, France",528sandyh
"""been""","Eastvale, CA, USA",528sandyh
"""been""","Big Bear Lake, CA, USA",528sandyh
"""been""","Oceanside, CA, USA",528sandyh
"""been"",""fave""","Chicago, IL, USA",528sandyh
"""been""","Costa Mesa, CA, USA",528sandyh
"""been""","Solvang, CA, USA",528sandyh
"""been""","Los Alamitos, CA, USA",528sandyh
"""been""","Irvine, CA, USA",528sandyh
"""been""","Hollister, CA, USA",528sandyh
"""been""","Pismo Beach, CA, USA",528sandyh
"""been""","Big Sur, CA, USA",528sandyh
"""been""","Tampa, FL, USA",528sandyh
"""been""","Bodega Bay, CA, USA",528sandyh
"""been""","Portland, OR, USA",528sandyh
"""been""","Torrance, CA, USA",528sandyh
"""been""","Ouray, CO, USA",528sandyh
"""been""","Coronado, CA, USA",528sandyh
"""been""","Fallbrook, CA, USA",528sandyh
"""been""","Indio, CA, USA",528sandyh
"""been""","Inglewood, CA, USA",528sandyh
"""been""","Long Beach, CA, USA",528sandyh
"""been""","Venice, FL, USA",528sandyh
"""been""","Avalon, CA, USA",528sandyh
"""been""","Healdsburg, CA, USA",528sandyh
"""been""","Eureka, CA, USA",528sandyh
"""been""","Buena Park, CA, USA",528sandyh
"""been""","Yorba Linda, CA, USA",528sandyh
"""been""","Cocoa Beach, FL, USA",528sandyh
"""been""","Burbank, CA, USA",528sandyh
"""been""","Vallejo, CA, USA",528sandyh
"""been""","Fort Bragg, CA, USA",528sandyh
"""been""","Friday Harbor, WA, USA",528sandyh
"""been"",""want""","San Francisco, CA, USA",528sandyh
"""been"",""fave""","San Antonio, TX, USA",528sandyh
"""been""","Santa Maria, CA, USA",528sandyh
"""been""","Santa Monica, CA, USA",528sandyh
"""been""","New Bern, NC, USA",528sandyh
"""been"",""want"",""fave""","Paris, France",528sandyh
"""been""","Upland, CA, USA",528sandyh
"""been""","Escondido, CA, USA",528sandyh
"""been""","Mont-Saint-Michel, France",528sandyh
"""been""","Huntington Beach, CA, USA",528sandyh
"""been""","Golden, CO, USA",528sandyh
"""been""","Sacramento, CA, USA",528sandyh
"""been""","Charlotte, NC, USA",528sandyh
"""been""","Idyllwild, CA, USA",528sandyh
"""been""","Cerritos, CA, USA",528sandyh
"""been""","Temecula, CA, USA",528sandyh
"""been""","Victoria, British Columbia, Canada",528sandyh
"""been""","Santa Ana, CA, USA",528sandyh
"""been""","Lake Havasu City, AZ, USA",528sandyh
"""been""","Santa Barbara, CA, USA",528sandyh
"""been""","Santa Cruz, CA, USA",528sandyh
"""been""","Asheville, NC, USA",528sandyh
"""been""","Beverly Hills, CA, USA",528sandyh
"""been""","Big Bear City, CA, USA",528sandyh
"""want""","Tombstone, AZ, USA",528sandyh
"""been""","Half Moon Bay, CA, USA",528sandyh
"""been""","Kingman, AZ, USA",528sandyh
"""been""","Morro Bay, CA, USA",528sandyh
"""been""","Wilmington, NC, USA",528sandyh
"""been""","Flagstaff, AZ, USA",528sandyh
"""been""","El Segundo, CA, USA",528sandyh
"""been""","Tahoe City, CA, USA",528sandyh
"""been""","Paso Robles, CA, USA",528sandyh
"""been""","San Simeon, CA, USA",528sandyh
"""been""","Laguna Beach, CA, USA",528sandyh
"""been""","Winslow, AZ, USA",528sandyh
"""been""","Wildomar, CA, USA",528sandyh
"""been""","Grand Canyon National Park, AZ, USA",528sandyh
"""been""","La Jolla, CA, USA",528sandyh
"""been""","Orlando, FL, USA",528sandyh
"""been""","San Marino, CA, USA",528sandyh
"""been""","Riverside, CA, USA",528sandyh
"""been"",""want"",""fave""","Monterey, CA, USA",528sandyh
"""been""","Pasadena, CA, USA",528sandyh
"""been""","Williams, AZ, USA",528sandyh
"""been""","Vancouver, British Columbia, Canada",528sandyh
