tag,place,user
"""been""","Kansas City, MO, USA",harveyc869
"""been""","Park City, UT, USA",harveyc869
"""been""","Glencoe, IL, USA",harveyc869
"""been""","Asheville, NC, USA",harveyc869
"""been""","Santa Barbara, CA, USA",harveyc869
"""been""","Pioneertown, CA, USA",harveyc869
"""been""","St. Helena, CA, USA",harveyc869
"""been""","San Juan Capistrano, CA, USA",harveyc869
"""been""","Charleston, SC, USA",harveyc869
"""been""","Somerville, MA, USA",harveyc869
"""been""","Dana Point, CA, USA",harveyc869
"""been""","Bentonville, AR, USA",harveyc869
"""been""","Yountville, CA, USA",harveyc869
"""been""","Denver, CO, USA",harveyc869
"""been""","New York City, NY, USA",harveyc869
"""been""","Sacramento, CA, USA",harveyc869
"""been""","Sonoma, CA, USA",harveyc869
"""been""","Los Angeles, CA, USA",harveyc869
"""been""","Rutherford, CA, USA",harveyc869
"""been""","San Marino, CA, USA",harveyc869
"""been""","Leawood, KS, USA",harveyc869
"""been""","Cleveland, OH, USA",harveyc869
"""been""","Lone Tree, CO, USA",harveyc869
"""been""","Medford, MA, USA",harveyc869
"""been""","Tulsa, OK, USA",harveyc869
"""been""","Beachwood, OH, USA",harveyc869
"""been""","Brooklyn, NY, USA",harveyc869
"""been""","Calistoga, CA, USA",harveyc869
"""been""","La Quinta, CA, USA",harveyc869
"""been""","Sedona, AZ, USA",harveyc869
"""been""","Santa Rosa, CA, USA",harveyc869
"""been""","Highland Park, IL, USA",harveyc869
"""been""","Atlanta, GA, USA",harveyc869
"""been""","Newport Beach, CA, USA",harveyc869
"""been""","Salem, MA, USA",harveyc869
"""been""","Twentynine Palms, CA, USA",harveyc869
"""been""","Greenwood Village, CO, USA",harveyc869
"""been""","Burbank, CA, USA",harveyc869
"""been""","Naples, FL, USA",harveyc869
"""been""","Washington DC, DC, USA",harveyc869
"""been""","Cambridge, MA, USA",harveyc869
"""been""","Napa, CA, USA",harveyc869
"""been""","Overland Park, KS, USA",harveyc869
"""been""","Palm Desert, CA, USA",harveyc869
"""been""","Glen Ellen, CA, USA",harveyc869
"""been""","Palm Springs, CA, USA",harveyc869
"""been""","Jackson, WY, USA",harveyc869
