tag,place,user
"""been""","Leeuwarden, The Netherlands",victorian5
"""been""","Bakersfield, CA, USA",victorian5
"""been""","Redding, CA, USA",victorian5
"""been""","Bournemouth, UK",victorian5
"""been""","Port Aransas, TX, USA",victorian5
"""been""","Tacoma, WA, USA",victorian5
"""been""","Oro Valley, AZ, USA",victorian5
"""been""","Olympia, WA, USA",victorian5
"""been""","Santa Elena, Spain",victorian5
"""been""","Marfa, TX, USA",victorian5
"""been""","Toledo, Spain",victorian5
"""been""","Calistoga, CA, USA",victorian5
"""been""","Seattle, WA, USA",victorian5
"""been""","Maastricht, The Netherlands",victorian5
"""been""","Coeur d'Alene, ID, USA",victorian5
"""been""","Rancho Mirage, CA, USA",victorian5
"""been""","Lajitas, TX, USA",victorian5
"""been""","Charlotte, NC, USA",victorian5
"""been""","Las Cruces, NM, USA",victorian5
"""been""","Big Sur, CA, USA",victorian5
"""been""","Groningen, The Netherlands",victorian5
"""been""","Langford, British Columbia, Canada",victorian5
"""been""","Brighton, UK",victorian5
"""been""","Ghent, Belgium",victorian5
"""been""","San Luis Obispo, CA, USA",victorian5
"""been""","Moab, UT, USA",victorian5
"""been""","Arles, France",victorian5
"""been""","Monterey, CA, USA",victorian5
"""been""","Aztec, NM, USA",victorian5
"""been""","Conil de la Frontera, Spain",victorian5
"""been""","Los Alamos, NM, USA",victorian5
"""been""","Big Bend National Park, TX, USA",victorian5
"""been""","Pacific Grove, CA, USA",victorian5
"""been""","Ostend, Belgium",victorian5
"""been""","Palm Desert, CA, USA",victorian5
"""been""","Trujillo, Peru",victorian5
"""been""","Palm Springs, CA, USA",victorian5
"""been""","Hoofddorp, The Netherlands",victorian5
"""been""","Beaune, France",victorian5
"""been""","Cortez, CO, USA",victorian5
"""been""","Bruges, Belgium",victorian5
"""been""","Carmel, CA, USA",victorian5
"""been""","Desert Hot Springs, CA, USA",victorian5
"""been""","San Jose, CA, USA",victorian5
"""been""","Santa Barbara, CA, USA",victorian5
"""been""","Santa Cruz, CA, USA",victorian5
"""been""","Cordoba, Spain",victorian5
"""been""","Cadiz, Spain",victorian5
"""been""","Saskatoon, Saskatchewan, Canada",victorian5
"""been""","Zion National Park, UT, USA",victorian5
"""been""","Sacramento, CA, USA",victorian5
"""been""","Malaga, Spain",victorian5
"""been""","Woodland, CA, USA",victorian5
"""been""","Rome, Italy",victorian5
"""been""","Mississauga, Ontario, Canada",victorian5
"""been""","Cathedral City, CA, USA",victorian5
"""been""","Liege, Belgium",victorian5
"""been""","Paso Robles, CA, USA",victorian5
"""been""","Granada, Spain",victorian5
"""been""","Central Saanich, British Columbia, Canada",victorian5
"""been""","Seville, Spain",victorian5
"""been""","Montreal, Quebec, Canada",victorian5
"""been""","Johannesburg, South Africa",victorian5
"""been""","Morro Bay, CA, USA",victorian5
"""been""","Puerto Ayora, Ecuador",victorian5
"""been""","Cottage Grove, OR, USA",victorian5
"""been""","Uxmal, Mexico",victorian5
"""been""","Fort Stockton, TX, USA",victorian5
"""been""","Bryce, UT, USA",victorian5
"""been""","Eastbourne, UK",victorian5
"""been""","Coolidge, AZ, USA",victorian5
"""been""","Florence, Italy",victorian5
"""been""","New York City, NY, USA",victorian5
"""been""","Pismo Beach, CA, USA",victorian5
"""been""","El Paso, TX, USA",victorian5
"""been""","Baena, Spain",victorian5
"""been""","Abu Simbel, Egypt",victorian5
"""been""","Las Vegas, NV, USA",victorian5
"""been""","Taos, NM, USA",victorian5
"""been""","Phoenix, AZ, USA",victorian5
"""been""","Ixtapa, Mexico",victorian5
"""been""","Santa Rosa, CA, USA",victorian5
"""been""","Rotterdam, The Netherlands",victorian5
"""been""","Blythe, CA, USA",victorian5
"""been""","Bellingham, WA, USA",victorian5
"""been""","Fort Bragg, CA, USA",victorian5
"""been""","Leiden, The Netherlands",victorian5
"""been""","Napa, CA, USA",victorian5
"""been""","Henderson, NV, USA",victorian5
"""been""","West Yellowstone, MT, USA",victorian5
"""been""","London, UK",victorian5
"""been""","Antwerp, Belgium",victorian5
"""been""","Shiprock, NM, USA",victorian5
"""been""","Ontario, OR, USA",victorian5
"""been""","Stellenbosch, South Africa",victorian5
"""been""","Saanich, British Columbia, Canada",victorian5
"""been""","Guayaquil, Ecuador",victorian5
"""been""","Tarifa, Spain",victorian5
"""been""","Venice, Italy",victorian5
"""been""","Mesa Verde National Park, CO, USA",victorian5
"""been""","Manhattan Beach, CA, USA",victorian5
"""been""","Washington DC, DC, USA",victorian5
"""been""","Sidney, British Columbia, Canada",victorian5
"""been""","Antequera, Spain",victorian5
"""been""","Parksville, British Columbia, Canada",victorian5
"""been""","Madrid, Spain",victorian5
"""been""","Bryce Canyon National Park, UT, USA",victorian5
"""been""","Simon's Town, South Africa",victorian5
"""been""","Winnipeg, Manitoba, Canada",victorian5
"""been""","Eugene, OR, USA",victorian5
"""been""","Barstow, CA, USA",victorian5
"""been""","Boise, ID, USA",victorian5
"""been""","Brno, Czech Republic",victorian5
"""been""","Valencia, Spain",victorian5
"""been""","Dol-de-Bretagne, France",victorian5
"""been""","Courtenay, British Columbia, Canada",victorian5
"""been""","Grand Canyon National Park, AZ, USA",victorian5
"""been""","Truth or Consequences, NM, USA",victorian5
"""been""","Cape Town Central, South Africa",victorian5
"""been""","Utrecht, The Netherlands",victorian5
"""been""","Vancouver, British Columbia, Canada",victorian5
"""been""","Victoria, British Columbia, Canada",victorian5
"""been""","Portland, OR, USA",victorian5
"""been""","Tofino, British Columbia, Canada",victorian5
"""been""","Seaside, OR, USA",victorian5
"""been""","El Cajon, CA, USA",victorian5
"""been""","Yountville, CA, USA",victorian5
"""been""","Cancun, Mexico",victorian5
"""been""","Fernie, British Columbia, Canada",victorian5
"""been""","Prague, Czech Republic",victorian5
"""been""","Bozeman, MT, USA",victorian5
"""been""","Myrtle Beach, SC, USA",victorian5
"""been""","Bend, OR, USA",victorian5
"""been""","Crawley, UK",victorian5
"""been""","Chobe National Park, Botswana",victorian5
"""been""","Merida, Mexico",victorian5
"""been""","Luxembourg City, Luxembourg",victorian5
"""been""","Salem, OR, USA",victorian5
"""been""","Sedona, AZ, USA",victorian5
"""been""","Nanoose Bay, British Columbia, Canada",victorian5
"""been""","Olvera, Spain",victorian5
"""been""","Alpine, TX, USA",victorian5
"""been""","Roseburg, OR, USA",victorian5
"""been""","Newport, OR, USA",victorian5
"""been""","Puerto Lopez, Ecuador",victorian5
"""been""","Toronto, Ontario, Canada",victorian5
"""been""","Noordwijk, The Netherlands",victorian5
"""been""","Heusden, The Netherlands",victorian5
"""been""","Banff, Alberta, Canada",victorian5
"""been""","Calgary, Alberta, Canada",victorian5
"""been""","Lake Louise, Alberta, Canada",victorian5
"""been""","Mazatlan, Mexico",victorian5
"""been""","Manzanillo, Mexico",victorian5
"""been""","Edmonton, Alberta, Canada",victorian5
"""been""","Trier, Germany",victorian5
"""been""","SeaTac, WA, USA",victorian5
"""been""","La Quinta, CA, USA",victorian5
"""been""","Tucson, AZ, USA",victorian5
"""been""","North Myrtle Beach, SC, USA",victorian5
"""been""","San Francisco, CA, USA",victorian5
"""been""","Page, AZ, USA",victorian5
"""been""","Half Moon Bay, CA, USA",victorian5
"""been""","Quito, Ecuador",victorian5
"""been""","Cuenca, Ecuador",victorian5
"""been""","Friday Harbor, WA, USA",victorian5
"""been""","San Antonio, TX, USA",victorian5
"""been""","Santa Fe, NM, USA",victorian5
"""been""","Freiburg im Breisgau, Germany",victorian5
"""been""","Solvang, CA, USA",victorian5
"""been""","Salt Lake City, UT, USA",victorian5
"""been""","Port Angeles, WA, USA",victorian5
"""been""","Tilburg, The Netherlands",victorian5
"""been""","Turnhout, Belgium",victorian5
"""been""","Alamogordo, NM, USA",victorian5
"""been""","Carboneras, Spain",victorian5
"""been""","Spokane, WA, USA",victorian5
"""been""","Den Bosch, The Netherlands",victorian5
"""been""","Breda, The Netherlands",victorian5
"""been""","Eindhoven, The Netherlands",victorian5
"""been""","Vail, AZ, USA",victorian5
"""been""","Cairo, Egypt",victorian5
"""been""","Paris, France",victorian5
"""been""","Giza, Egypt",victorian5
"""been""","Santa Nella, CA, USA",victorian5
"""been""","Lyon, France",victorian5
"""been""","Anderson, CA, USA",victorian5
"""been""","Jasper, Alberta, Canada",victorian5
"""been""","Luxor, Egypt",victorian5
"""been""","Richmond, British Columbia, Canada",victorian5
"""been""","Canyonville, OR, USA",victorian5
"""been""","Mont-Saint-Michel, France",victorian5
"""been""","Silverdale, WA, USA",victorian5
"""been""","Cannon Beach, OR, USA",victorian5
"""been""","Amsterdam, The Netherlands",victorian5
