tag,place,user
"""been""","Healdsburg, CA, USA",bobominkin
"""been""","San Casciano in Val di Pesa, Italy",bobominkin
"""been""","San Diego, CA, USA",bobominkin
"""been""","Guerneville, CA, USA",bobominkin
"""been""","La Fortuna de San Carlos, Costa Rica",bobominkin
"""been""","Los Angeles, CA, USA",bobominkin
"""been""","Frontenac, MO, USA",bobominkin
"""been""","Saint Louis, MO, USA",bobominkin
"""been""","Marrakech, Morocco",bobominkin
"""been""","Essaouira, Morocco",bobominkin
"""been""","Milwaukee, WI, USA",bobominkin
"""been""","Fes, Morocco",bobominkin
"""been""","Idyllwild, CA, USA",bobominkin
"""been""","Seattle, WA, USA",bobominkin
"""been""","Tulum, Mexico",bobominkin
"""been""","Santa Monica, CA, USA",bobominkin
