tag,place,user
"""been""","San Juan, Puerto Rico",windiveski
"""been""","Huntsville, AL, USA",windiveski
"""been""","San Francisco, CA, USA",windiveski
"""been""","Athens, Greece",windiveski
"""been""","Oklahoma City, OK, USA",windiveski
"""been""","San Antonio, TX, USA",windiveski
"""been""","Yosemite National Park, CA, USA",windiveski
"""been""","Hayward, CA, USA",windiveski
"""been""","Springdale, UT, USA",windiveski
"""been""","Siena, Italy",windiveski
"""been""","Buellton, CA, USA",windiveski
"""been""","Alviso, CA, USA",windiveski
"""been""","Assisi, Italy",windiveski
"""been""","Alamogordo, NM, USA",windiveski
"""been""","Corona del Mar, CA, USA",windiveski
"""been""","Montego Bay, Jamaica",windiveski
"""been""","Negril, Jamaica",windiveski
"""been""","Ocho Rios, Jamaica",windiveski
"""want""","Park City, UT, USA",windiveski
"""been""","Frankfurt, Germany",windiveski
"""been""","Coronado, CA, USA",windiveski
"""been""","Anaheim, CA, USA",windiveski
"""been""","Costa Mesa, CA, USA",windiveski
"""been""","Melbourne, FL, USA",windiveski
"""been""","Indialantic, FL, USA",windiveski
"""been""","Cabazon, CA, USA",windiveski
"""been""","Faa'a, French Polynesia",windiveski
"""been""","Solvang, CA, USA",windiveski
"""been""","Melbourne Beach, FL, USA",windiveski
"""been""","Miami Beach, FL, USA",windiveski
"""been""","La Ventana, Mexico",windiveski
"""been""","Miami, FL, USA",windiveski
"""been""","Freeport, Bahamas",windiveski
"""been""","Pleasanton, CA, USA",windiveski
"""been""","Niagara Falls, Ontario, Canada",windiveski
"""been""","Monaco-Ville, Monaco",windiveski
"""been""","Tokyo, Japan",windiveski
"""been""","Vail, CO, USA",windiveski
"""been""","Laguna Beach, CA, USA",windiveski
"""been""","Laguna Hills, CA, USA",windiveski
"""been""","Niagara Falls, NY, USA",windiveski
"""been""","Palm Bay, FL, USA",windiveski
"""been""","Jamaica, Caribbean",windiveski
"""want""","Corpus Christi, TX, USA",windiveski
"""been""","Zion National Park, UT, USA",windiveski
"""been""","Yelm, WA, USA",windiveski
"""been""","Salt Lake City, UT, USA",windiveski
"""been""","Nice, France",windiveski
"""been""","Danville, CA, USA",windiveski
"""been""","Laguna Niguel, CA, USA",windiveski
"""been""","Montreal, Quebec, Canada",windiveski
"""been""","Lake Forest, CA, USA",windiveski
"""been""","Lake Isabella, CA, USA",windiveski
"""been""","Paradise Island, Bahamas",windiveski
"""been""","Nassau, Bahamas",windiveski
"""been""","Alameda, CA, USA",windiveski
"""been""","Wailea, HI, USA",windiveski
"""been""","Tulum, Mexico",windiveski
"""been""","Playa del Carmen, Mexico",windiveski
"""been""","Grenoble, France",windiveski
"""been""","Riomaggiore, Italy",windiveski
"""been""","Monterosso al Mare, Italy",windiveski
"""been"",""want"",""fave""","Paris, France",windiveski
"""want""","Genoa, Italy",windiveski
"""been""","Cozumel, Mexico",windiveski
"""been""","Vernazza, Italy",windiveski
"""been""","Reno, NV, USA",windiveski
"""been""","St. Thomas, U.S. Virgin Islands",windiveski
"""been""","St. John, U.S. Virgin Islands",windiveski
"""been""","Renton, WA, USA",windiveski
"""been""","Cancun, Mexico",windiveski
"""been""","Papeete, French Polynesia",windiveski
"""been""","Barstow, CA, USA",windiveski
"""want""","Barcelona, Spain",windiveski
"""been""","Mexico City, Mexico",windiveski
"""been""","Greece, NY, USA",windiveski
"""been""","Hilo, HI, USA",windiveski
"""been""","Epernay, France",windiveski
"""been""","La Canada Flintridge, CA, USA",windiveski
"""been""","Yountville, CA, USA",windiveski
"""been""","Knob Noster, MO, USA",windiveski
"""been""","Corniglia, Italy",windiveski
"""been""","La Jolla, CA, USA",windiveski
"""been""","Orlando, FL, USA",windiveski
"""been""","Manarola, Italy",windiveski
"""been""","Newport Beach, CA, USA",windiveski
"""been""","Shasta Lake, CA, USA",windiveski
"""been""","Los Olivos, CA, USA",windiveski
"""been""","Saint Louis, MO, USA",windiveski
"""been""","Milan, Italy",windiveski
"""been""","Grand Canyon National Park, AZ, USA",windiveski
"""been""","Vancouver, British Columbia, Canada",windiveski
"""been""","Washington DC, DC, USA",windiveski
"""been""","Whistler, British Columbia, Canada",windiveski
"""been"",""fave""","Hong Kong, China",windiveski
"""been""","Kansas City, MO, USA",windiveski
"""been""","Dublin, CA, USA",windiveski
"""been"",""fave""","Salzburg, Austria",windiveski
"""been""","Ka'anapali, HI, USA",windiveski
"""been""","Cabo San Lucas, Mexico",windiveski
"""been""","Alexandria, VA, USA",windiveski
"""been""","San Jose del Cabo, Mexico",windiveski
"""been""","Mammoth Lakes, CA, USA",windiveski
"""been""","Santa Monica, CA, USA",windiveski
"""been""","Cocoa Beach, FL, USA",windiveski
"""been""","Santa Ynez, CA, USA",windiveski
"""been""","Pisac, Peru",windiveski
"""been""","Windsor, UK",windiveski
"""been""","Napa, CA, USA",windiveski
"""been""","Lompoc, CA, USA",windiveski
"""been""","Stuttgart, Germany",windiveski
"""want""","Sydney, Australia",windiveski
"""been""","Truckee, CA, USA",windiveski
"""been""","Seal Beach, CA, USA",windiveski
"""been"",""want"",""fave""","Bora Bora, French Polynesia",windiveski
"""been""","Las Vegas, NV, USA",windiveski
"""been""","Irvine, CA, USA",windiveski
"""been""","Dayton, OH, USA",windiveski
"""been""","Los Angeles, CA, USA",windiveski
"""been""","Chicago, IL, USA",windiveski
"""been""","Shanghai, China",windiveski
"""been"",""fave""","Kauai, HI, USA",windiveski
"""been""","Cambridge, MA, USA",windiveski
"""been""","Castroville, CA, USA",windiveski
"""been""","Kailua, HI, USA",windiveski
"""been""","Berkeley, CA, USA",windiveski
"""been"",""want"",""fave""","Maui, HI, USA",windiveski
"""been""","San Ramon, CA, USA",windiveski
"""been""","Oahu, HI, USA",windiveski
"""been""","Molokai, HI, USA",windiveski
"""been""","Morro Bay, CA, USA",windiveski
"""been""","El Paso, TX, USA",windiveski
