tag,place,user
"""been""","Fort Myers, FL, USA",Rockseeker20
"""been""","Omaha, NE, USA",Rockseeker20
"""been""","Springfield, IL, USA",Rockseeker20
"""been""","Detroit, MI, USA",Rockseeker20
"""been""","Wisconsin Dells, WI, USA",Rockseeker20
"""been""","Grand Rapids, MI, USA",Rockseeker20
"""been""","Rochester, MN, USA",Rockseeker20
"""been""","Kenosha, WI, USA",Rockseeker20
"""been""","Waukesha, WI, USA",Rockseeker20
"""been""","Long Branch, NJ, USA",Rockseeker20
"""been""","Bozeman, MT, USA",Rockseeker20
"""been""","Green Bay, WI, USA",Rockseeker20
"""been""","Monroe, OH, USA",Rockseeker20
"""been""","Steamboat Springs, CO, USA",Rockseeker20
"""been""","Salem, OR, USA",Rockseeker20
"""been""","Salt Lake City, UT, USA",Rockseeker20
"""been""","Galena, IL, USA",Rockseeker20
"""been""","Williamsburg, VA, USA",Rockseeker20
"""been""","Puerto Vallarta, Mexico",Rockseeker20
"""been""","Niagara Falls, Ontario, Canada",Rockseeker20
"""been""","Cincinnati, OH, USA",Rockseeker20
"""been""","Pleasant Prairie, WI, USA",Rockseeker20
"""been""","Antioch, IL, USA",Rockseeker20
"""been""","Schaumburg, IL, USA",Rockseeker20
"""been""","Mukwonago, WI, USA",Rockseeker20
"""been""","Arlington Heights, IL, USA",Rockseeker20
"""been""","Sioux Falls, SD, USA",Rockseeker20
"""been""","Seattle, WA, USA",Rockseeker20
"""been""","Malibu, CA, USA",Rockseeker20
"""been""","Geneva, IL, USA",Rockseeker20
"""been""","Lake Geneva, WI, USA",Rockseeker20
"""been""","Crystal Lake, IL, USA",Rockseeker20
"""been""","Dayton, OH, USA",Rockseeker20
"""been""","Ocho Rios, Jamaica",Rockseeker20
"""been""","Lincoln, NE, USA",Rockseeker20
"""been""","Lincoln City, OR, USA",Rockseeker20
"""been""","Washington DC, DC, USA",Rockseeker20
"""been""","Niagara Falls, NY, USA",Rockseeker20
"""been""","Ashburn, VA, USA",Rockseeker20
"""been""","Estes Park, CO, USA",Rockseeker20
"""been""","Providence, RI, USA",Rockseeker20
"""been""","Milwaukee, WI, USA",Rockseeker20
"""been""","Jackson, WY, USA",Rockseeker20
"""been""","San Juan, Puerto Rico",Rockseeker20
"""been""","Red Bank, NJ, USA",Rockseeker20
"""been""","West Yellowstone, MT, USA",Rockseeker20
"""been""","Cambridge, MA, USA",Rockseeker20
"""been""","Los Angeles, CA, USA",Rockseeker20
"""been""","South Lake Tahoe, CA, USA",Rockseeker20
"""been""","Portland, ME, USA",Rockseeker20
"""been""","Ridgway, CO, USA",Rockseeker20
"""been""","Centerville, OH, USA",Rockseeker20
"""been""","Beachwood, OH, USA",Rockseeker20
"""been""","Austin, TX, USA",Rockseeker20
"""been""","Nuevo Vallarta, Mexico",Rockseeker20
"""been""","Louisville, KY, USA",Rockseeker20
"""been""","Las Vegas, NV, USA",Rockseeker20
"""been""","Rockford, IL, USA",Rockseeker20
"""been""","Algonquin, IL, USA",Rockseeker20
"""been""","Chicago, IL, USA",Rockseeker20
"""been""","Phoenix, AZ, USA",Rockseeker20
"""been""","East Troy, WI, USA",Rockseeker20
"""been""","Oklahoma City, OK, USA",Rockseeker20
"""been""","McHenry, IL, USA",Rockseeker20
"""been""","Philadelphia, PA, USA",Rockseeker20
"""been""","West Dundee, IL, USA",Rockseeker20
"""been""","Des Moines, IA, USA",Rockseeker20
"""been""","Cary, IL, USA",Rockseeker20
"""been""","Salem, MA, USA",Rockseeker20
"""been""","Sturgis, MI, USA",Rockseeker20
"""been""","Saint Louis, MO, USA",Rockseeker20
"""been""","San Francisco, CA, USA",Rockseeker20
"""been""","Philipsburg, St Martin \u002F St Maarten",Rockseeker20
"""been""","Boulder, CO, USA",Rockseeker20
"""been""","Portland, OR, USA",Rockseeker20
"""been""","Santa Barbara, CA, USA",Rockseeker20
"""been""","Simpson Bay, St Martin \u002F St Maarten",Rockseeker20
"""been""","Hebron, IL, USA",Rockseeker20
"""been""","Honolulu, HI, USA",Rockseeker20
"""been""","Lake in the Hills, IL, USA",Rockseeker20
"""been""","Three Rivers, MI, USA",Rockseeker20
"""been""","Beverly Hills, CA, USA",Rockseeker20
"""been""","Lihue, HI, USA",Rockseeker20
"""been""","Woodstock, IL, USA",Rockseeker20
"""been""","Elgin, IL, USA",Rockseeker20
"""been""","Boston, MA, USA",Rockseeker20
"""been""","Sycamore, IL, USA",Rockseeker20
"""been""","Indianapolis, IN, USA",Rockseeker20
"""been""","Mountain Village, CO, USA",Rockseeker20
"""been""","Minneapolis, MN, USA",Rockseeker20
"""been""","Fargo, ND, USA",Rockseeker20
"""been""","Genoa City, WI, USA",Rockseeker20
"""been""","Poipu, HI, USA",Rockseeker20
"""been""","Princeville, HI, USA",Rockseeker20
"""been""","Vail, CO, USA",Rockseeker20
"""been""","Gurnee, IL, USA",Rockseeker20
"""been""","Fox River Grove, IL, USA",Rockseeker20
"""been""","Dallas, TX, USA",Rockseeker20
"""been""","Winter Park, CO, USA",Rockseeker20
"""been""","Orlando, FL, USA",Rockseeker20
"""been""","Telluride, CO, USA",Rockseeker20
"""been""","Hebron, IN, USA",Rockseeker20
"""been""","Newport, RI, USA",Rockseeker20
"""been""","Denver, CO, USA",Rockseeker20
"""been""","Houston, TX, USA",Rockseeker20
"""been""","Fort Myers Beach, FL, USA",Rockseeker20
