tag,place,user
"""been""","Sevierville, TN, USA",KNGA03
"""been""","Long Beach, CA, USA",KNGA03
"""been""","Las Vegas, NV, USA",KNGA03
"""been""","San Antonio, TX, USA",KNGA03
"""want""","Dubai, United Arab Emirates",KNGA03
"""been""","Cincinnati, OH, USA",KNGA03
"""been""","Philadelphia, PA, USA",KNGA03
"""been""","Agra, India",KNGA03
"""want""","Abu Dhabi, United Arab Emirates",KNGA03
"""want""","Lagos, Nigeria",KNGA03
"""want""","Niagara Falls, Ontario, Canada",KNGA03
"""been""","Myrtle Beach, SC, USA",KNGA03
"""been""","Harrisburg, PA, USA",KNGA03
"""want""","Rio de Janeiro, Brazil",KNGA03
"""been"",""fave""","Cape Coast, Ghana",KNGA03
"""been""","Cleveland, OH, USA",KNGA03
"""want""","Washington DC, DC, USA",KNGA03
"""want""","Casablanca, Morocco",KNGA03
"""been""","San Jose, Costa Rica",KNGA03
"""want""","Marrakech, Morocco",KNGA03
"""been""","Gatlinburg, TN, USA",KNGA03
"""been""","Nassau, Bahamas",KNGA03
"""want""","Rabat, Morocco",KNGA03
"""been"",""fave""","New York City, NY, USA",KNGA03
"""want""","Jakarta, Indonesia",KNGA03
"""been"",""fave""","Cape Town Central, South Africa",KNGA03
"""been""","New Delhi, India",KNGA03
"""want""","Aguas Calientes, Peru",KNGA03
"""been"",""fave""","Sun City, South Africa",KNGA03
"""want""","Kathmandu, Nepal",KNGA03
"""been""","Johannesburg, South Africa",KNGA03
"""want""","Alexandria, Egypt",KNGA03
"""been"",""fave""","Jaipur, India",KNGA03
"""been""","Indianapolis, IN, USA",KNGA03
"""been"",""fave""","Pilanesberg National Park, South Africa",KNGA03
"""been""","Knoxville, TN, USA",KNGA03
"""been""","Nashville, TN, USA",KNGA03
"""been"",""fave""","Pittsburgh, PA, USA",KNGA03
"""been""","Savannah, GA, USA",KNGA03
"""want""","San Juan, Puerto Rico",KNGA03
"""want""","Cusco, Peru",KNGA03
"""want""","Sao Paulo, Brazil",KNGA03
"""been""","Atlanta, GA, USA",KNGA03
"""been"",""fave""","Baltimore, MD, USA",KNGA03
"""want""","Machu Picchu, Peru",KNGA03
"""want""","Lima, Peru",KNGA03
"""want""","Bengaluru, India",KNGA03
"""want""","Salvador, Brazil",KNGA03
"""want""","Bogota, Colombia",KNGA03
"""want""","San Salvador, El Salvador",KNGA03
"""been""","Rancho Cucamonga, CA, USA",KNGA03
"""been""","Tijuana, Mexico",KNGA03
"""been"",""fave""","Beaufort, SC, USA",KNGA03
"""want""","Puerto Plata, Dominican Republic",KNGA03
"""been""","Pasadena, CA, USA",KNGA03
"""want""","Havana, Cuba",KNGA03
"""been""","Columbus, OH, USA",KNGA03
"""want""","Bangkok, Thailand",KNGA03
"""been""","Chicago, IL, USA",KNGA03
"""been"",""fave""","Brooklyn, NY, USA",KNGA03
"""want""","Miami Beach, FL, USA",KNGA03
"""want""","Niagara Falls, NY, USA",KNGA03
"""been""","Fredericksburg, VA, USA",KNGA03
"""been""","Accra, Ghana",KNGA03
"""been"",""fave""","New Orleans, LA, USA",KNGA03
"""want""","Nairobi, Kenya",KNGA03
"""want""","Doha, Qatar",KNGA03
"""been""","San Jose, CA, USA",KNGA03
"""been""","Pigeon Forge, TN, USA",KNGA03
"""been""","Zurich, Switzerland",KNGA03
"""been""","Louisville, KY, USA",KNGA03
"""been"",""fave""","Memphis, TN, USA",KNGA03
"""want""","Paris, France",KNGA03
"""want""","Cairo, Egypt",KNGA03
"""want""","Addis Ababa, Ethiopia",KNGA03
"""want""","Cartagena, Colombia",KNGA03
"""been""","Orlando, FL, USA",KNGA03
"""want""","Miami, FL, USA",KNGA03
"""been""","Portland, ME, USA",KNGA03
"""been""","La Jolla, CA, USA",KNGA03
"""want""","Toronto, Ontario, Canada",KNGA03
"""want""","Amsterdam, The Netherlands",KNGA03
"""been"",""fave""","Saint Helena Island, SC, USA",KNGA03
"""been""","Stowe, VT, USA",KNGA03
