tag,place,user
"""been""","Lakewood, CA, USA",644calebp
"""been""","New York City, NY, USA",644calebp
"""been""","Titusville, FL, USA",644calebp
"""been""","Los Angeles, CA, USA",644calebp
"""been""","Amesbury, UK",644calebp
"""been""","Denali National Park and Preserve, AK, USA",644calebp
"""been""","North Vancouver, British Columbia, Canada",644calebp
"""been""","Taipei, Taiwan",644calebp
"""been""","Oxford, UK",644calebp
"""been""","Richmond, British Columbia, Canada",644calebp
"""been""","Cerritos, CA, USA",644calebp
