tag,place,user
"""been""","Paris, France",LandPlaceSea
"""been""","Naples, Italy",LandPlaceSea
"""want""","Cairo, Egypt",LandPlaceSea
"""been""","Pompeii, Italy",LandPlaceSea
"""want""","Montreal, Quebec, Canada",LandPlaceSea
"""want""","Lyon, France",LandPlaceSea
"""want""","Dubrovnik, Croatia",LandPlaceSea
"""been""","Mollymook, Australia",LandPlaceSea
"""want""","Playa del Carmen, Mexico",LandPlaceSea
"""want""","Amsterdam, The Netherlands",LandPlaceSea
"""been""","Enniskillen, UK",LandPlaceSea
"""been""","Milton, Australia",LandPlaceSea
"""want""","Chicago, IL, USA",LandPlaceSea
"""want""","Lake Tekapo, New Zealand",LandPlaceSea
"""been""","Ulladulla, Australia",LandPlaceSea
"""want""","Cabo San Lucas, Mexico",LandPlaceSea
"""been"",""want""","Dublin, Ireland",LandPlaceSea
"""been"",""want""","New York City, NY, USA",LandPlaceSea
"""want""","Edinburgh, UK",LandPlaceSea
"""want""","Florence, Italy",LandPlaceSea
"""want""","San Sebastian - Donostia, Spain",LandPlaceSea
"""want""","Lisbon, Portugal",LandPlaceSea
"""want""","Seoul, South Korea",LandPlaceSea
"""want""","Barcelona, Spain",LandPlaceSea
"""been""","Ballinamore, Ireland",LandPlaceSea
"""want""","Prague, Czech Republic",LandPlaceSea
"""want""","Boulder, CO, USA",LandPlaceSea
"""been""","Eden, Australia",LandPlaceSea
"""want""","Vancouver, British Columbia, Canada",LandPlaceSea
"""been""","Kurnell, Australia",LandPlaceSea
"""want""","Washington DC, DC, USA",LandPlaceSea
"""been""","Adelaide, Australia",LandPlaceSea
"""want""","Andros, Bahamas",LandPlaceSea
"""been""","Kerobokan, Indonesia",LandPlaceSea
"""want""","Philadelphia, PA, USA",LandPlaceSea
"""been""","Bacolod, Philippines",LandPlaceSea
"""been""","Lane Cove, Australia",LandPlaceSea
"""want""","Marrakech, Morocco",LandPlaceSea
"""been""","San Francisco, CA, USA",LandPlaceSea
"""been""","Wollongong, Australia",LandPlaceSea
"""been""","Kuta, Indonesia",LandPlaceSea
"""been""","Nusa Dua, Indonesia",LandPlaceSea
"""been""","Patong, Thailand",LandPlaceSea
"""want""","Berlin, Germany",LandPlaceSea
"""been""","Kathu, Thailand",LandPlaceSea
"""been""","Brighton, UK",LandPlaceSea
"""been""","Byron Bay, Australia",LandPlaceSea
"""been""","Santa Monica, CA, USA",LandPlaceSea
"""want""","Boracay, Philippines",LandPlaceSea
"""been""","Weymouth, UK",LandPlaceSea
"""want""","Copenhagen, Denmark",LandPlaceSea
"""been""","Nusa Lembongan, Indonesia",LandPlaceSea
"""been""","Kata Beach, Thailand",LandPlaceSea
"""been""","Siargao Island, Philippines",LandPlaceSea
"""want""","Sedona, AZ, USA",LandPlaceSea
"""been""","Brunswick Heads, Australia",LandPlaceSea
"""want""","Rio de Janeiro, Brazil",LandPlaceSea
"""been""","Burbank, CA, USA",LandPlaceSea
"""want""","Belfast, UK",LandPlaceSea
"""want""","Vienna, Austria",LandPlaceSea
"""been""","Cronulla, Australia",LandPlaceSea
"""been""","Jervis Bay, Australia",LandPlaceSea
"""want""","Niagara Falls, Ontario, Canada",LandPlaceSea
"""been""","Brooklyn, NY, USA",LandPlaceSea
"""been""","Sydney, Australia",LandPlaceSea
"""want""","Honolulu, HI, USA",LandPlaceSea
"""been""","Seminyak, Indonesia",LandPlaceSea
"""want""","Whakatane, New Zealand",LandPlaceSea
"""want""","Las Vegas, NV, USA",LandPlaceSea
"""want""","Madrid, Spain",LandPlaceSea
"""been""","Melbourne, Australia",LandPlaceSea
"""want""","Nice, France",LandPlaceSea
"""want""","Beijing, China",LandPlaceSea
"""been""","Minehead, UK",LandPlaceSea
"""want""","Cancun, Mexico",LandPlaceSea
"""been""","Bournemouth, UK",LandPlaceSea
"""want""","Auckland, New Zealand",LandPlaceSea
"""been""","Rome, Italy",LandPlaceSea
"""been""","Huskisson, Australia",LandPlaceSea
"""want""","Bordeaux, France",LandPlaceSea
"""want""","Venice, Italy",LandPlaceSea
"""want""","Austin, TX, USA",LandPlaceSea
"""want""","Miami, FL, USA",LandPlaceSea
"""been"",""want""","Los Angeles, CA, USA",LandPlaceSea
"""been""","Mogood, Australia",LandPlaceSea
"""been""","Dallas, TX, USA",LandPlaceSea
"""been""","Surfers Paradise, Australia",LandPlaceSea
"""want""","Bangkok, Thailand",LandPlaceSea
"""want""","Houston, TX, USA",LandPlaceSea
"""been""","Killcare, Australia",LandPlaceSea
"""want""","Munich, Germany",LandPlaceSea
"""want""","Christchurch, New Zealand",LandPlaceSea
"""want""","Wellington, New Zealand",LandPlaceSea
"""been""","Salisbury, UK",LandPlaceSea
"""want""","Atlanta, GA, USA",LandPlaceSea
"""been""","London, UK",LandPlaceSea
