tag,place,user
"""been""","Mascot, Australia",heathert77
"""been""","Christchurch, New Zealand",heathert77
"""been""","Dalby Village, UK",heathert77
"""been""","Claremont, CA, USA",heathert77
"""been""","Gosford, Australia",heathert77
"""been""","Cordoba, Spain",heathert77
"""been""","Benllech, UK",heathert77
"""been""","Upland, CA, USA",heathert77
"""been""","Fisterra, Spain",heathert77
"""been""","Melbourne, Australia",heathert77
"""been""","Canberra, Australia",heathert77
"""been""","Manchester, UK",heathert77
"""been""","Egirdir, Turkey",heathert77
"""been""","Adelaide, Australia",heathert77
"""been""","Sydney, Australia",heathert77
"""been""","Dural, Australia",heathert77
"""been""","Wahroonga, Australia",heathert77
"""been""","Koolewong, Australia",heathert77
"""been""","Hornsby, Australia",heathert77
"""been""","Wamberal, Australia",heathert77
