tag,place,user
"""been"",""fave""","New Orleans, LA, USA",Elvis27Les
"""been""","Santa Cruz, CA, USA",Elvis27Les
"""want""","Houston, TX, USA",Elvis27Les
"""been""","Memphis, TN, USA",Elvis27Les
"""been""","Grenoble, France",Elvis27Les
"""been"",""fave""","Washington DC, DC, USA",Elvis27Les
"""been""","Annecy, France",Elvis27Les
"""want""","Honolulu, HI, USA",Elvis27Les
"""want""","Pompeii, Italy",Elvis27Les
"""want""","Glasgow, UK",Elvis27Les
"""want""","Liverpool, UK",Elvis27Les
"""want""","Cairo, Egypt",Elvis27Les
"""been""","Cannes, France",Elvis27Les
"""been"",""fave""","Paris, France",Elvis27Les
"""want""","Moscow, Russia",Elvis27Les
"""been""","Beverly Hills, CA, USA",Elvis27Les
"""want""","Athens, Greece",Elvis27Les
"""want""","Machu Picchu, Peru",Elvis27Les
"""been""","Savines-le-Lac, France",Elvis27Les
"""want""","Edinburgh, UK",Elvis27Les
"""want""","Vancouver, British Columbia, Canada",Elvis27Les
"""want""","Cusco, Peru",Elvis27Les
"""want""","Tel Aviv, Israel",Elvis27Les
"""want""","Dublin, Ireland",Elvis27Les
"""want""","Montreal, Quebec, Canada",Elvis27Les
"""been""","Carcassonne Center, France",Elvis27Les
"""want""","Cardiff, UK",Elvis27Les
"""been"",""fave""","Montpellier, France",Elvis27Les
"""been""","Rome, Italy",Elvis27Les
"""been"",""fave""","West Hollywood, CA, USA",Elvis27Les
"""want""","San Diego, CA, USA",Elvis27Les
"""want""","Phoenix, AZ, USA",Elvis27Les
"""want""","Dubai, United Arab Emirates",Elvis27Les
"""want""","Cambridge, UK",Elvis27Les
"""want""","Helsinki, Finland",Elvis27Les
"""been""","Santa Monica, CA, USA",Elvis27Les
"""want""","Abu Dhabi, United Arab Emirates",Elvis27Les
"""been"",""fave""","San Francisco, CA, USA",Elvis27Les
"""want""","Seattle, WA, USA",Elvis27Les
"""want""","Venice, Italy",Elvis27Les
"""been""","Vatican City, Vatican City",Elvis27Les
"""been"",""fave""","London, UK",Elvis27Les
"""want""","Delphi, Greece",Elvis27Les
"""want""","Lorient, France",Elvis27Les
"""been""","Chorges, France",Elvis27Les
"""want""","Grand Canyon National Park, AZ, USA",Elvis27Les
"""been"",""fave""","New York City, NY, USA",Elvis27Les
"""been""","Toronto, Ontario, Canada",Elvis27Les
"""been""","Bucharest, Romania",Elvis27Les
"""want""","Mumbai, India",Elvis27Les
"""want""","New Delhi, India",Elvis27Les
"""been""","Marseille, France",Elvis27Les
"""want""","Syracuse, Italy",Elvis27Les
"""want""","Auckland Central, New Zealand",Elvis27Les
"""been"",""fave""","Timisoara, Romania",Elvis27Les
"""want""","Cairns, Australia",Elvis27Les
"""want""","Melbourne, Australia",Elvis27Les
"""been""","Mont-Dauphin, France",Elvis27Les
"""want""","Brisbane, Australia",Elvis27Les
"""want""","Pisa, Italy",Elvis27Les
"""been"",""fave""","Lausanne, Switzerland",Elvis27Les
"""been""","Monaco-Ville, Monaco",Elvis27Les
"""want""","Florence, Italy",Elvis27Les
"""been""","Avignon, France",Elvis27Les
"""been""","Crots, France",Elvis27Les
"""been"",""fave""","Las Vegas, NV, USA",Elvis27Les
"""been"",""fave""","Niagara Falls, Ontario, Canada",Elvis27Les
"""been""","Aix-en-Provence, France",Elvis27Les
"""been""","Monterey, CA, USA",Elvis27Les
"""want""","Chicago, IL, USA",Elvis27Les
"""been"",""fave""","Los Angeles, CA, USA",Elvis27Les
