tag,place,user
"""been""","Bangkok, Thailand",raincouverbeauty
"""been""","Parksville, British Columbia, Canada",raincouverbeauty
"""been""","Seattle, WA, USA",raincouverbeauty
"""want""","Chiang Mai, Thailand",raincouverbeauty
"""been""","Cannon Beach, OR, USA",raincouverbeauty
"""been""","Sydney, Australia",raincouverbeauty
"""been""","Olga, WA, USA",raincouverbeauty
"""been""","Los Angeles, CA, USA",raincouverbeauty
"""been""","Varadero, Cuba",raincouverbeauty
"""want""","New York City, NY, USA",raincouverbeauty
"""been""","Portland, OR, USA",raincouverbeauty
"""been""","San Diego, CA, USA",raincouverbeauty
"""been""","Willemstad, Curacao",raincouverbeauty
"""been"",""fave""","Hong Kong, China",raincouverbeauty
"""want""","Managua, Nicaragua",raincouverbeauty
"""been""","Leavenworth, WA, USA",raincouverbeauty
"""been""","Paris, France",raincouverbeauty
"""been""","Singapore, Singapore",raincouverbeauty
"""want""","Kuala Lumpur, Malaysia",raincouverbeauty
"""been""","Vancouver, British Columbia, Canada",raincouverbeauty
"""want""","Orlando, FL, USA",raincouverbeauty
"""want""","Boracay, Philippines",raincouverbeauty
"""been""","Mexico City, Mexico",raincouverbeauty
"""want""","Cuba, Caribbean",raincouverbeauty
