tag,place,user
"""been""","Detroit, MI, USA",drdeger
"""been""","Grand Rapids, MI, USA",drdeger
"""been""","Siesta Key, FL, USA",drdeger
"""been""","Orlando, FL, USA",drdeger
"""been""","Sevierville, TN, USA",drdeger
"""been""","Myrtle Beach, SC, USA",drdeger
"""been""","Monroe, OH, USA",drdeger
"""been""","Vevey, Switzerland",drdeger
"""been""","Avon Lake, OH, USA",drdeger
"""been""","Macon, GA, USA",drdeger
"""been""","Salt Lake City, UT, USA",drdeger
"""been""","Virginia Beach, VA, USA",drdeger
"""been""","Gruyeres, Switzerland",drdeger
"""been""","Jacksonville, FL, USA",drdeger
"""been""","Springfield, KY, USA",drdeger
"""been""","Frostburg, MD, USA",drdeger
"""been""","Erie, PA, USA",drdeger
"""been""","Wilmington, NC, USA",drdeger
"""been""","Charleston, WV, USA",drdeger
"""been""","Yountville, CA, USA",drdeger
"""been""","Baltimore, MD, USA",drdeger
"""been""","Norfolk, VA, USA",drdeger
"""been""","Savannah, GA, USA",drdeger
"""been""","Hilo, HI, USA",drdeger
"""been""","Frankfort, KY, USA",drdeger
"""been""","Palm Beach, FL, USA",drdeger
"""been""","Genoa, Italy",drdeger
"""been""","Niagara Falls, NY, USA",drdeger
"""been""","Nashville, TN, USA",drdeger
"""been""","Raleigh, NC, USA",drdeger
"""been""","Zurich, Switzerland",drdeger
"""been""","Wailea, HI, USA",drdeger
"""been""","Amarillo, TX, USA",drdeger
"""been""","North Myrtle Beach, SC, USA",drdeger
"""been""","French Lick, IN, USA",drdeger
"""been""","Florence, KY, USA",drdeger
"""been""","Boca Raton, FL, USA",drdeger
"""been""","Fort Wayne, IN, USA",drdeger
"""been""","Midway, KY, USA",drdeger
"""been""","Ocean City, MD, USA",drdeger
"""been""","Cleveland, OH, USA",drdeger
"""been""","Vail, CO, USA",drdeger
"""been""","Tel Aviv, Israel",drdeger
"""been""","Atlantic City, NJ, USA",drdeger
"""been""","Jerusalem, Israel",drdeger
"""been""","Lausanne, Switzerland",drdeger
"""been""","Breckenridge, CO, USA",drdeger
"""been""","Bonn, Germany",drdeger
"""been""","Huntington, WV, USA",drdeger
"""been""","Negril, Jamaica",drdeger
"""been""","Tampa, FL, USA",drdeger
"""been""","Miami, FL, USA",drdeger
"""been""","Miami Beach, FL, USA",drdeger
"""been""","Montego Bay, Jamaica",drdeger
"""been""","Murten, Switzerland",drdeger
"""been""","Wurzburg, Germany",drdeger
"""been""","Masada, Israel",drdeger
"""been""","Mansfield, OH, USA",drdeger
"""been""","Zermatt, Switzerland",drdeger
"""been""","Fiumicino, Italy",drdeger
"""been""","Gatlinburg, TN, USA",drdeger
"""been""","Lugano, Switzerland",drdeger
"""been""","Hilton Head, SC, USA",drdeger
"""been""","Panama City, FL, USA",drdeger
"""been""","Lawrenceburg, IN, USA",drdeger
