tag,place,user
"""been""","Cala d'Or, Spain",GBarney2015
"""been""","Chiang Mai, Thailand",GBarney2015
"""been""","New York City, NY, USA",GBarney2015
"""been""","Santa Ponsa, Spain",GBarney2015
"""been""","Ios, Greece",GBarney2015
"""been""","Marrakech, Morocco",GBarney2015
"""been""","San Sai, Thailand",GBarney2015
"""been""","London, UK",GBarney2015
"""been""","Minsk, Belarus",GBarney2015
"""been""","Fethiye, Turkey",GBarney2015
"""been""","Long Island City, NY, USA",GBarney2015
"""want""","Istanbul, Turkey",GBarney2015
"""been"",""want""","Taveuni Island, Fiji",GBarney2015
"""want""","Melbourne, Australia",GBarney2015
"""been""","Los Angeles, CA, USA",GBarney2015
"""been""","Reading, UK",GBarney2015
"""been""","Oludeniz, Turkey",GBarney2015
"""been""","Cape Town Central, South Africa",GBarney2015
"""been""","Barcelona, Spain",GBarney2015
"""want""","Rome, Italy",GBarney2015
"""been""","San Francisco, CA, USA",GBarney2015
"""been""","Horley, UK",GBarney2015
"""been""","Santa Monica, CA, USA",GBarney2015
"""want""","Surfers Paradise, Australia",GBarney2015
"""want""","Tokyo, Japan",GBarney2015
"""been""","Gumbet, Turkey",GBarney2015
"""want""","Dominican Republic, Caribbean",GBarney2015
"""been""","Kusadasi, Turkey",GBarney2015
"""been""","Tenerife, Spain",GBarney2015
"""been""","Manchester, UK",GBarney2015
"""been""","Berlin, Germany",GBarney2015
"""been""","Bora Bora, French Polynesia",GBarney2015
"""been""","Ialyssos, Greece",GBarney2015
"""want""","Dubai, United Arab Emirates",GBarney2015
"""been""","Copenhagen, Denmark",GBarney2015
"""been""","Nerja, Spain",GBarney2015
"""been"",""fave""","Las Vegas, NV, USA",GBarney2015
"""been""","Amsterdam, The Netherlands",GBarney2015
"""been""","Prague, Czech Republic",GBarney2015
"""been""","Moorea, French Polynesia",GBarney2015
"""been""","Hinckley, UK",GBarney2015
