tag,place,user
"""been""","Phnom Penh, Cambodia",CBGonzales
"""been""","Watford, UK",CBGonzales
"""been""","Barcelona, Spain",CBGonzales
"""been""","Frankfurt, Germany",CBGonzales
"""been""","Coron, Philippines",CBGonzales
"""been""","Surfers Paradise, Australia",CBGonzales
"""been""","Cancun, Mexico",CBGonzales
"""been""","Auckland Central, New Zealand",CBGonzales
"""been""","Siem Reap, Cambodia",CBGonzales
"""been""","Hoi An, Vietnam",CBGonzales
"""been"",""want""","Sydney, Australia",CBGonzales
"""been""","Darwin, Australia",CBGonzales
"""been""","Granada, Spain",CBGonzales
"""been""","Melbourne, Australia",CBGonzales
"""been""","Brisbane, Australia",CBGonzales
"""been""","Orewa, New Zealand",CBGonzales
"""been""","Singapore, Singapore",CBGonzales
"""been""","Lincoln, CA, USA",CBGonzales
"""been""","Ho Chi Minh City, Vietnam",CBGonzales
"""been""","Bohol Island, Philippines",CBGonzales
"""been""","Hanoi, Vietnam",CBGonzales
"""been""","Cabrera, Spain",CBGonzales
"""been""","Hong Kong, China",CBGonzales
"""been""","Guimaras Island, Philippines",CBGonzales
"""been""","Palawan Island, Philippines",CBGonzales
"""been""","Davao City, Philippines",CBGonzales
"""been""","El Nido, Philippines",CBGonzales
"""been""","San Francisco, CA, USA",CBGonzales
"""been""","Madrid, Spain",CBGonzales
"""been""","Quezon City, Philippines",CBGonzales
"""been""","Mui Ne, Vietnam",CBGonzales
"""been""","Cebu Island, Philippines",CBGonzales
"""been""","Ses Salines, Spain",CBGonzales
"""been""","Shanghai, China",CBGonzales
"""been""","California City, CA, USA",CBGonzales
"""been""","Los Angeles, CA, USA",CBGonzales
"""been""","Dumaguete City, Philippines",CBGonzales
"""want""","London, UK",CBGonzales
"""been""","Punta Cana, Dominican Republic",CBGonzales
"""been""","Taipei, Taiwan",CBGonzales
"""been""","Incline Village, NV, USA",CBGonzales
"""been""","Paris, France",CBGonzales
"""been""","Baguio, Philippines",CBGonzales
"""been""","Las Terrenas, Dominican Republic",CBGonzales
"""want""","Manila, Philippines",CBGonzales
"""been""","Batemans Bay, Australia",CBGonzales
"""been""","Blue Mountains National Park, Australia",CBGonzales
"""been""","Kuala Lumpur, Malaysia",CBGonzales
"""been""","Isla Mujeres, Mexico",CBGonzales
"""been""","Devonport, New Zealand",CBGonzales
"""been""","Napa, CA, USA",CBGonzales
"""been""","Bangkok, Thailand",CBGonzales
"""been""","Sen Monorom, Cambodia",CBGonzales
"""been""","Port Barton, Philippines",CBGonzales
