tag,place,user
"""been""","Tonopah, NV, USA",MITCHELN
"""been"",""want"",""fave""","Ballarat, Australia",MITCHELN
"""been"",""want"",""fave""","Bendigo, Australia",MITCHELN
"""been"",""want""","Crosby, ND, USA",MITCHELN
"""been""","Hamburg, Germany",MITCHELN
"""been"",""want""","Avoca, Australia",MITCHELN
"""been""","Marineland, FL, USA",MITCHELN
"""been""","Bellingham, WA, USA",MITCHELN
"""been""","Santa Maria, CA, USA",MITCHELN
"""been""","Bishop, CA, USA",MITCHELN
"""been""","Ferndale, WA, USA",MITCHELN
"""been"",""want""","Henderson, NV, USA",MITCHELN
"""been""","Hawthorne, NV, USA",MITCHELN
"""been""","Everett, WA, USA",MITCHELN
"""been""","Santa Barbara, CA, USA",MITCHELN
"""been""","Santa Clarita, CA, USA",MITCHELN
"""been""","Mount Baldy, CA, USA",MITCHELN
"""been""","Chipley, FL, USA",MITCHELN
"""been""","Ocala, FL, USA",MITCHELN
"""been""","Chattahoochee, FL, USA",MITCHELN
"""been""","Arroyo Grande, CA, USA",MITCHELN
"""been""","Sacramento, CA, USA",MITCHELN
"""been""","Bellevue, WA, USA",MITCHELN
"""been""","Parker, AZ, USA",MITCHELN
"""been"",""want"",""fave""","Bells Beach, Australia",MITCHELN
"""been""","Huntington Beach, CA, USA",MITCHELN
"""been""","Sulphur Springs, TX, USA",MITCHELN
"""want""","Melbourne, Australia",MITCHELN
"""been"",""want""","St Arnaud, Australia",MITCHELN
"""been"",""want"",""fave""","Walmer, Australia",MITCHELN
"""been""","Big Bear Lake, CA, USA",MITCHELN
"""been""","Vero Beach, FL, USA",MITCHELN
"""been""","Atlantic City, WY, USA",MITCHELN
"""been""","Bodega Bay, CA, USA",MITCHELN
"""been""","Fallon, NV, USA",MITCHELN
"""been""","Atlanta, GA, USA",MITCHELN
"""been""","Kapolei, HI, USA",MITCHELN
"""been""","Blythe, CA, USA",MITCHELN
"""been""","Auburn, CA, USA",MITCHELN
"""been""","Kailua, HI, USA",MITCHELN
"""been"",""want""","Phoenix, AZ, USA",MITCHELN
"""been"",""want""","Willcox, AZ, USA",MITCHELN
"""been""","Avila Beach, CA, USA",MITCHELN
"""been""","Santa Monica, CA, USA",MITCHELN
"""been"",""want""","Goldfield, NV, USA",MITCHELN
"""been""","Clearwater, FL, USA",MITCHELN
"""been""","Waihee, HI, USA",MITCHELN
"""been""","Venice, FL, USA",MITCHELN
"""been""","Lone Pine, CA, USA",MITCHELN
"""been"",""want""","Lansing, IA, USA",MITCHELN
"""been""","Long Beach, CA, USA",MITCHELN
"""been""","Needles, CA, USA",MITCHELN
"""been"",""want""","Geelong, Australia",MITCHELN
"""been""","Pittsburgh, PA, USA",MITCHELN
"""been"",""want""","Tarnagulla, Australia",MITCHELN
"""been"",""want""","Nassau, Bahamas",MITCHELN
"""been""","Dolan Springs, AZ, USA",MITCHELN
"""been"",""want""","Wedderburn, Australia",MITCHELN
"""been""","Truckee, CA, USA",MITCHELN
"""been""","Seremban, Malaysia",MITCHELN
"""been"",""want""","Redbank, Australia",MITCHELN
"""been""","Seal Beach, CA, USA",MITCHELN
"""been""","Pismo Beach, CA, USA",MITCHELN
"""been""","Kata Beach, Thailand",MITCHELN
"""been"",""want""","Chicago, IL, USA",MITCHELN
"""been""","Portland, OR, USA",MITCHELN
"""been""","Placerville, CA, USA",MITCHELN
"""been""","Quartzsite, AZ, USA",MITCHELN
"""been""","Los Angeles, CA, USA",MITCHELN
"""been""","Prescott Valley, AZ, USA",MITCHELN
"""been""","Winnemucca, NV, USA",MITCHELN
"""been"",""want""","West Wendover, NV, USA",MITCHELN
"""been""","Downieville, CA, USA",MITCHELN
"""been""","Wailea, HI, USA",MITCHELN
"""been""","Daytona Beach, FL, USA",MITCHELN
"""been""","Las Vegas, NV, USA",MITCHELN
"""been""","Kanab, UT, USA",MITCHELN
"""been""","Lovelock, NV, USA",MITCHELN
"""been""","South Pass City, WY, USA",MITCHELN
"""been""","Ocracoke, NC, USA",MITCHELN
"""been""","Philadelphia, PA, USA",MITCHELN
"""been""","Johannesburg, CA, USA",MITCHELN
"""been"",""want""","Douglas, AZ, USA",MITCHELN
"""been""","Washington DC, DC, USA",MITCHELN
"""been""","Safford, AZ, USA",MITCHELN
"""been""","Downey, CA, USA",MITCHELN
"""been""","Dothan, AL, USA",MITCHELN
"""been"",""want""","Ehrenberg, AZ, USA",MITCHELN
"""been""","Reno, NV, USA",MITCHELN
"""been"",""want"",""fave""","Fortuna, ND, USA",MITCHELN
"""been""","Neuchatel, Switzerland",MITCHELN
"""been""","Wilmington, NC, USA",MITCHELN
"""been""","Kata Noi Beach, Thailand",MITCHELN
"""been""","Barstow, CA, USA",MITCHELN
"""been""","Pulau Redang, Malaysia",MITCHELN
"""been""","Norfolk, VA, USA",MITCHELN
"""been"",""want""","Salome, AZ, USA",MITCHELN
"""been""","Birmingham, AL, USA",MITCHELN
"""been""","Alachua, FL, USA",MITCHELN
"""been""","Sierra City, CA, USA",MITCHELN
"""been""","Hilo, HI, USA",MITCHELN
"""been""","Columbus, GA, USA",MITCHELN
"""been""","Wewahitchka, FL, USA",MITCHELN
"""been""","Sanibel Island, FL, USA",MITCHELN
"""been""","Malibu, CA, USA",MITCHELN
"""been""","Guangzhou, China",MITCHELN
"""been""","Guilin, China",MITCHELN
"""been""","Xi'an, China",MITCHELN
"""been""","Kuala Terengganu, Malaysia",MITCHELN
"""been"",""want""","Dunolly, Australia",MITCHELN
"""been"",""want""","Minnetonka, MN, USA",MITCHELN
"""been"",""want""","Ensenada, Mexico",MITCHELN
"""been"",""want""","Tijuana, Mexico",MITCHELN
"""been""","Pahrump, NV, USA",MITCHELN
"""been"",""want""","Minneapolis, MN, USA",MITCHELN
"""been"",""want""","Glendale, AZ, USA",MITCHELN
"""been""","Munich, Germany",MITCHELN
"""been""","Graeagle, CA, USA",MITCHELN
"""been""","Mariposa, CA, USA",MITCHELN
"""been""","Marina del Rey, CA, USA",MITCHELN
"""been"",""want""","Seligman, AZ, USA",MITCHELN
"""been""","Apalachicola, FL, USA",MITCHELN
"""been""","Garmisch-Partenkirchen, Germany",MITCHELN
"""been""","Newport News, VA, USA",MITCHELN
"""been""","Sebastian, FL, USA",MITCHELN
"""been""","London, UK",MITCHELN
"""been"",""want""","Sierra Vista, AZ, USA",MITCHELN
"""been""","Reykjavik, Iceland",MITCHELN
"""been""","Nashville, AR, USA",MITCHELN
"""been""","Brownsville, TX, USA",MITCHELN
"""been""","Murfreesboro, AR, USA",MITCHELN
"""been"",""want""","Nuremberg, Germany",MITCHELN
"""been""","Corpus Christi, TX, USA",MITCHELN
"""been""","Jacksonville, FL, USA",MITCHELN
"""been""","Ithaca, NY, USA",MITCHELN
"""been""","Salt Lake City, UT, USA",MITCHELN
"""been""","Macon, GA, USA",MITCHELN
"""been""","Girdwood, AK, USA",MITCHELN
"""been""","Holbrook, AZ, USA",MITCHELN
"""been""","Arcadia, FL, USA",MITCHELN
"""been"",""want""","El Centro, CA, USA",MITCHELN
"""been""","Greater Bendigo, Australia",MITCHELN
"""been""","El Monte, CA, USA",MITCHELN
"""been""","Silver Springs, FL, USA",MITCHELN
"""been"",""want"",""fave""","Sebastopol, Australia",MITCHELN
"""been""","Siesta Key, FL, USA",MITCHELN
"""been""","Orlando, FL, USA",MITCHELN
"""been""","La Jolla, CA, USA",MITCHELN
"""been""","Orange Park, FL, USA",MITCHELN
"""been""","Zermatt, Switzerland",MITCHELN
"""been"",""want""","Inglewood, Australia",MITCHELN
"""been"",""want""","Marong, Australia",MITCHELN
