50,Jewel,,,https://www.tripadvisor.com/Profile/mrimoin
50,There are no bad seats,,,https://www.tripadvisor.com/Profile/power_em
50,Great place to catch a live musical!,,,https://www.tripadvisor.com/Profile/am0eba
50,The seating,,,https://www.tripadvisor.com/Profile/PercyJackson9
50,Terrific Theater!,,,https://www.tripadvisor.com/Profile/M1535ZAjenniferp
50,Amazing Intimate Venue - Jewel of PV,,,https://www.tripadvisor.com/Profile/deanas430
50,CLASSY OLD FASHIONED THEATER,,,https://www.tripadvisor.com/Profile/UlrikeZ280
50,Quality Theater!,,,https://www.tripadvisor.com/Profile/DesertViewRV
50,Best in the South Bay,,,https://www.tripadvisor.com/Profile/PVtalker
40,The Producers at Norris,,,https://www.tripadvisor.com/Profile/Alexandra90275
50,Norris the Great!,,,https://www.tripadvisor.com/Profile/debnpaulo
50,The Producers,,,https://www.tripadvisor.com/Profile/joanm631
20,Community theater NOT a CTR for the Perf. Arts,,,https://www.tripadvisor.com/Profile/brewsterstravels
