tag,place,user
"""want""","Caleta de Fuste, Spain",Kaebnroh
"""been""","Freeport, Bahamas",Kaebnroh
"""want""","Stockholm, Sweden",Kaebnroh
"""been""","Brussels, Belgium",Kaebnroh
"""been""","New York City, NY, USA",Kaebnroh
"""been""","Orlando, FL, USA",Kaebnroh
"""been""","Lahaina, HI, USA",Kaebnroh
"""been""","Paradise Island, Bahamas",Kaebnroh
"""been""","La Jolla, CA, USA",Kaebnroh
"""been""","Nassau, Bahamas",Kaebnroh
"""want""","Tokyo, Japan",Kaebnroh
"""been"",""want""","San Jose, CA, USA",Kaebnroh
"""been""","Fort Myers Beach, FL, USA",Kaebnroh
"""been""","Kissimmee, FL, USA",Kaebnroh
"""been""","Fort Myers, FL, USA",Kaebnroh
"""been""","Fort Walton Beach, FL, USA",Kaebnroh
"""been""","Cleveland, OH, USA",Kaebnroh
"""want""","Montreal, Quebec, Canada",Kaebnroh
"""been"",""want""","Paris, France",Kaebnroh
"""want""","Naples, Italy",Kaebnroh
"""been""","Richmond, VA, USA",Kaebnroh
"""been""","London, UK",Kaebnroh
"""want""","Imerovigli, Greece",Kaebnroh
"""been""","Fort Lauderdale, FL, USA",Kaebnroh
"""been""","Jacksonville, FL, USA",Kaebnroh
"""want""","Rome, Italy",Kaebnroh
"""been""","North Charleston, SC, USA",Kaebnroh
"""been""","North Myrtle Beach, SC, USA",Kaebnroh
"""been""","Nashville, TN, USA",Kaebnroh
"""been""","Naples, FL, USA",Kaebnroh
"""want""","Dublin, Ireland",Kaebnroh
"""been""","Prague, Czech Republic",Kaebnroh
"""been""","Pigeon Forge, TN, USA",Kaebnroh
"""want""","Florence, Italy",Kaebnroh
"""want""","El Gouna, Egypt",Kaebnroh
"""been"",""fave""","San Juan, Puerto Rico",Kaebnroh
"""been""","New Orleans, LA, USA",Kaebnroh
"""been""","Honolulu, HI, USA",Kaebnroh
"""been""","Jerusalem, Israel",Kaebnroh
"""want""","Amsterdam, The Netherlands",Kaebnroh
"""been""","Breckenridge, CO, USA",Kaebnroh
"""been""","Runaway Bay, Jamaica",Kaebnroh
"""want""","Lindos, Greece",Kaebnroh
"""want""","Zurich, Switzerland",Kaebnroh
"""want""","Capri, Italy",Kaebnroh
"""been"",""fave""","Wailea, HI, USA",Kaebnroh
"""been""","Dallas, TX, USA",Kaebnroh
"""want""","Santa Barbara, CA, USA",Kaebnroh
"""want""","Denarau Island, Fiji",Kaebnroh
"""want""","Havana, Cuba",Kaebnroh
"""been""","Kihei, HI, USA",Kaebnroh
"""been""","Ocho Rios, Jamaica",Kaebnroh
"""want""","Casablanca, Morocco",Kaebnroh
"""want""","Cape Town Central, South Africa",Kaebnroh
"""been""","Cincinnati, OH, USA",Kaebnroh
"""been""","Negril, Jamaica",Kaebnroh
"""want""","Maui, HI, USA",Kaebnroh
"""want""","Calgary, Alberta, Canada",Kaebnroh
"""been"",""want""","Barcelona, Spain",Kaebnroh
"""want""","Niagara Falls, Ontario, Canada",Kaebnroh
"""been""","Sevierville, TN, USA",Kaebnroh
"""been""","Virginia Beach, VA, USA",Kaebnroh
"""want""","Banff, Alberta, Canada",Kaebnroh
"""want""","San Vito lo Capo, Italy",Kaebnroh
"""been""","Myrtle Beach, SC, USA",Kaebnroh
"""been""","Las Vegas, NV, USA",Kaebnroh
"""been""","Hershey, PA, USA",Kaebnroh
"""want""","Agios Nikolaos, Greece",Kaebnroh
"""want""","Nice, France",Kaebnroh
"""want""","Beijing, China",Kaebnroh
"""been""","Castries, St. Lucia",Kaebnroh
"""want""","Carolina, Puerto Rico",Kaebnroh
"""been""","Soufriere, St. Lucia",Kaebnroh
"""want""","Madrid, Spain",Kaebnroh
"""been""","Gatlinburg, TN, USA",Kaebnroh
"""want""","Dubai, United Arab Emirates",Kaebnroh
"""been""","San Francisco, CA, USA",Kaebnroh
"""been""","San Antonio, TX, USA",Kaebnroh
"""been""","Miami, FL, USA",Kaebnroh
"""been"",""want""","Los Angeles, CA, USA",Kaebnroh
"""been""","Orange Beach, AL, USA",Kaebnroh
"""been""","Tampa, FL, USA",Kaebnroh
"""been""","Chicago, IL, USA",Kaebnroh
"""want""","Saint-Tropez, France",Kaebnroh
"""been""","Miami Beach, FL, USA",Kaebnroh
"""want""","Geneva, Switzerland",Kaebnroh
"""want""","Cagliari, Italy",Kaebnroh
"""been""","Copenhagen, Denmark",Kaebnroh
"""want""","Vancouver, British Columbia, Canada",Kaebnroh
"""been""","Pensacola, FL, USA",Kaebnroh
"""been""","Louisville, KY, USA",Kaebnroh
"""been""","Austin, TX, USA",Kaebnroh
"""want""","Nairobi, Kenya",Kaebnroh
"""been""","Charleston, SC, USA",Kaebnroh
"""been""","Flagstaff, AZ, USA",Kaebnroh
"""been""","Napa, CA, USA",Kaebnroh
"""been""","Cabo San Lucas, Mexico",Kaebnroh
"""been""","Alexandria, VA, USA",Kaebnroh
"""want""","Niagara Falls, NY, USA",Kaebnroh
"""want""","Verona, Italy",Kaebnroh
"""been""","Long Beach, CA, USA",Kaebnroh
"""want""","Venice, Italy",Kaebnroh
"""been""","Santa Monica, CA, USA",Kaebnroh
"""been""","Panama City Beach, FL, USA",Kaebnroh
"""been""","Gulf Shores, AL, USA",Kaebnroh
"""been""","Cocoa Beach, FL, USA",Kaebnroh
"""been""","Phoenix, AZ, USA",Kaebnroh
"""been""","Daytona Beach, FL, USA",Kaebnroh
"""been"",""fave""","St. John's, Antigua and Barbuda",Kaebnroh
"""been""","Cancun, Mexico",Kaebnroh
"""been"",""fave""","Seven Mile Beach, Cayman Islands",Kaebnroh
"""been""","Biloxi, MS, USA",Kaebnroh
"""been""","Atlanta, GA, USA",Kaebnroh
"""been""","Baltimore, MD, USA",Kaebnroh
"""been""","Memphis, TN, USA",Kaebnroh
"""been""","Charlotte, NC, USA",Kaebnroh
"""been""","Rose Hall, Jamaica",Kaebnroh
"""been""","Sarasota, FL, USA",Kaebnroh
"""want""","Athens, Greece",Kaebnroh
"""been""","Savannah, GA, USA",Kaebnroh
"""been""","Panama City, Panama",Kaebnroh
"""want""","Cannes, France",Kaebnroh
"""been""","Chattanooga, TN, USA",Kaebnroh
"""been""","Columbus, OH, USA",Kaebnroh
"""want""","Toronto, Ontario, Canada",Kaebnroh
"""been""","Anaheim, CA, USA",Kaebnroh
"""been""","Hollywood, FL, USA",Kaebnroh
"""been""","West Palm Beach, FL, USA",Kaebnroh
"""want""","Milan, Italy",Kaebnroh
"""want""","Sydney, Australia",Kaebnroh
"""been""","San Jose, Costa Rica",Kaebnroh
"""been""","Oklahoma City, OK, USA",Kaebnroh
"""been""","Washington DC, DC, USA",Kaebnroh
"""been""","Brooklyn, NY, USA",Kaebnroh
"""want""","Oxford, UK",Kaebnroh
"""been""","St. Petersburg, FL, USA",Kaebnroh
"""want""","Seoul, South Korea",Kaebnroh
"""want""","Ottawa, Ontario, Canada",Kaebnroh
