tag,place,user
"""been"",""fave""","Lagoa, Portugal",Vivacat12
"""been""","Esperance, Australia",Vivacat12
"""been""","Santa Fe, NM, USA",Vivacat12
"""been""","Oklahoma City, OK, USA",Vivacat12
"""been""","Dublin, Ireland",Vivacat12
"""been""","Cirencester, UK",Vivacat12
"""been""","Tirupati, India",Vivacat12
"""been""","San Francisco, CA, USA",Vivacat12
"""been"",""fave""","Barcelona, Spain",Vivacat12
"""been""","St. Davids, UK",Vivacat12
"""been""","Cheltenham, UK",Vivacat12
"""been""","Dusseldorf, Germany",Vivacat12
"""been""","Laugharne, UK",Vivacat12
"""been""","Girona, Spain",Vivacat12
"""been""","Seoul, South Korea",Vivacat12
"""been""","Groom, TX, USA",Vivacat12
"""been""","Cowbridge, UK",Vivacat12
"""been""","Niagara Falls, NY, USA",Vivacat12
"""been""","Tetbury, UK",Vivacat12
"""been""","Amsterdam, The Netherlands",Vivacat12
"""been""","Radstock, UK",Vivacat12
"""been""","Scarborough, Australia",Vivacat12
"""been""","Gateshead, UK",Vivacat12
"""been""","Tusayan, AZ, USA",Vivacat12
"""been""","Kilkenny, Ireland",Vivacat12
"""been""","Portsmouth, UK",Vivacat12
"""been""","Osaka, Japan",Vivacat12
"""been""","Kyoto, Japan",Vivacat12
"""been""","Southampton, UK",Vivacat12
"""been""","Hiroshima, Japan",Vivacat12
"""been""","Paris, France",Vivacat12
"""been"",""fave""","Kuala Lumpur, Malaysia",Vivacat12
"""been""","Gallup, NM, USA",Vivacat12
"""been""","Bunbury, Australia",Vivacat12
"""been""","Queenstown, New Zealand",Vivacat12
"""been""","Pueblo of Acoma, NM, USA",Vivacat12
"""been""","Palmanova, Spain",Vivacat12
"""been""","Warrington, UK",Vivacat12
"""been""","Amarillo, TX, USA",Vivacat12
"""been""","Alicante, Spain",Vivacat12
"""been""","Hua Hin, Thailand",Vivacat12
"""been""","Bournemouth, UK",Vivacat12
"""been""","Hannover, Germany",Vivacat12
"""been""","Nice, France",Vivacat12
"""been""","Calgary, Alberta, Canada",Vivacat12
"""been""","Lake Louise, Alberta, Canada",Vivacat12
"""been""","Selma, AL, USA",Vivacat12
"""been""","Puerto de la Cruz, Spain",Vivacat12
"""been""","Banff, Alberta, Canada",Vivacat12
"""been""","Orlando, FL, USA",Vivacat12
"""been""","Bologna, Italy",Vivacat12
"""been""","Tupelo, MS, USA",Vivacat12
"""been""","Boston, MA, USA",Vivacat12
"""been""","Newcastle upon Tyne, UK",Vivacat12
"""been""","Brighton, UK",Vivacat12
"""been""","Copenhagen, Denmark",Vivacat12
"""been""","Santander, Spain",Vivacat12
"""been""","Saint-Tropez, France",Vivacat12
"""been""","New Orleans, LA, USA",Vivacat12
"""been""","Auckland Central, New Zealand",Vivacat12
"""been""","Melbourne, Australia",Vivacat12
"""been"",""fave""","Perth, Australia",Vivacat12
"""been""","Montauk, NY, USA",Vivacat12
"""been""","Fort Lauderdale, FL, USA",Vivacat12
"""been""","Edinburgh, UK",Vivacat12
"""been""","Birmingham, UK",Vivacat12
"""been""","Coventry, UK",Vivacat12
"""been""","Bradford, UK",Vivacat12
"""been""","Hammamet, Tunisia",Vivacat12
"""been""","Sousse, Tunisia",Vivacat12
"""been""","Ubud, Indonesia",Vivacat12
"""been""","Sanur, Indonesia",Vivacat12
"""been""","Lille, France",Vivacat12
"""been""","Natchez, MS, USA",Vivacat12
"""been""","Toulouse, France",Vivacat12
"""been""","Havana, Cuba",Vivacat12
"""been""","Algarve, Portugal",Vivacat12
"""been""","Lagos, Portugal",Vivacat12
"""been""","Faro, Portugal",Vivacat12
"""been""","Varadero, Cuba",Vivacat12
"""been""","Matosinhos, Portugal",Vivacat12
"""been"",""fave""","Uluru-Kata Tjuta National Park, Australia",Vivacat12
"""been""","Siem Reap, Cambodia",Vivacat12
"""been"",""fave""","Melaka, Malaysia",Vivacat12
"""been""","Ibiza Town, Spain",Vivacat12
"""been""","West Hollywood, CA, USA",Vivacat12
"""been""","Le Moule, Guadeloupe",Vivacat12
"""been""","Glasgow, UK",Vivacat12
"""been""","Natchitoches, LA, USA",Vivacat12
"""been""","Giza, Egypt",Vivacat12
"""been""","Wheeling, IL, USA",Vivacat12
"""been""","Luxor, Egypt",Vivacat12
"""been""","Port El Kantaoui, Tunisia",Vivacat12
"""been""","Cairo, Egypt",Vivacat12
"""been""","Manchester, UK",Vivacat12
"""been""","Icmeler, Turkey",Vivacat12
"""been""","Nashville, TN, USA",Vivacat12
"""been""","Victoria, British Columbia, Canada",Vivacat12
"""been""","Vancouver, British Columbia, Canada",Vivacat12
"""been""","Bangkok, Thailand",Vivacat12
"""been""","Laguna, NM, USA",Vivacat12
