tag,place,user
"""been""","Cologne, Germany",_irjacobs
"""been""","Penzance, UK",_irjacobs
"""been""","Prague, Czech Republic",_irjacobs
"""been""","Sydney, Australia",_irjacobs
"""been""","New York City, NY, USA",_irjacobs
"""been""","Barcelona, Spain",_irjacobs
"""been""","Los Angeles, CA, USA",_irjacobs
"""been""","Florence, Italy",_irjacobs
"""been""","Frankfurt, Germany",_irjacobs
"""been""","Jerusalem, Israel",_irjacobs
"""been""","Tel Aviv, Israel",_irjacobs
"""been""","Chicago, IL, USA",_irjacobs
"""been""","Amsterdam, The Netherlands",_irjacobs
"""want""","Williston, ND, USA",_irjacobs
"""been""","Bruges, Belgium",_irjacobs
"""want""","Minneapolis, MN, USA",_irjacobs
"""been""","Cannes, France",_irjacobs
"""been""","Munich, Germany",_irjacobs
"""want""","Newport News, VA, USA",_irjacobs
"""been""","Burbank, CA, USA",_irjacobs
"""been""","Napa, CA, USA",_irjacobs
"""been""","Exeter, UK",_irjacobs
"""been""","Zurich, Switzerland",_irjacobs
"""been""","Paris, France",_irjacobs
"""been""","London, UK",_irjacobs
"""been""","Salzburg, Austria",_irjacobs
"""been""","Reykjavik, Iceland",_irjacobs
"""been""","Rome, Italy",_irjacobs
"""been""","Venice, Italy",_irjacobs
"""been""","Boston, MA, USA",_irjacobs
"""been""","Honolulu, HI, USA",_irjacobs
"""been""","Quebec City, Quebec, Canada",_irjacobs
"""been""","Nice, France",_irjacobs
"""been""","Dallas, TX, USA",_irjacobs
"""been""","Brussels, Belgium",_irjacobs
"""been""","Stockholm, Sweden",_irjacobs
"""been""","Sacramento, CA, USA",_irjacobs
"""been""","Madrid, Spain",_irjacobs
"""been""","Copenhagen, Denmark",_irjacobs
"""been""","Las Vegas, NV, USA",_irjacobs
"""been""","Geneva, Switzerland",_irjacobs
"""been""","Seattle, WA, USA",_irjacobs
"""been""","Vienna, Austria",_irjacobs
"""want""","Jilin, China",_irjacobs
"""been""","Philadelphia, PA, USA",_irjacobs
"""been""","San Diego, CA, USA",_irjacobs
"""been""","Milan, Italy",_irjacobs
"""been""","Seville, Spain",_irjacobs
"""been""","Washington DC, DC, USA",_irjacobs
"""want""","Green Bay, WI, USA",_irjacobs
