tag,place,user
"""been""","Arlington, VA, USA",johnito
"""been""","Austell, GA, USA",johnito
"""been""","Colon, Panama",johnito
"""been""","Contadora Island, Panama",johnito
"""been""","Chitre, Panama",johnito
"""been""","Liberia, Costa Rica",johnito
"""been""","Isla de Coiba, Panama",johnito
"""been""","Atlanta, GA, USA",johnito
"""been""","Boquete, Panama",johnito
"""been""","Istanbul, Turkey",johnito
"""been""","Baltimore, MD, USA",johnito
"""been""","Charleston, SC, USA",johnito
"""been""","Port of Spain, Trinidad and Tobago",johnito
"""been""","Carolina, Puerto Rico",johnito
"""been""","Limeira, Brazil",johnito
"""been""","Selcuk, Turkey",johnito
"""been""","Punta Chame, Panama",johnito
"""been""","Granada, Nicaragua",johnito
"""been""","Guadalajara, Mexico",johnito
"""been""","Volcan, Panama",johnito
"""been""","Niagara Falls, Ontario, Canada",johnito
"""been""","Guarulhos, Brazil",johnito
"""been""","Campo Grande, Brazil",johnito
"""been""","Farallon, Panama",johnito
"""been""","Bogota, Colombia",johnito
"""been""","New York City, NY, USA",johnito
"""been""","David, Panama",johnito
"""been""","Mexico City, Mexico",johnito
"""been""","West Palm Beach, FL, USA",johnito
"""been""","Kansas City, MO, USA",johnito
"""been""","Melbourne, Australia",johnito
"""been""","Managua, Nicaragua",johnito
"""been""","Chihuahua, Mexico",johnito
"""been""","Daytona Beach, FL, USA",johnito
"""been""","Isla Taboga, Panama",johnito
"""been""","Beverly Hills, CA, USA",johnito
"""been""","Campinas, Brazil",johnito
"""been""","Lima, Peru",johnito
"""been""","Campos Do Jordao, Brazil",johnito
"""been""","Vitoria, Brazil",johnito
"""been""","Charlotte, NC, USA",johnito
"""been""","Cleveland, OH, USA",johnito
"""been""","Panama City, Panama",johnito
"""been""","Philadelphia, PA, USA",johnito
"""been""","Alajuela, Costa Rica",johnito
"""been""","Alpharetta, GA, USA",johnito
"""been""","Santa Monica, CA, USA",johnito
"""been""","Bocas Town, Panama",johnito
"""been""","Amsterdam, The Netherlands",johnito
"""been""","Williamsburg, VA, USA",johnito
"""been""","Wailea, HI, USA",johnito
"""been""","Tulum, Mexico",johnito
"""been""","Atlantic City, NJ, USA",johnito
"""been""","Playa del Carmen, Mexico",johnito
"""been""","San Juan, Puerto Rico",johnito
"""been""","Gaziantep, Turkey",johnito
"""been"",""fave""","Beirut, Lebanon",johnito
"""been""","Paris, France",johnito
"""been""","San Francisco, CA, USA",johnito
"""been""","Seattle, WA, USA",johnito
"""been""","Doral, FL, USA",johnito
"""been""","Santo Domingo, Dominican Republic",johnito
"""been""","Izmir, Turkey",johnito
"""been""","Vila Velha, Brazil",johnito
"""been""","San Juan Teotihuacan, Mexico",johnito
"""been""","Lancaster, PA, USA",johnito
"""been""","Punta Cana, Dominican Republic",johnito
"""been""","Washington DC, DC, USA",johnito
"""been""","Hershey, PA, USA",johnito
"""been""","Sao Paulo, Brazil",johnito
"""been""","Alexandria, VA, USA",johnito
"""been""","Niagara Falls, NY, USA",johnito
"""been""","Honolulu, HI, USA",johnito
"""been""","Heredia, Costa Rica",johnito
"""been""","El Valle de Anton, Panama",johnito
"""been""","Frisco, TX, USA",johnito
"""been""","Houston, TX, USA",johnito
"""been""","Nombre de Dios, Panama",johnito
"""been""","San Jose, Costa Rica",johnito
"""been""","Wildwood, NJ, USA",johnito
"""been""","Cerro Punta, Panama",johnito
"""been""","Santos, Brazil",johnito
"""been""","Rio de Janeiro, Brazil",johnito
"""been""","Orlando, FL, USA",johnito
"""been""","Miami, FL, USA",johnito
"""been""","Los Angeles, CA, USA",johnito
"""been""","Dallas, TX, USA",johnito
"""been""","Chicago, IL, USA",johnito
"""been""","Tampa, FL, USA",johnito
"""been""","Anaheim, CA, USA",johnito
"""been""","Piracicaba, Brazil",johnito
"""been""","Niteroi, Brazil",johnito
"""been""","Miami Beach, FL, USA",johnito
