tag,place,user
"""been""","Christchurch, New Zealand",michaelmO6405MS
"""want""","Moscow, Russia",michaelmO6405MS
"""been""","Langkawi, Malaysia",michaelmO6405MS
"""been""","Tokyo, Japan",michaelmO6405MS
"""been""","Washington DC, DC, USA",michaelmO6405MS
"""been""","New York City, NY, USA",michaelmO6405MS
"""been""","Honolulu, HI, USA",michaelmO6405MS
"""been""","Coolangatta, Australia",michaelmO6405MS
"""been""","Niseko-cho, Japan",michaelmO6405MS
"""want""","New Delhi, India",michaelmO6405MS
"""been""","Los Angeles, CA, USA",michaelmO6405MS
"""been""","Kaohsiung, Taiwan",michaelmO6405MS
"""want""","London, UK",michaelmO6405MS
"""want""","Istanbul, Turkey",michaelmO6405MS
"""been""","Las Vegas, NV, USA",michaelmO6405MS
"""want""","Vancouver, British Columbia, Canada",michaelmO6405MS
"""been""","Munich, Germany",michaelmO6405MS
"""want""","Cairo, Egypt",michaelmO6405MS
"""been""","Santa Monica, CA, USA",michaelmO6405MS
"""been""","George Town, Malaysia",michaelmO6405MS
"""want""","Cancun, Mexico",michaelmO6405MS
"""been""","Kuta, Indonesia",michaelmO6405MS
"""been""","Osaka, Japan",michaelmO6405MS
"""want""","Zurich, Switzerland",michaelmO6405MS
"""been""","Surfers Paradise, Australia",michaelmO6405MS
"""been""","Kyoto, Japan",michaelmO6405MS
"""been"",""want""","Paris, France",michaelmO6405MS
"""want""","Berlin, Germany",michaelmO6405MS
"""been""","Shibuya, Japan",michaelmO6405MS
"""been"",""want""","Rome, Italy",michaelmO6405MS
"""been""","Yokohama, Japan",michaelmO6405MS
"""been""","Nozawaonsen-mura, Japan",michaelmO6405MS
"""been""","Shinjuku, Japan",michaelmO6405MS
"""been"",""want""","Prague, Czech Republic",michaelmO6405MS
"""been""","Sydney, Australia",michaelmO6405MS
"""been""","Ubud, Indonesia",michaelmO6405MS
"""want""","Dubai, United Arab Emirates",michaelmO6405MS
"""been""","Brisbane, Australia",michaelmO6405MS
"""want""","Madrid, Spain",michaelmO6405MS
"""been""","Queenstown, New Zealand",michaelmO6405MS
"""been""","San Francisco, CA, USA",michaelmO6405MS
"""want""","Barcelona, Spain",michaelmO6405MS
