tag,place,user
"""been""","Hamburg, Germany",evilhosse
"""been""","Falkenberg, Sweden",evilhosse
"""been""","Copenhagen, Denmark",evilhosse
"""been""","Vasteras, Sweden",evilhosse
"""been""","Williams, AZ, USA",evilhosse
"""been""","Saltsjo-Boo, Sweden",evilhosse
"""been""","Uppsala, Sweden",evilhosse
"""been""","Los Angeles, CA, USA",evilhosse
"""been""","Gothenburg, Sweden",evilhosse
"""been""","Pismo Beach, CA, USA",evilhosse
"""been""","Paris, France",evilhosse
"""been""","Kiel, Germany",evilhosse
"""been""","Stockholm, Sweden",evilhosse
"""been""","Tallberg, Sweden",evilhosse
"""been""","Solna, Sweden",evilhosse
"""been""","Carmel, CA, USA",evilhosse
"""been""","Rio de Janeiro, Brazil",evilhosse
"""been""","Malmo, Sweden",evilhosse
"""been""","Manaus, Brazil",evilhosse
"""been""","Las Vegas, NV, USA",evilhosse
