tag,place,user
"""been""","Welkom, South Africa",alanakphoto
"""been""","Durban, South Africa",alanakphoto
"""been""","Sunbury, OH, USA",alanakphoto
"""been""","Vail, CO, USA",alanakphoto
"""been""","Plettenberg Bay, South Africa",alanakphoto
"""been""","Rapid City, SD, USA",alanakphoto
"""been""","Chobe National Park, Botswana",alanakphoto
"""been""","Garden Grove, CA, USA",alanakphoto
"""been""","East London, South Africa",alanakphoto
"""been""","Nelspruit, South Africa",alanakphoto
"""been""","Boone, NC, USA",alanakphoto
"""been""","Kroonstad, South Africa",alanakphoto
"""been""","Rehoboth, Namibia",alanakphoto
"""been""","Keetmanshoop, Namibia",alanakphoto
"""been""","Bothaville, South Africa",alanakphoto
"""been""","Helena, MT, USA",alanakphoto
"""been""","Port Elizabeth, South Africa",alanakphoto
"""been""","Aurora, CO, USA",alanakphoto
"""been""","Brooklyn, NY, USA",alanakphoto
"""been""","Knysna, South Africa",alanakphoto
"""been""","Los Angeles, CA, USA",alanakphoto
"""been""","Mill Valley, CA, USA",alanakphoto
"""been""","Fort Collins, CO, USA",alanakphoto
"""been""","Denver, CO, USA",alanakphoto
"""been""","Swakopmund, Namibia",alanakphoto
"""been""","Graaff-Reinet, South Africa",alanakphoto
"""been""","Canon City, CO, USA",alanakphoto
"""been""","Pretoria, South Africa",alanakphoto
"""been""","Windhoek, Namibia",alanakphoto
"""been""","Saint Paul, MN, USA",alanakphoto
"""been""","Anaheim, CA, USA",alanakphoto
"""been""","Mariental, Namibia",alanakphoto
"""been""","Dayton, OH, USA",alanakphoto
"""been""","Frankfurt, Germany",alanakphoto
"""been""","Walvis Bay, Namibia",alanakphoto
"""been""","Thousand Oaks, CA, USA",alanakphoto
"""been""","Westlake Village, CA, USA",alanakphoto
"""been""","Johannesburg, South Africa",alanakphoto
"""been""","Loveland, CO, USA",alanakphoto
"""been""","San Francisco, CA, USA",alanakphoto
"""been""","Cheyenne, WY, USA",alanakphoto
"""been""","Ladysmith, South Africa",alanakphoto
"""been""","San Diego, CA, USA",alanakphoto
"""been""","Potchefstroom, South Africa",alanakphoto
"""been""","Great Falls, MT, USA",alanakphoto
"""been""","South Lake Tahoe, CA, USA",alanakphoto
"""been""","Cape Town Central, South Africa",alanakphoto
"""been""","Longmont, CO, USA",alanakphoto
"""been""","Bloemfontein, South Africa",alanakphoto
"""been""","Huntington Beach, CA, USA",alanakphoto
"""been""","Littleton, CO, USA",alanakphoto
"""been""","Oahu, HI, USA",alanakphoto
"""been""","Boulder, CO, USA",alanakphoto
"""been""","Upington, South Africa",alanakphoto
"""been""","Big Sur, CA, USA",alanakphoto
"""been""","Santa Barbara, CA, USA",alanakphoto
"""been""","Colorado Springs, CO, USA",alanakphoto
"""been""","Jeffreys Bay, South Africa",alanakphoto
"""been""","Gariep Dam, South Africa",alanakphoto
"""been""","Musina, South Africa",alanakphoto
"""been""","Francistown, Botswana",alanakphoto
"""been""","Beitbridge, Zimbabwe",alanakphoto
"""been""","Gaborone, Botswana",alanakphoto
"""been""","Agua Dulce, CA, USA",alanakphoto
"""been""","Boulder City, NV, USA",alanakphoto
"""been""","Sabie, South Africa",alanakphoto
"""been""","Harare, Zimbabwe",alanakphoto
"""been""","Topanga, CA, USA",alanakphoto
"""been""","New York City, NY, USA",alanakphoto
"""been""","Pietermaritzburg, South Africa",alanakphoto
"""been""","Klerksdorp, South Africa",alanakphoto
"""been""","Newark, NJ, USA",alanakphoto
