10,WARNING: Message Envy injured me for life.,,,https://www.tripadvisor.com/Profile/markgH8834ZK
50,The best staff!,,,https://www.tripadvisor.com/Profile/ZeeP_13
40,Nice place,,,https://www.tripadvisor.com/Profile/Guide754226
10,Bad Service,,,https://www.tripadvisor.com/Profile/MarthaB419
40,Great service for the price,,,https://www.tripadvisor.com/Profile/SusanB933
