tag,place,user
"""been""","Winchester, VA, USA",Former_grad_student
"""been""","Sunnyvale, CA, USA",Former_grad_student
"""been""","Oxford, UK",Former_grad_student
"""been""","Vienna, Austria",Former_grad_student
"""been"",""fave""","Barcelona, Spain",Former_grad_student
"""been""","Mount Vernon, VA, USA",Former_grad_student
"""been"",""fave""","Napier, New Zealand",Former_grad_student
"""been""","San Diego, CA, USA",Former_grad_student
"""been""","Auckland Central, New Zealand",Former_grad_student
"""want""","Providenciales, Turks and Caicos",Former_grad_student
"""been""","Cusco, Peru",Former_grad_student
"""been""","Pisa, Italy",Former_grad_student
"""been""","Shanghai, China",Former_grad_student
"""been""","Edinburgh, UK",Former_grad_student
"""been""","Charlottesville, VA, USA",Former_grad_student
"""been""","Florence, Italy",Former_grad_student
"""been"",""fave""","San Francisco, CA, USA",Former_grad_student
"""been""","Seattle, WA, USA",Former_grad_student
"""been""","West Bay, UK",Former_grad_student
"""been""","Galway, Ireland",Former_grad_student
"""been""","Machu Picchu, Peru",Former_grad_student
"""been""","Ollantaytambo, Peru",Former_grad_student
"""been""","Dublin, Ireland",Former_grad_student
"""been""","Lima, Peru",Former_grad_student
"""been""","Shinjuku, Japan",Former_grad_student
"""been""","Malibu, CA, USA",Former_grad_student
"""been""","Hawthorne, CA, USA",Former_grad_student
"""been""","Mountain View, CA, USA",Former_grad_student
"""been""","Bagaces, Costa Rica",Former_grad_student
"""been""","Bruges, Belgium",Former_grad_student
"""want""","Athens, Greece",Former_grad_student
"""been""","New York City, NY, USA",Former_grad_student
"""been""","Hinton St George, UK",Former_grad_student
"""been""","Monteverde Cloud Forest Reserve, Costa Rica",Former_grad_student
"""been""","Amsterdam, The Netherlands",Former_grad_student
"""been""","Bath, UK",Former_grad_student
"""been""","Wellington, New Zealand",Former_grad_student
"""been""","Santo Domingo, Dominican Republic",Former_grad_student
"""been""","Antwerp, Belgium",Former_grad_student
"""been""","Taupo, New Zealand",Former_grad_student
"""been"",""fave""","London, UK",Former_grad_student
"""been"",""fave""","Paris, France",Former_grad_student
"""been""","Naples, Italy",Former_grad_student
"""been""","Hiroshima, Japan",Former_grad_student
"""been""","Izumisano, Japan",Former_grad_student
"""been""","Kyoto, Japan",Former_grad_student
"""been""","La Romana, Dominican Republic",Former_grad_student
"""been""","Vancouver, British Columbia, Canada",Former_grad_student
"""been""","Puerto Plata, Dominican Republic",Former_grad_student
"""been""","Hakone-machi, Japan",Former_grad_student
"""been""","La Fortuna de San Carlos, Costa Rica",Former_grad_student
"""been""","Cardiff, UK",Former_grad_student
"""been""","Rome, Italy",Former_grad_student
"""been""","Verona, Italy",Former_grad_student
"""been""","Venice, Italy",Former_grad_student
"""been""","Beijing, China",Former_grad_student
"""been""","Santa Elena, Costa Rica",Former_grad_student
"""been""","Inverness, UK",Former_grad_student
"""been""","Paris, VA, USA",Former_grad_student
"""been""","Brussels, Belgium",Former_grad_student
"""been""","Hong Kong, China",Former_grad_student
"""been""","Monterey, CA, USA",Former_grad_student
"""been""","Los Angeles, CA, USA",Former_grad_student
"""been""","Orlando, FL, USA",Former_grad_student
"""been""","Anaheim, CA, USA",Former_grad_student
"""been"",""fave""","Prague, Czech Republic",Former_grad_student
"""been""","Annapolis, MD, USA",Former_grad_student
"""been""","Bunkyo, Japan",Former_grad_student
"""been""","Honolulu, HI, USA",Former_grad_student
"""want""","Tokyo, Japan",Former_grad_student
"""been""","Stratford-upon-Avon, UK",Former_grad_student
"""been""","Boston, MA, USA",Former_grad_student
