tag,place,user
"""been""","Seville, Spain",RedFoxRuby
"""been""","Granada, Spain",RedFoxRuby
"""been""","Hounslow, UK",RedFoxRuby
"""been""","Guisborough, UK",RedFoxRuby
"""been""","Taunton, UK",RedFoxRuby
"""been""","Kingston upon Thames, UK",RedFoxRuby
"""been""","Payangan, Indonesia",RedFoxRuby
"""been""","Kom Ombo, Egypt",RedFoxRuby
"""been""","Hartlepool, UK",RedFoxRuby
"""been""","Cowes, UK",RedFoxRuby
"""been""","Abu Simbel, Egypt",RedFoxRuby
"""been""","Ghent, Belgium",RedFoxRuby
"""been""","Melbourne, Australia",RedFoxRuby
"""been""","Colombo, Sri Lanka",RedFoxRuby
"""been""","Fraserburgh, UK",RedFoxRuby
"""been""","Stevenage, UK",RedFoxRuby
"""been""","Malibu, CA, USA",RedFoxRuby
"""been""","Oxford, UK",RedFoxRuby
"""been""","South Shields, UK",RedFoxRuby
"""been""","Hayes, UK",RedFoxRuby
"""been""","Sedgefield, UK",RedFoxRuby
"""been""","Gardone Riviera, Italy",RedFoxRuby
"""been""","Tokyo, Japan",RedFoxRuby
"""been""","St. Brelade, UK",RedFoxRuby
"""been""","Singapore, Singapore",RedFoxRuby
"""been""","Lincoln, NH, USA",RedFoxRuby
"""been""","Saltburn-by-the-Sea, UK",RedFoxRuby
"""been""","Galle, Sri Lanka",RedFoxRuby
"""been""","Lincoln, UK",RedFoxRuby
"""been""","Antwerp, Belgium",RedFoxRuby
"""been""","Kandy, Sri Lanka",RedFoxRuby
"""been""","Pompeii, Italy",RedFoxRuby
"""been"",""fave""","Naples, Italy",RedFoxRuby
"""been""","Ayr, UK",RedFoxRuby
"""been""","Blackpool, UK",RedFoxRuby
"""been""","Capri, Italy",RedFoxRuby
"""been""","Dambulla, Sri Lanka",RedFoxRuby
"""been""","Windermere, UK",RedFoxRuby
"""been""","Anuradhapura, Sri Lanka",RedFoxRuby
"""been""","Wolsingham, UK",RedFoxRuby
"""been""","Ravello, Italy",RedFoxRuby
"""been""","Durham, UK",RedFoxRuby
"""been""","Bamburgh, UK",RedFoxRuby
"""been""","Tenby, UK",RedFoxRuby
"""been""","Stonehaven, UK",RedFoxRuby
"""been""","Berwick upon Tweed, UK",RedFoxRuby
"""been""","Suzhou, China",RedFoxRuby
"""been""","Noordwijk, The Netherlands",RedFoxRuby
"""been""","Wuxi, China",RedFoxRuby
"""been""","Barka, Oman",RedFoxRuby
"""been""","Brussels, Belgium",RedFoxRuby
"""been""","Kendal, UK",RedFoxRuby
"""been""","Glencoe Village, UK",RedFoxRuby
"""been""","York, UK",RedFoxRuby
"""been""","Cambridge, UK",RedFoxRuby
"""been""","Delft, The Netherlands",RedFoxRuby
"""been""","Waikkal, Sri Lanka",RedFoxRuby
"""been""","Dordrecht, The Netherlands",RedFoxRuby
"""been""","La Jolla, CA, USA",RedFoxRuby
