tag,place,user
"""want""","Sydney, Australia",MariaCristinaHeller
"""been""","Boone, NC, USA",MariaCristinaHeller
"""been""","Vipiteno, Italy",MariaCristinaHeller
"""been""","Cala Tarida, Spain",MariaCristinaHeller
"""been""","Shibuya, Japan",MariaCristinaHeller
"""want""","Palermo, Italy",MariaCristinaHeller
"""been""","Park City, UT, USA",MariaCristinaHeller
"""been""","Indianapolis, IN, USA",MariaCristinaHeller
"""want""","Singapore, Singapore",MariaCristinaHeller
"""want""","New Orleans, LA, USA",MariaCristinaHeller
"""been""","Kamari, Greece",MariaCristinaHeller
"""been""","Malibu, CA, USA",MariaCristinaHeller
"""been""","Santa Barbara, CA, USA",MariaCristinaHeller
"""want""","Dallas, TX, USA",MariaCristinaHeller
"""want""","Vienna, Austria",MariaCristinaHeller
"""want""","Cancun, Mexico",MariaCristinaHeller
"""been""","Honolulu, HI, USA",MariaCristinaHeller
"""been""","Berlin, Germany",MariaCristinaHeller
"""been""","Anaheim, CA, USA",MariaCristinaHeller
"""been""","Grand Canyon National Park, AZ, USA",MariaCristinaHeller
"""been""","Milan, Italy",MariaCristinaHeller
"""been""","San Agusti des Vedra, Spain",MariaCristinaHeller
"""want""","Playa del Carmen, Mexico",MariaCristinaHeller
"""want""","Brooklyn, NY, USA",MariaCristinaHeller
"""been""","Nice, France",MariaCristinaHeller
"""been""","San Francisco, CA, USA",MariaCristinaHeller
"""been""","Venice, Italy",MariaCristinaHeller
"""want""","Tucson, AZ, USA",MariaCristinaHeller
"""been""","San Diego, CA, USA",MariaCristinaHeller
"""been""","La Quinta, CA, USA",MariaCristinaHeller
"""want""","Prague, Czech Republic",MariaCristinaHeller
"""want""","Madrid, Spain",MariaCristinaHeller
"""been""","Aspen, CO, USA",MariaCristinaHeller
"""been""","Premantura, Croatia",MariaCristinaHeller
"""been""","Brentwood, CA, USA",MariaCristinaHeller
"""been""","Patu, Italy",MariaCristinaHeller
"""want""","Hong Kong, China",MariaCristinaHeller
"""been""","Las Vegas, NV, USA",MariaCristinaHeller
"""want""","Bangkok, Thailand",MariaCristinaHeller
"""been""","Imerovigli, Greece",MariaCristinaHeller
"""want""","Santa Fe, NM, USA",MariaCristinaHeller
"""been""","Rome, Italy",MariaCristinaHeller
"""been""","Montemerano, Italy",MariaCristinaHeller
"""been""","Santa Maria di Leuca, Italy",MariaCristinaHeller
"""been""","Santa Margherita di Pula, Italy",MariaCristinaHeller
"""been""","Los Angeles, CA, USA",MariaCristinaHeller
"""been""","New York City, NY, USA",MariaCristinaHeller
"""want""","Denver, CO, USA",MariaCristinaHeller
"""been""","Athens, Greece",MariaCristinaHeller
"""been""","Paris, France",MariaCristinaHeller
"""been""","Tunis, Tunisia",MariaCristinaHeller
"""been""","London, UK",MariaCristinaHeller
"""been""","Chicago, IL, USA",MariaCristinaHeller
"""want""","Miami, FL, USA",MariaCristinaHeller
"""want""","Miami Beach, FL, USA",MariaCristinaHeller
"""want""","Munich, Germany",MariaCristinaHeller
"""want""","San Juan, Puerto Rico",MariaCristinaHeller
"""been""","Lido di Venezia, Italy",MariaCristinaHeller
"""been""","Santa Monica, CA, USA",MariaCristinaHeller
"""been""","Amsterdam, The Netherlands",MariaCristinaHeller
"""been""","West Hollywood, CA, USA",MariaCristinaHeller
"""want""","Niagara Falls, Ontario, Canada",MariaCristinaHeller
"""want""","Phoenix, AZ, USA",MariaCristinaHeller
"""want""","Albuquerque, NM, USA",MariaCristinaHeller
"""been""","Barcelona, Spain",MariaCristinaHeller
"""been""","Cortina d'Ampezzo, Italy",MariaCristinaHeller
"""want""","Sedona, AZ, USA",MariaCristinaHeller
"""been""","Snowmass Village, CO, USA",MariaCristinaHeller
"""been""","Florence, Italy",MariaCristinaHeller
"""been""","Palm Springs, CA, USA",MariaCristinaHeller
"""been""","Trieste, Italy",MariaCristinaHeller
"""been""","Jackson, WY, USA",MariaCristinaHeller
"""want""","Dublin, Ireland",MariaCristinaHeller
"""want""","Niagara Falls, NY, USA",MariaCristinaHeller
