tag,place,user
"""been"",""fave""","San Diego, CA, USA",JoelleR842
"""been"",""fave""","Charleston, SC, USA",JoelleR842
"""been""","Virginia Beach, VA, USA",JoelleR842
"""been""","Atlanta, GA, USA",JoelleR842
"""been"",""fave""","New York City, NY, USA",JoelleR842
"""been""","Phoenix, AZ, USA",JoelleR842
"""been""","Tallahassee, FL, USA",JoelleR842
"""been""","Los Angeles, CA, USA",JoelleR842
"""been""","Escondido, CA, USA",JoelleR842
"""been""","Miami, FL, USA",JoelleR842
"""been""","San Marcos, CA, USA",JoelleR842
"""been"",""fave""","Napa, CA, USA",JoelleR842
"""been""","Palm Desert, CA, USA",JoelleR842
"""been"",""fave""","Stockholm, Sweden",JoelleR842
"""been"",""fave""","Chicago, IL, USA",JoelleR842
"""been""","Cancun, Mexico",JoelleR842
"""been""","Nassau, Bahamas",JoelleR842
"""been""","Las Vegas, NV, USA",JoelleR842
"""been"",""fave""","Newport, RI, USA",JoelleR842
"""been"",""fave""","Savannah, GA, USA",JoelleR842
"""been"",""fave""","Boston, MA, USA",JoelleR842
"""been""","Carlsbad, CA, USA",JoelleR842
