tag,place,user
"""been""","Seattle, WA, USA",billhY7495AM
"""been""","Kelsterbach, Germany",billhY7495AM
"""been""","Gros Islet, St. Lucia",billhY7495AM
"""been""","Venice, Italy",billhY7495AM
"""been""","Scottsdale, AZ, USA",billhY7495AM
"""been""","San Diego, CA, USA",billhY7495AM
"""been""","Arenal Volcano National Park, Costa Rica",billhY7495AM
"""been""","Winter Park, FL, USA",billhY7495AM
"""been""","Fort Lauderdale, FL, USA",billhY7495AM
"""been""","Vancouver, British Columbia, Canada",billhY7495AM
"""been""","Monterey, CA, USA",billhY7495AM
"""been""","Whistler, British Columbia, Canada",billhY7495AM
"""been""","Portsmouth, NH, USA",billhY7495AM
"""been""","Boston, MA, USA",billhY7495AM
"""been""","Sunnyvale, CA, USA",billhY7495AM
"""been""","Houston, TX, USA",billhY7495AM
"""been""","Playa Hermosa, Costa Rica",billhY7495AM
"""been""","Barna, Ireland",billhY7495AM
"""been""","Bern, Switzerland",billhY7495AM
"""been""","Carlsbad, CA, USA",billhY7495AM
"""been""","Dallas, TX, USA",billhY7495AM
"""been""","Duluth, GA, USA",billhY7495AM
"""been""","Orlando, FL, USA",billhY7495AM
"""been""","The Woodlands, TX, USA",billhY7495AM
"""been""","San Luis Obispo, CA, USA",billhY7495AM
"""been""","St. Augustine, FL, USA",billhY7495AM
"""been""","Rodney Bay, St. Lucia",billhY7495AM
"""been""","Edinburgh, UK",billhY7495AM
"""been""","Plantation, FL, USA",billhY7495AM
"""been""","Newport Beach, CA, USA",billhY7495AM
"""been""","Cambria, CA, USA",billhY7495AM
"""been""","Toronto, Ontario, Canada",billhY7495AM
"""been""","Sarasota, FL, USA",billhY7495AM
"""been""","Washington DC, DC, USA",billhY7495AM
"""been""","Blowing Rock, NC, USA",billhY7495AM
"""been""","Plano, TX, USA",billhY7495AM
"""been""","La Fortuna de San Carlos, Costa Rica",billhY7495AM
"""been""","Morgantown, WV, USA",billhY7495AM
"""been""","Delray Beach, FL, USA",billhY7495AM
"""been""","Indianapolis, IN, USA",billhY7495AM
"""been""","Ponte Vedra Beach, FL, USA",billhY7495AM
"""been""","Deerfield Beach, FL, USA",billhY7495AM
"""been""","Pompano Beach, FL, USA",billhY7495AM
"""been""","Grapevine, TX, USA",billhY7495AM
"""been""","Sanibel Island, FL, USA",billhY7495AM
"""been""","Redondo Beach, CA, USA",billhY7495AM
"""been""","Malibu, CA, USA",billhY7495AM
"""been""","Weston, FL, USA",billhY7495AM
"""been""","Spartanburg, SC, USA",billhY7495AM
"""been""","Camp Hill, PA, USA",billhY7495AM
"""been""","Perledo, Italy",billhY7495AM
"""been""","Bellagio, Italy",billhY7495AM
"""been""","Lighthouse Point, FL, USA",billhY7495AM
"""been""","San Francisco, CA, USA",billhY7495AM
"""been""","Las Vegas, NV, USA",billhY7495AM
"""been""","Union Hall, Barbados",billhY7495AM
"""been""","Auchterarder, UK",billhY7495AM
"""been""","Coconut Creek, FL, USA",billhY7495AM
"""been""","Marco Island, FL, USA",billhY7495AM
"""been""","Philadelphia, PA, USA",billhY7495AM
"""been""","Santa Monica, CA, USA",billhY7495AM
"""been""","Interlaken, Switzerland",billhY7495AM
"""been""","Napa, CA, USA",billhY7495AM
"""been""","Meiringen, Switzerland",billhY7495AM
"""been""","Phoenix, AZ, USA",billhY7495AM
"""been""","Burlingame, CA, USA",billhY7495AM
"""been""","Milan, Italy",billhY7495AM
"""been""","Hunt Valley, MD, USA",billhY7495AM
"""been""","Oceanside, CA, USA",billhY7495AM
"""been""","Auburn, AL, USA",billhY7495AM
"""been""","Charlestown, St. Kitts and Nevis",billhY7495AM
"""been""","Central Saanich, British Columbia, Canada",billhY7495AM
"""been""","Oxford, MS, USA",billhY7495AM
"""been""","Nevis, St. Kitts and Nevis",billhY7495AM
"""been""","Austin, TX, USA",billhY7495AM
"""been""","Tallahassee, FL, USA",billhY7495AM
"""been""","Chicago, IL, USA",billhY7495AM
"""been""","Miami Beach, FL, USA",billhY7495AM
"""been""","Miami, FL, USA",billhY7495AM
"""been""","Los Angeles, CA, USA",billhY7495AM
"""been""","St. Moritz, Switzerland",billhY7495AM
"""been""","Dublin, Ireland",billhY7495AM
"""been""","Baltimore, MD, USA",billhY7495AM
"""been""","Atlanta, GA, USA",billhY7495AM
"""been""","Bushypark, Ireland",billhY7495AM
"""been""","SeaTac, WA, USA",billhY7495AM
"""been""","Barcelona, Spain",billhY7495AM
"""been""","Gainesville, FL, USA",billhY7495AM
"""been""","Boca Raton, FL, USA",billhY7495AM
"""been""","Pebble Beach, CA, USA",billhY7495AM
"""been""","Half Moon Bay, CA, USA",billhY7495AM
"""been""","San Simeon, CA, USA",billhY7495AM
"""been""","Laguna Beach, CA, USA",billhY7495AM
"""been""","Thomastown, Ireland",billhY7495AM
"""been""","Nashville, TN, USA",billhY7495AM
"""been""","Clifden, Ireland",billhY7495AM
"""been""","Kilkenny, Ireland",billhY7495AM
"""been""","Klis, Croatia",billhY7495AM
"""been""","Salt Lake City, UT, USA",billhY7495AM
"""been""","Providenciales, Turks and Caicos",billhY7495AM
"""been""","Playa Panama, Costa Rica",billhY7495AM
"""been""","New York City, NY, USA",billhY7495AM
"""been""","Palm Beach, FL, USA",billhY7495AM
"""been""","Santa Barbara, CA, USA",billhY7495AM
"""been""","Split, Croatia",billhY7495AM
"""been""","Rutherford, CA, USA",billhY7495AM
