tag,place,user
"""been""","Carl Junction, MO, USA",debs476
"""been""","Greenwood, MO, USA",debs476
"""been""","Lincoln, NE, USA",debs476
"""been""","Dodgeville, WI, USA",debs476
"""been""","Puerto Nuevo, Mexico",debs476
"""been""","Balboa Island, CA, USA",debs476
"""want""","Oslo, Norway",debs476
"""been""","Carthage, MO, USA",debs476
"""been""","Lampe, MO, USA",debs476
"""been""","Vancouver, WA, USA",debs476
"""been""","Trinidad, CO, USA",debs476
"""been""","North Myrtle Beach, SC, USA",debs476
"""been""","Beaumont, KS, USA",debs476
"""been""","Tempe, AZ, USA",debs476
"""been""","Laguna Beach, CA, USA",debs476
"""been""","Half Moon Bay, CA, USA",debs476
"""been""","Elk Grove, CA, USA",debs476
"""been""","Flushing, NY, USA",debs476
"""been""","Brooklyn, NY, USA",debs476
"""been""","Tahlequah, OK, USA",debs476
"""been""","Amarillo, TX, USA",debs476
"""been""","Tonganoxie, KS, USA",debs476
"""been""","Bellevue, NE, USA",debs476
"""been""","Saint Cloud, MN, USA",debs476
"""been""","Hampton Bays, NY, USA",debs476
"""been""","Lee's Summit, MO, USA",debs476
"""been""","Alma, AR, USA",debs476
"""been""","Harrisonville, MO, USA",debs476
"""been""","Lebanon, MO, USA",debs476
"""been""","Chula Vista, CA, USA",debs476
"""been""","Larned, KS, USA",debs476
"""been""","Yuba City, CA, USA",debs476
"""been""","La Jolla, CA, USA",debs476
"""been""","Savannah, GA, USA",debs476
"""been""","La Mesa, CA, USA",debs476
"""want""","Baltimore, MD, USA",debs476
"""been""","Albuquerque, NM, USA",debs476
"""want""","Orlando, FL, USA",debs476
"""been""","Lubbock, TX, USA",debs476
"""been""","Fort Scott, KS, USA",debs476
"""been""","Fort Smith, AR, USA",debs476
"""been""","Altoona, PA, USA",debs476
"""been""","Little Falls, MN, USA",debs476
"""been""","Syracuse, NY, USA",debs476
"""been""","Elizabeth, NJ, USA",debs476
"""been""","Sylvan Grove, KS, USA",debs476
"""been""","East Fishkill, NY, USA",debs476
"""been""","Belton, MO, USA",debs476
"""been""","Alta Vista, KS, USA",debs476
"""been""","Alton, KS, USA",debs476
"""been""","Excelsior Springs, MO, USA",debs476
"""been""","Jersey City, NJ, USA",debs476
"""want""","Bern, Switzerland",debs476
"""been""","Sedona, AZ, USA",debs476
"""been""","Hilton Head, SC, USA",debs476
"""been""","Marina del Rey, CA, USA",debs476
"""been""","Chico, CA, USA",debs476
"""been""","Strong City, KS, USA",debs476
"""been""","Independence, MO, USA",debs476
"""been""","Scottsdale, AZ, USA",debs476
"""been""","Spring Hill, KS, USA",debs476
"""been""","Climax Springs, MO, USA",debs476
"""been""","Abilene, KS, USA",debs476
"""been""","Bethany, MO, USA",debs476
"""been""","Plano, TX, USA",debs476
"""been""","Tucson, AZ, USA",debs476
"""been""","Limon, CO, USA",debs476
"""been""","Alma, KS, USA",debs476
"""been""","Malibu, CA, USA",debs476
"""been""","San Antonio, TX, USA",debs476
"""been""","Manhattan Beach, CA, USA",debs476
"""been""","Fayetteville, AR, USA",debs476
"""been""","San Francisco, CA, USA",debs476
"""been""","Abilene, TX, USA",debs476
"""been""","Santa Fe, NM, USA",debs476
"""been""","Knoxville, TN, USA",debs476
"""been""","Thousand Oaks, CA, USA",debs476
"""been""","Moose, WY, USA",debs476
"""been""","Soldier, KS, USA",debs476
"""been""","Birmingham, AL, USA",debs476
"""been""","Eureka Springs, AR, USA",debs476
"""been""","Shawnee, KS, USA",debs476
"""been""","Smith Center, KS, USA",debs476
"""been""","Clinton, MO, USA",debs476
"""been""","Shawnee Mission, KS, USA",debs476
"""been""","Gilroy, CA, USA",debs476
"""been""","Hempstead, NY, USA",debs476
"""been""","Newark, NJ, USA",debs476
"""want""","Honolulu, HI, USA",debs476
"""been""","Columbia, MO, USA",debs476
"""want""","New Orleans, LA, USA",debs476
"""been""","Custer, SD, USA",debs476
"""been""","Jacksonville, AR, USA",debs476
"""want""","Saint Augustine Beach, FL, USA",debs476
"""been""","Grimsby, Ontario, Canada",debs476
"""been""","Asheville, NC, USA",debs476
"""been""","Topeka, KS, USA",debs476
"""been""","Effingham, IL, USA",debs476
"""been""","Julian, CA, USA",debs476
"""been""","Laramie, WY, USA",debs476
"""want""","Boston, MA, USA",debs476
"""been""","Charleston, SC, USA",debs476
"""been""","Bismarck, ND, USA",debs476
"""been""","Newport Beach, CA, USA",debs476
"""been""","Tacoma, WA, USA",debs476
"""been""","Scandia, KS, USA",debs476
"""been""","Blue Springs, MO, USA",debs476
"""been""","Rochester, NY, USA",debs476
"""been""","Sedan, KS, USA",debs476
"""been""","Scranton, KS, USA",debs476
"""been""","Scott City, KS, USA",debs476
"""been""","Grand Island, NE, USA",debs476
"""been""","Chicago, IL, USA",debs476
"""been""","Flagstaff, AZ, USA",debs476
"""been""","Buffalo, NY, USA",debs476
"""been""","Irvine, CA, USA",debs476
"""been""","Bentonville, AR, USA",debs476
"""been""","Columbia, SC, USA",debs476
"""been"",""want""","Cottonwood Falls, KS, USA",debs476
"""been""","Fremont, CA, USA",debs476
"""want""","Newport, RI, USA",debs476
"""been"",""fave""","Los Angeles, CA, USA",debs476
"""been""","Fresno, CA, USA",debs476
"""been""","Los Gatos, CA, USA",debs476
"""been""","Hot Springs, AR, USA",debs476
"""been""","Salina, KS, USA",debs476
"""been""","Madison, WI, USA",debs476
"""been""","Houston, TX, USA",debs476
"""been""","Scammon, KS, USA",debs476
"""been""","Saint Marys, KS, USA",debs476
"""been""","Long Beach, CA, USA",debs476
"""been""","Needles, CA, USA",debs476
"""want""","Anchorage, AK, USA",debs476
"""been""","Mountain View, CA, USA",debs476
"""been""","Moran, WY, USA",debs476
"""been""","Little Rock, AR, USA",debs476
"""been""","Wisconsin Dells, WI, USA",debs476
"""been""","Springfield, IL, USA",debs476
"""been""","Avalon, CA, USA",debs476
"""been""","Phoenix, AZ, USA",debs476
"""been""","New York City, NY, USA",debs476
"""been""","Loma Linda, CA, USA",debs476
"""been""","Omaha, NE, USA",debs476
"""been""","New Haven, CT, USA",debs476
"""been""","Ventura, CA, USA",debs476
"""been""","Imperial Beach, CA, USA",debs476
"""been""","Fort Irwin, CA, USA",debs476
"""been""","Napa, CA, USA",debs476
"""been""","Inglewood, CA, USA",debs476
"""been""","National City, CA, USA",debs476
"""been""","El Paso, TX, USA",debs476
"""been""","Rush Center, KS, USA",debs476
"""been""","Yoder, KS, USA",debs476
"""been""","Yates Center, KS, USA",debs476
"""been""","Laredo, TX, USA",debs476
"""been""","Fond du Lac, WI, USA",debs476
"""been""","Wheeling, WV, USA",debs476
"""been""","Russell, KS, USA",debs476
"""been""","Warrensburg, MO, USA",debs476
"""want""","Kodiak National Wildlife Refuge, AK, USA",debs476
"""been""","Warsaw, MO, USA",debs476
"""been""","Woodston, KS, USA",debs476
"""been""","Branson West, MO, USA",debs476
"""been""","Branson, MO, USA",debs476
"""been""","Evansville, IN, USA",debs476
"""been""","Winfield, KS, USA",debs476
"""been""","Sacramento, CA, USA",debs476
"""been""","Arbuckle, CA, USA",debs476
"""been""","San Diego, CA, USA",debs476
"""been""","Pueblo, CO, USA",debs476
"""been""","Cincinnati, OH, USA",debs476
"""been""","Fort Ripley, MN, USA",debs476
"""been""","Twentynine Palms, CA, USA",debs476
"""want""","Sydney, Australia",debs476
"""been""","Hot Springs, SD, USA",debs476
"""been""","Charlottesville, VA, USA",debs476
"""been""","Huntington Beach, CA, USA",debs476
"""been""","Seattle, WA, USA",debs476
"""been""","Yellowstone National Park, WY, USA",debs476
"""been""","Wichita, KS, USA",debs476
"""been""","Wilson, KS, USA",debs476
"""been""","Edinburgh, IN, USA",debs476
"""been""","Santa Rosa, NM, USA",debs476
"""been""","Webb City, MO, USA",debs476
"""been""","Augusta, GA, USA",debs476
"""been""","Death Valley Junction, CA, USA",debs476
"""been""","Rogers, AR, USA",debs476
"""been""","Paso Robles, CA, USA",debs476
"""been""","Irving, TX, USA",debs476
"""been""","Dayton, OH, USA",debs476
"""been""","Reading, KS, USA",debs476
"""been""","West Mineral, KS, USA",debs476
"""been""","Quinter, KS, USA",debs476
"""been""","West Yellowstone, MT, USA",debs476
"""been""","Weston, MO, USA",debs476
"""been""","Wellsville, KS, USA",debs476
"""been""","Wellington, KS, USA",debs476
"""been""","Riverside, CA, USA",debs476
"""been"",""fave""","Monterey, CA, USA",debs476
"""been""","Pasadena, CA, USA",debs476
"""been""","Richmond, VA, USA",debs476
"""been""","Atlanta, GA, USA",debs476
"""want""","Portland, ME, USA",debs476
"""been""","Memphis, TN, USA",debs476
"""been""","Ranchester, WY, USA",debs476
"""been""","Conway, AR, USA",debs476
"""been""","Wamego, KS, USA",debs476
"""been""","Bellevue, WA, USA",debs476
"""been""","Pretty Prairie, KS, USA",debs476
"""been""","Pratt, KS, USA",debs476
"""been""","Holden, UT, USA",debs476
"""been""","Quapaw, OK, USA",debs476
"""been""","Port Washington, NY, USA",debs476
"""been""","Ramona, OK, USA",debs476
